Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-4.62501581,-64128,-244596,-17.64066191,1.034152035,14339,128,-10.06414057,-139544,36864,29125,128
-4.726563063,-65536,-244631,-17.64318617,0.563053556,7807,128,-10.07531942,-139699,37504,29144.53125,128
-4.653287489,-64520,-244788,-17.65450926,0.551081365,7641,128,-10.09197951,-139930,38144,29164.0625,128
-4.606769038,-63875,-244619,-17.64232071,0.59024341,8184,128,-10.08707524,-139862,38784,29183.59375,128
-4.651845056,-64500,-244902,-17.66273113,0.583824585,8095,128,-10.09039284,-139908,39424,29203.125,128
-4.656244475,-64561,-244787,-17.65443714,0.572862097,7943,128,-10.09075345,-139913,40064,29222.65625,128
-4.65069111,-64484,-244707,-17.64866741,0.589666437,8176,128,-10.08657039,-139855,40704,29242.1875,128
-3.528767053,-48928,-244820,-17.65681716,0.553821987,7679,128,-10.09847046,-140020,41344,29261.71875,128
-4.689781033,-65026,-244850,-17.65898081,0.553533501,7675,128,-10.08123339,-139781,41984,29281.25,128
-4.710407819,-65312,-245122,-17.67859789,0.544301932,7547,128,-10.09724439,-140003,42624,29300.78125,128
-4.6546578,-64539,-245019,-17.67116936,0.582670639,8079,128,-10.08923889,-139892,43264,29320.3125,128
-4.697714412,-65136,-244806,-17.65580745,0.589666437,8176,128,-10.03868163,-139191,43904,29339.84375,128
-4.661869962,-64639,-244837,-17.65804322,0.583896707,8096,128,-10.05072594,-139358,44544,29359.375,128
-4.648166853,-64449,-244778,-17.65378805,1.038479333,14399,128,-10.0452447,-139282,45184,29378.90625,128
-4.721730914,-65469,-245301,-17.69150766,0.553317136,7672,128,-10.10474504,-140107,45824,29398.4375,128
-4.717331495,-65408,-245618,-17.71437022,0.461506303,6399,128,-10.1366228,-140549,46464,29417.96875,128
-4.707883562,-65277,-245760,-17.72461149,0.450038964,6240,128,-10.14765741,-140702,47104,29437.5,128
-4.69454106,-65092,-245316,-17.69258948,0.498721063,6915,128,-10.12796821,-140429,47744,29457.03125,128
-4.726058212,-65529,-245583,-17.71184596,0.48177248,6680,128,-10.14448406,-140658,48384,29476.5625,128
-3.487585603,-48357,-243077,-17.53110916,1.232414393,17088,128,-10.06500603,-139556,49024,29496.09375,128
-4.469016727,-61965,-247004,-17.81433079,0.903539765,12528,128,-10.05317808,-139392,49664,29515.625,128
-3.547302311,-49185,-246574,-17.78331849,0.479753075,6652,128,-10.15732171,-140836,50304,29535.15625,128
-4.653287489,-64520,-245232,-17.68653127,0.512856902,7111,128,-10.12198211,-140346,50944,29554.6875,128
-4.708172048,-65281,-245211,-17.68501671,0.498432576,6911,128,-10.15176834,-140759,51584,29574.21875,128
-4.689997398,-65029,-244757,-17.65227349,0.507808388,7041,128,-10.12667002,-140411,52224,29593.75,128
-4.671173653,-64768,-244388,-17.62566061,0.512352051,7104,128,-10.11073114,-140190,52864,29613.28125,128
-4.587007712,-63601,-244578,-17.63936372,0.516823592,7166,128,-10.12688638,-140414,53504,29632.8125,128
-4.583329509,-63550,-243693,-17.57553608,0.516823592,7166,128,-10.10452868,-140104,54144,29652.34375,128
-3.543624108,-49134,-243598,-17.56868453,0.590748261,8191,128,-10.08390189,-139818,54784,29671.875,128
-4.506087244,-62479,-242471,-17.48740345,0.55439896,7687,128,-10.03630162,-139158,55424,29691.40625,128
-3.249584228,-45057,-241666,-17.42934554,1.099566352,15246,128,-10.00413537,-138712,56064,29710.9375,128
-3.251747877,-45087,-241789,-17.4382165,1.071006187,14850,128,-9.991874694,-138542,56704,29730.46875,128
-4.579146454,-63492,-243056,-17.5295946,1.036099319,14366,128,-10.03803254,-139182,57344,29750,128
-3.488667427,-48372,-243892,-17.58988829,0.563414164,7812,128,-10.06789089,-139596,57984,29769.53125,128
-4.722019401,-65473,-244726,-17.65003772,0.443115287,6144,128,-10.14217617,-140626,58624,29789.0625,128
-3.508140267,-48642,-245290,-17.69071432,0.452202612,6270,128,-10.14679195,-140690,59264,29808.59375,128
-4.722019401,-65473,-246081,-17.74776253,0.447731071,6208,128,-10.20290258,-141468,59904,29828.125,128
-3.548456257,-49201,-246327,-17.76550445,0.589666437,8176,128,-10.19742134,-141392,60544,29847.65625,128
-3.60038383,-49921,-246341,-17.76651415,0.590171288,8183,128,-10.1923007,-141321,61184,29867.1875,128
-4.688482843,-65008,-246160,-17.75346014,0.445351058,6175,128,-10.18847825,-141268,61824,29886.71875,128
-3.547446555,-49187,-246059,-17.74617585,0.475930628,6599,128,-10.16633691,-140961,62464,29906.25,128
-3.558553285,-49341,-246299,-17.76348505,0.589305829,8171,128,-10.19915225,-141416,63104,29925.78125,128
-3.572184273,-49530,-246122,-17.75071952,0.58137245,8061,128,-10.20254197,-141463,63744,29945.3125,128
-3.548167771,-49197,-245999,-17.74184856,0.586132477,8127,128,-10.19157948,-141311,64384,29964.84375,128
-3.563529678,-49410,-246116,-17.75028679,0.590748261,8191,128,-10.20492199,-141496,65024,29984.375,128
-3.567063638,-49459,-245859,-17.73175153,0.452130491,6269,128,-10.15270593,-140772,128,30003.90625,128
-3.554225988,-49281,-245889,-17.73391518,0.498216212,6908,128,-10.14513316,-140667,768,30023.4375,128
-4.726563063,-65536,-245437,-17.7013162,0.558149285,7739,128,-10.11412085,-140237,1408,30042.96875,128
-3.545355027,-49158,-245669,-17.71804842,0.447370463,6203,128,-10.16965451,-141007,2048,30062.5,128
-3.545066541,-49154,-246146,-17.75245044,0.562981434,7806,128,-10.21271112,-141604,2688,30082.03125,128
-3.604927493,-49984,-246684,-17.79125187,0.549350446,7617,128,-10.24314645,-142026,3328,30101.5625,128
-3.581848572,-49664,-246712,-17.79327128,0.58627672,8129,128,-10.24682465,-142077,3968,30121.09375,128
-3.618846967,-50177,-246923,-17.80848894,0.558437772,7743,128,-10.27639452,-142487,4608,30140.625,128
-3.563601799,-49411,-246063,-17.74646434,0.546321338,7575,128,-10.23622277,-141930,5248,30160.15625,128
-4.498081743,-62368,-242496,-17.48920649,1.809315301,25087,128,-9.982643125,-138414,5888,30179.6875,128
-3.581704328,-49662,-249814,-18.01699257,0.441961341,6128,128,-10.20427289,-141487,6528,30199.21875,128
-3.589998316,-49777,-247542,-17.85313223,0.58093972,8055,128,-10.27545694,-142474,7168,30218.75,128
-3.614231183,-50113,-246896,-17.80654166,0.517544808,7176,128,-10.25295499,-142162,7808,30238.28125,128
-3.618702724,-50175,-246771,-17.79752645,0.573511192,7952,128,-10.24350706,-142031,8448,30257.8125,128
-3.616611197,-50146,-246683,-17.79117975,0.589666437,8176,128,-10.23701611,-141941,9088,30277.34375,128
-3.603845668,-49969,-246562,-17.78245303,0.560817785,7776,128,-10.2239621,-141760,9728,30296.875,128
-3.553576893,-49272,-246450,-17.77437541,0.554110474,7683,128,-10.23002031,-141844,10368,30316.40625,128
-3.558697529,-49343,-246207,-17.75684986,0.556129879,7711,128,-10.22179845,-141730,11008,30335.9375,128
-3.544994419,-49153,-245794,-17.72706362,0.576828787,7998,128,-10.20117166,-141444,11648,30355.46875,128
-4.661942084,-64640,-244804,-17.65566321,0.475353655,6591,128,-10.16042294,-140879,12288,30375,128
-4.587007712,-63601,-244339,-17.62212665,0.515813889,7152,128,-10.12811245,-140431,12928,30394.53125,128
-4.652710516,-64512,-244783,-17.65414866,0.510260524,7075,128,-10.12219848,-140349,13568,30414.0625,128
-3.550115055,-49224,-246103,-17.74934921,0.589017342,8167,128,-10.1772994,-141113,14208,30433.59375,128
-3.580766747,-49649,-247195,-17.82810603,0.53312308,7392,128,-10.23982885,-141980,14848,30453.125,128
-3.545282906,-49157,-248013,-17.88710152,0.443980747,6156,128,-10.29348735,-142724,15488,30472.65625,128
-3.562808462,-49400,-248056,-17.89020275,0.452274734,6271,128,-10.29370371,-142727,16128,30492.1875,128
-3.549321717,-49213,-248442,-17.9180417,0.452058369,6268,128,-10.32118205,-143108,16768,30511.71875,128
-3.821941474,-52993,-248851,-17.94753944,0.444846206,6168,128,-10.33055786,-143238,17408,30531.25,128
-3.766768428,-52228,-248808,-17.94443821,0.452058369,6268,128,-10.32486025,-143159,18048,30550.78125,128
-3.618702724,-50175,-248703,-17.93686544,0.443403774,6148,128,-10.31707112,-143051,18688,30570.3125,128
-3.547013825,-49181,-249042,-17.96131467,0.443187409,6145,128,-10.33156757,-143252,19328,30589.84375,128
-3.690535866,-51171,-249127,-17.96744501,0.294544732,4084,128,-10.34253005,-143404,19968,30609.375,128
-3.674741229,-50952,-249066,-17.96304559,0.460424478,6384,128,-10.34216944,-143399,20608,30628.90625,128
-3.600528073,-49923,-249379,-17.98561966,0.290866529,4033,128,-10.3430349,-143411,21248,30648.4375,128
-3.803478337,-52737,-249444,-17.99030757,0.294833218,4088,128,-10.34909312,-143495,21888,30667.96875,128
-3.685198866,-51097,-249612,-18.002424,0.475353655,6591,128,-10.30444983,-142876,22528,30687.5,128
-3.690463744,-51170,-249544,-17.99751973,0.443764382,6153,128,-10.2960116,-142759,23168,30707.03125,128
-3.614231183,-50113,-249504,-17.99463487,0.471026358,6531,128,-10.29392008,-142730,23808,30726.5625,128
-3.877619371,-53765,-250374,-18.05738068,0.258772404,3588,128,-10.3736866,-143836,24448,30746.09375,128
-3.886490331,-53888,-250587,-18.07274259,0.240525632,3335,128,-10.4083771,-144317,25088,30765.625,128
-4.127809301,-57234,-251190,-18.11623193,0.161552448,2240,128,-10.4357112,-144696,25728,30785.15625,128
-4.078117499,-56545,-251076,-18.10801007,0.156936664,2176,128,-10.4383797,-144733,26368,30804.6875,128
-3.651157457,-50625,-251330,-18.12632896,0.155710597,2159,128,-10.4537416,-144946,27008,30824.21875,128
-3.840909462,-53256,-250007,-18.03091205,0.261945756,3632,128,-10.41090136,-144352,27648,30843.75,128
-3.581560085,-49660,-249467,-17.99196637,0.572573611,7939,128,-10.2853376,-142611,28288,30863.28125,128
-4.062683471,-56331,-252939,-18.24237266,0.065125831,903,128,-10.44984704,-144892,28928,30882.8125,128
-4.077035675,-56530,-250975,-18.10072578,0.175832531,2438,128,-10.44198578,-144783,29568,30902.34375,128
-3.568361827,-49477,-250701,-18.08096446,0.149868745,2078,128,-10.44854885,-144874,30208,30921.875,128
-3.844587665,-53307,-250491,-18.06581891,0.165879746,2300,128,-10.4507125,-144904,30848,30941.40625,128
-3.913175334,-54258,-250582,-18.07238198,0.170711895,2367,128,-10.4597277,-145029,31488,30960.9375,128
-3.857136829,-53481,-250347,-18.0554334,0.184559248,2559,128,-10.45482343,-144961,32128,30980.46875,128
-4.004264951,-55521,-250091,-18.03697026,0.149940866,2079,128,-10.4554004,-144969,32768,31000,128
-3.836870651,-53200,-249741,-18.01172769,0.152176637,2110,128,-10.46095377,-145046,33408,31019.53125,128
-3.799223161,-52678,-248842,-17.94689035,0.221485522,3071,128,-10.41645472,-144429,34048,31039.0625,128
-3.74917075,-51984,-248368,-17.9127047,0.291227137,4038,128,-10.38854365,-144042,34688,31058.59375,128
-3.720322099,-51584,-248344,-17.91097378,0.258411796,3583,128,-10.38832729,-144039,35328,31078.125,128
-3.720177856,-51582,-248662,-17.93390845,0.145902055,2023,128,-10.39424126,-144121,35968,31097.65625,128
-3.839827638,-53241,-249844,-18.01915622,0.002884865,40,128,-10.48403269,-145366,36608,31117.1875,128
-3.550403541,-49228,-250571,-18.07158864,0.018391015,255,128,-10.52694506,-145961,37248,31136.71875,128
-4.01573229,-55680,-250748,-18.08435417,0.002019406,28,128,-10.5597604,-146416,37888,31156.25,128
-4.50500542,-62464,-251089,-18.10894765,0.008221866,114,128,-10.60555763,-147051,38528,31175.78125,128
-3.572689125,-49537,-250769,-18.08586873,0.034618382,480,128,-10.60180731,-146999,39168,31195.3125,128
-3.987965463,-55295,-251031,-18.10476459,0.018391015,255,128,-10.62207349,-147280,39808,31214.84375,128
-4.126583234,-57217,-250917,-18.09654273,0.006851555,95,128,-10.62798746,-147362,40448,31234.375,128
-4.061818011,-56319,-250719,-18.08226265,0.00223577,31,128,-10.6234438,-147299,41088,31253.90625,128
-3.674236378,-50945,-250909,-18.09596575,1.177097103,16321,128,-10.63873358,-147511,41728,31273.4375,128
-3.923416605,-54400,-250974,-18.10065366,1.179404995,16353,128,-10.65777369,-147775,42368,31292.96875,128
-4.108047975,-56960,-251117,-18.11096705,1.18048682,16368,128,-10.675155,-148016,43008,31312.5,128
-4.062250741,-56325,-251157,-18.11385192,1.163177629,16128,128,-10.68150171,-148104,43648,31332.03125,128
-4.523468557,-62720,-251141,-18.11269797,1.163177629,16128,128,-10.68078049,-148094,44288,31351.5625,128
-3.980032084,-55185,-251057,-18.10663976,1.181063793,16376,128,-10.6501288,-147669,44928,31371.09375,128
-4.523252192,-62717,-250822,-18.08969117,1.162023683,16112,128,-10.65056153,-147675,45568,31390.625,128
-4.061890133,-56320,-250632,-18.07598806,2.16E-04,3,128,-10.62647291,-147341,46208,31410.15625,128
-3.895794022,-54017,-250691,-18.08024324,1.175221941,16295,128,-10.67767926,-148051,46848,31429.6875,128
-4.135237829,-57337,-251345,-18.12741078,1.067400106,14800,128,-10.75340697,-149101,47488,31449.21875,128
-4.121390476,-57145,-251258,-18.1211362,1.043095117,14463,128,-10.77331254,-149377,48128,31468.75,128
-4.103504312,-56897,-251461,-18.13577689,1.160364885,16089,128,-10.80374787,-149799,48768,31488.28125,128
-3.985513328,-55261,-251741,-18.15597095,1.179765604,16358,128,-10.80987821,-149884,49408,31507.8125,128
-4.576694319,-63458,-250627,-18.07562746,1.149258155,15935,128,-10.77273557,-149369,50048,31527.34375,128
-3.563096948,-49404,-246515,-17.77906332,1.185102604,16432,128,-10.51591045,-145808,50688,31546.875,128
-4.135742681,-57344,-252926,-18.24143508,1.179765604,16358,128,-10.74929604,-149044,51328,31566.40625,128
-4.50500542,-62464,-251772,-18.15820672,1.161086102,16099,128,-10.84146748,-150322,51968,31585.9375,128
-4.468583997,-61959,-251407,-18.13188233,1.170173427,16225,128,-10.85134814,-150459,52608,31605.46875,128
-4.121029868,-57140,-251252,-18.12070347,1.103172434,15296,128,-10.8635367,-150628,53248,31625,128
-4.440312319,-61567,-251227,-18.11890043,1.048143631,14533,128,-10.88250469,-150891,53888,31644.53125,128
-4.522603097,-62708,-251034,-18.10498096,1.086872946,15070,128,-10.88510107,-150927,54528,31664.0625,128
-4.08035327,-56576,-251110,-18.1104622,1.079444418,14967,128,-10.88704835,-150954,55168,31683.59375,128
-4.008736492,-55583,-250487,-18.06553043,1.105696691,15331,128,-10.89411627,-151052,55808,31703.125,128
-3.877258763,-53760,-250174,-18.04295636,1.098196041,15227,128,-10.88445197,-150918,56448,31722.65625,128
-3.674236378,-50945,-249606,-18.00199127,1.106634272,15344,128,-10.85848819,-150558,57088,31742.1875,128
-3.840260367,-53247,-249019,-17.95965588,1.170245549,16226,128,-10.82992802,-150162,57728,31761.71875,128
-4.142954843,-57444,-249059,-17.96254074,1.143272059,15852,128,-10.83699594,-150260,58368,31781.25,128
-4.588161658,-63617,-250524,-18.06819893,0.901159752,12495,128,-10.91524791,-151345,59008,31800.78125,128
-4.069895633,-56431,-251341,-18.1271223,1.17695286,16319,128,-10.9625597,-152001,59648,31820.3125,128
-4.579074333,-63491,-252059,-18.17890563,1.038551454,14400,128,-11.02097821,-152811,60288,31839.84375,128
-4.135670559,-57343,-252155,-18.1858293,1.069707998,14832,128,-11.04412926,-153132,60928,31859.375,128
-4.710624183,-65315,-252195,-18.18871417,1.043095117,14463,128,-11.06237603,-153385,61568,31878.90625,128
-4.018040182,-55712,-252311,-18.19708028,1.048864847,14543,128,-11.0619433,-153379,62208,31898.4375,128
-4.58340163,-63551,-252347,-18.19967666,1.035017495,14351,128,-11.07333852,-153537,62848,31917.96875,128
-4.579146454,-63492,-252292,-18.19570997,1.181063793,16376,128,-11.07889188,-153614,63488,31937.5,128
-4.134732978,-57330,-252594,-18.2174907,1.180991671,16375,128,-11.10406233,-153963,64128,31957.03125,128
-4.082444797,-56605,-252285,-18.19520512,1.162023683,16112,128,-11.09966291,-153902,64768,31976.5625,128
-4.579434941,-63496,-252526,-18.21258643,1.145219343,15879,128,-11.10514416,-153978,65408,31996.09375,128
-4.698651993,-65149,-252754,-18.22903016,1.137790816,15776,128,-11.13190128,-154349,512,32015.625,128
-4.726058212,-65529,-252361,-18.20068636,1.18005409,16362,128,-11.11639513,-154134,1152,32035.15625,128
-4.723101225,-65488,-252559,-18.21496644,1.116947665,15487,128,-11.14610924,-154546,1792,32054.6875,128
-4.690358006,-65034,-252474,-18.2088361,1.145724195,15886,128,-11.13716616,-154422,2432,32074.21875,128
-4.726563063,-65536,-252414,-18.20450881,1.146373289,15895,128,-11.11084176,-154057,3072,32093.75,128
-4.578930089,-63489,-251997,-18.17443409,1.179549239,16355,128,-11.0886283,-153749,3712,32113.28125,128
-4.577776143,-63473,-251857,-18.16433706,1.038479333,14399,128,-11.06944395,-153483,4352,32132.8125,128
-4.718485441,-65424,-252322,-18.19787362,1.142622965,15843,128,-11.14106073,-154476,4992,32152.34375,128
-4.127015963,-57223,-252559,-18.21496644,1.070861944,14848,128,-11.17704942,-154975,5632,32171.875,128
-4.711561765,-65328,-252713,-18.22607317,1.037253265,14382,128,-11.19486346,-155222,6272,32191.40625,128
-4.642252879,-64367,-252781,-18.23097744,1.050379401,14564,128,-11.20914354,-155420,6912,32210.9375,128
-4.650474745,-64481,-252771,-18.23025623,0.589666437,8176,128,-11.22674122,-155664,7552,32230.46875,128
-4.094416987,-56771,-252355,-18.20025363,1.105840934,15333,128,-11.18541553,-155091,8192,32250,128
-4.347563904,-60281,-248689,-17.93585574,2.16E-04,3,128,-11.03352738,-152985,8832,32269.53125,128
-4.144325154,-57463,-254183,-18.33209197,0.721216288,10000,128,-11.11365451,-154096,9472,32289.0625,128
-4.585421036,-63579,-252507,-18.21121612,1.10786034,15361,128,-11.20445564,-155355,10112,32308.59375,128
-4.611240579,-63937,-252256,-18.19311359,1.034152035,14339,128,-11.21722117,-155532,10752,32328.125,128
-4.134660856,-57329,-251863,-18.16476979,1.107788218,15360,128,-11.20496049,-155362,11392,32347.65625,128
-4.431224994,-61441,-251777,-18.15856733,1.10786034,15361,128,-11.20128229,-155311,12032,32367.1875,128
-4.514236988,-62592,-251384,-18.13022353,1.061558254,14719,128,-11.19810894,-155267,12672,32386.71875,128
-4.097734582,-56817,-251218,-18.11825134,1.070789822,14847,128,-11.1913295,-155173,13312,32406.25,128
-4.104514015,-56911,-250973,-18.10058154,1.10742761,15355,128,-11.17517426,-154949,13952,32425.78125,128
-4.724327293,-65505,-250352,-18.05579401,1.181496523,16382,128,-11.15447535,-154662,14592,32445.3125,128
-4.283447776,-59392,-249806,-18.0164156,1.110023988,15391,128,-11.13110794,-154338,15232,32464.84375,128
-4.373816177,-60645,-249317,-17.98114812,1.181352279,16380,128,-11.10146595,-153927,15872,32484.375,128
-4.153123993,-57585,-249271,-17.97783053,1.172048589,16251,128,-11.08805133,-153741,16512,32503.90625,128
-4.431224994,-61441,-250338,-18.0547843,1.112331881,15423,128,-11.12916066,-154311,17152,32523.4375,128
-4.458847577,-61824,-251254,-18.12084772,1.049730307,14555,128,-11.17805912,-154989,17792,32542.96875,128
-4.10119642,-56865,-252458,-18.20768216,0.572357246,7936,128,-11.24231949,-155880,18432,32562.5,128
-4.579434941,-63496,-252384,-18.20234516,0.554687447,7691,128,-11.25364259,-156037,19072,32582.03125,128
