Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,mSecs,No Units
7.455140645,103369,128,-51763,-3.73323187,128,128993,9.303185261,0.006346703,88,44843.75,27648
7.422397425,102915,128,-52333,-3.774341199,128,-1149,-0.082867751,0.554110474,7683,44863.28125,28288
7.504111231,104048,128,-51801,-3.735972492,128,130623,9.420743516,0.006923676,96,44882.8125,28928
7.533320491,104453,128,-51619,-3.722846356,128,-3075,-0.221774008,0.58627672,8129,44902.34375,29568
7.590945672,105252,128,-50892,-3.670413932,128,-1602,-0.115538849,0.018967988,263,44921.875,30208
7.465381916,103511,128,-51702,-3.728832451,128,-254,-0.018318894,0.555120177,7697,44941.40625,30848
7.426941088,102978,128,-52156,-3.76157567,128,128518,9.268927487,0.554038352,7682,44960.9375,31488
7.367440744,102153,128,-52409,-3.779822443,128,130156,9.387062715,0.555625028,7704,44980.46875,32128
7.384100841,102384,128,-52271,-3.769869658,128,-64,-0.004615784,0.29533807,4095,45000,32768
7.398092437,102578,128,-52146,-3.760854454,128,-924,-0.066640385,0.590315532,8185,45019.53125,33408
7.37342684,102236,128,-52517,-3.787611578,128,114431,8.252950102,0.295265948,4094,45039.0625,34048
7.406458546,102694,128,-52328,-3.773980591,128,130012,9.3766772,0.572789976,7942,45058.59375,34688
7.599600267,105372,128,-45247,-3.263287337,128,118624,8.555356092,0.290794407,4032,45078.125,35328
7.51204461,104158,128,-46770,-3.373128578,128,-13953,-1.006313086,0.420541217,5831,45097.65625,35968
7.374508664,102251,128,-54918,-3.960775609,128,123386,8.898799288,0.294833218,4088,45117.1875,36608
7.403068829,102647,128,-52826,-3.809897162,128,-4089,-0.29490534,2.16E-04,3,45136.71875,37248
7.427734426,102989,128,-52316,-3.773115131,128,-1033,-0.074501643,0.011467339,159,45156.25,37888
7.455645496,103376,128,-51854,-3.739794939,128,127088,9.165793558,0,0,45175.78125,38528
7.453121239,103341,128,-51976,-3.748593777,128,-3841,-0.277019176,0.004399419,61,45195.3125,39168
7.466535862,103527,128,-51494,-3.713831152,128,-3073,-0.221629765,0.590171288,8183,45214.84375,39808
7.491201459,103869,128,-51495,-3.713903274,128,127229,9.175962708,0.013558866,188,45234.375,40448
7.453337604,103344,128,-51831,-3.738136141,128,126977,9.157788057,0.589666437,8176,45253.90625,41088
7.494374811,103913,128,-51133,-3.687795244,128,-927,-0.06685675,0.017958286,249,45273.4375,41728
7.541758721,104570,128,-50891,-3.67034181,128,130944,9.443894558,4.33E-04,6,45292.96875,42368
7.629098014,105781,128,-49626,-3.57910795,128,130816,9.43466299,0.018463137,256,45312.5,43008
7.706845129,106859,128,-48953,-3.530570093,128,-16377,-1.181135914,0.009015204,125,45332.03125,43648
7.742256849,107350,128,-48760,-3.516650619,128,114702,8.272495064,0.002163649,30,45351.5625,44288
7.746872633,107414,128,-48866,-3.524295512,128,114702,8.272495064,1.177169225,16322,45371.09375,44928
7.643666583,105983,128,-50432,-3.637237982,128,-32,-0.002307892,0.590748261,8191,45390.625,45568
7.560221858,104826,128,-51196,-3.692338907,128,129024,9.305421031,0.544229811,7546,45410.15625,46208
7.507356704,104093,128,-51814,-3.736910073,128,-566,-0.040820842,0.568246313,7879,45429.6875,46848
7.508294285,104106,128,-51551,-3.717942085,128,-16511,-1.190800213,0.001081824,15,45449.21875,47488
7.485503851,103790,128,-52040,-3.753209561,128,114531,8.260162265,0.581588814,8064,45468.75,48128
7.512982191,104171,128,-51649,-3.725010005,128,-3521,-0.253940255,0.018391015,255,45488.28125,48768
7.465021308,103506,128,-52487,-3.78544793,128,127741,9.212888981,0.562548704,7800,45507.8125,49408
7.494014203,103908,128,-51926,-3.744987696,128,-3672,-0.264830621,0.590748261,8191,45527.34375,50048
7.469348606,103566,128,-52446,-3.782490943,128,-125,-0.009015204,0.587286423,8143,45546.875,50688
7.501298487,104009,128,-52102,-3.757681102,128,131071,9.453054005,0.007789136,108,45566.40625,51328
7.481176553,103730,128,-51786,-3.734890668,128,-896,-0.064620979,0.004543663,63,45585.9375,51968
7.486585675,103805,128,-51928,-3.745131939,128,-2625,-0.189319276,0.590748261,8191,45605.46875,52608
7.47749835,103679,128,-52142,-3.760565968,128,-2178,-0.157080907,0.590748261,8191,45625,53248
7.459684308,103432,128,-52151,-3.761215062,128,-16776,-1.209912444,0.574016043,7959,45644.53125,53888
7.489759027,103849,128,-52023,-3.751983494,128,-17175,-1.238688974,7.21E-05,1,45664.0625,54528
7.454707915,103363,128,-52436,-3.781769726,128,-3588,-0.258772404,0.586420964,8131,45683.59375,55168
7.480311093,103718,128,-52119,-3.75890717,128,-3969,-0.286250745,5.05E-04,7,45703.125,55808
7.498197257,103966,128,-52479,-3.784870957,128,127969,9.229332713,0.587214301,8142,45722.65625,56448
7.561520047,104844,128,-52100,-3.757536859,128,127103,9.166875382,0.014857056,206,45742.1875,57088
7.598446321,105356,128,-51191,-3.691978299,128,129036,9.306286491,0.065486439,908,45761.71875,57728
7.488605081,103833,128,-52122,-3.759123535,128,127483,9.194281601,0.555048055,7696,45781.25,58368
7.437182359,103120,128,-52757,-3.804920769,128,130559,9.416127731,0.558509893,7744,45800.78125,59008
7.395712423,102545,128,-52668,-3.798501944,128,-442,-0.03187776,0.58627672,8129,45820.3125,59648
7.367873474,102159,128,-53170,-3.834707002,128,-17344,-1.250877529,0.29533807,4095,45839.84375,60288
7.414752533,102809,128,-52662,-3.798069215,128,-16438,-1.185535334,0.001803041,25,45859.375,60928
7.415473749,102819,128,-52401,-3.779245469,128,126976,9.157715935,0.59024341,8184,45878.90625,61568
7.422469547,102916,128,-53005,-3.822806933,128,130673,9.424349597,0.572357246,7936,45898.4375,62208
7.671072801,106363,128,-44676,-3.222105887,128,-12026,-0.867334708,0.57430453,7963,45917.96875,62848
7.468266781,103551,128,-50283,-3.62649186,128,-1147,-0.082723508,0.304569638,4223,45937.5,63488
7.347967905,101883,128,-56027,-4.040758495,128,-16927,-1.22080281,0.1107067,1535,45957.03125,64128
7.412228276,102774,128,-53556,-3.862545951,128,-6529,-0.470882114,0.004543663,63,45976.5625,64768
7.456510956,103388,128,-52730,-3.802973485,128,126978,9.157860179,0.033175949,460,45996.09375,65408
7.479950485,103713,128,-52697,-3.800593472,128,113215,8.165250202,0.589666437,8176,46015.625,512
7.485431729,103789,128,-52594,-3.793164944,128,114687,8.271413239,0.004327298,60,46035.15625,1152
7.47353166,103624,128,-52722,-3.802396512,128,114432,8.253022224,0.586204599,8128,46054.6875,1792
7.497620284,103958,128,-52653,-3.79742012,128,113183,8.16294231,0.572789976,7942,46074.21875,2432
7.515722813,104209,128,-51847,-3.739290087,128,-16456,-1.186833523,0.020698907,287,46093.75,3072
7.536926572,104503,128,-51681,-3.727317897,128,-16625,-1.199022078,0.582093666,8071,46113.28125,3712
7.59750874,105343,128,-50976,-3.676472148,128,-18400,-1.327037969,0.027622584,383,46132.8125,4352
7.730573145,107188,128,-49568,-3.574924895,128,130560,9.416199853,0.001442433,20,46152.34375,4992
7.807166315,108250,128,-48809,-3.520184579,128,-761,-0.054884559,0.014929177,207,46171.875,5632
7.857218725,108944,128,-48682,-3.511025132,128,115136,8.303795851,1.177024982,16320,46191.40625,6272
7.854405982,108905,128,-48700,-3.512323321,128,-16156,-1.165197035,1.179404995,16353,46210.9375,6912
7.705474818,106840,128,-50284,-3.626563981,128,114576,8.263407739,1.144426005,15868,46230.46875,7552
7.603350592,105424,128,-51494,-3.713831152,128,127583,9.201493764,0.590531896,8188,46250,8192
7.563827939,104876,128,-51812,-3.73676583,128,127228,9.175890586,0.582454274,8076,46269.53125,8832
7.553298182,104730,128,-51622,-3.723062721,128,127050,9.163052936,0.59067614,8190,46289.0625,9472
7.560510345,104830,128,-51470,-3.712100233,128,127026,9.161322017,0.581444571,8062,46308.59375,10112
7.5443551,104606,128,-51741,-3.731645194,128,130555,9.415839245,0.554326839,7686,46328.125,10752
7.50627488,104078,128,-52397,-3.778956983,128,-189,-0.013630988,0.58670945,8135,46347.65625,11392
7.516083421,104214,128,-52214,-3.765758725,128,-1021,-0.073636183,0.572862097,7943,46367.1875,12032
7.526180449,104354,128,-51784,-3.734746425,128,130968,9.445625478,0.031733517,440,46386.71875,12672
7.548466033,104663,128,-51586,-3.720466342,128,-2433,-0.175471923,5.05E-04,7,46406.25,13312
7.533320491,104453,128,-51749,-3.732222168,128,128511,9.268422636,0,0,46425.78125,13952
7.540244167,104549,128,-51796,-3.735611884,128,-16476,-1.188275956,7.21E-05,1,46445.3125,14592
7.5240168,104324,128,-51656,-3.725514856,128,128540,9.270514163,0.009520055,132,46464.84375,15232
7.504111231,104048,128,-52106,-3.757969589,128,128575,9.27303842,0.562548704,7800,46484.375,15872
7.502813042,104030,128,-52090,-3.756815643,128,-4090,-0.294977462,0.579208801,8031,46503.90625,16512
7.532455031,104441,128,-51828,-3.737919776,128,-786,-0.0566876,0.017958286,249,46523.4375,17152
7.533032004,104449,128,-51603,-3.72169241,128,130687,9.4253593,0,0,46542.96875,17792
7.516948881,104226,128,-51802,-3.736044614,128,130687,9.4253593,0,0,46562.5,18432
7.583661387,105151,128,-51694,-3.728255478,128,-19965,-1.439908319,2.16E-04,3,46582.03125,19072
7.645036893,106002,128,-50687,-3.655628998,128,129024,9.305421031,0,0,46621.09375,20352
7.537575667,104512,128,-51496,-3.713975395,128,131071,9.453054005,0.553028649,7668,46640.625,20992
7.490624486,103861,128,-51784,-3.734746425,128,-3593,-0.259133012,0.586420964,8131,46660.15625,21632
7.461487348,103457,128,-52049,-3.753858656,128,-4020,-0.289928948,0.590604018,8189,46679.6875,22272
7.446702414,103252,128,-52406,-3.779606078,128,127103,9.166875382,0.555769271,7706,46699.21875,22912
7.482907472,103754,128,-51957,-3.747223466,128,126979,9.1579323,0,0,46718.75,23552
7.461054618,103451,128,-52500,-3.786385511,128,130163,9.387567566,0.562837191,7804,46738.28125,24192
7.530291382,104411,128,-52132,-3.759844751,128,131057,9.452044302,0.589666437,8176,46757.8125,24832
7.780048583,107874,128,-42596,-3.072092899,128,-13115,-0.945875161,0.073780426,1023,46777.34375,25472
7.449010306,103284,128,-52159,-3.761792035,128,-13088,-0.943927877,0.287260447,3983,46796.875,26112
7.459251578,103426,128,-53836,-3.882740007,128,-7935,-0.572285124,0.589594315,8175,46816.40625,26752
7.514857354,104197,128,-52409,-3.779822443,128,129474,9.337875764,0,0,46835.9375,27392
7.553947276,104739,128,-52157,-3.761647792,128,-640,-0.046157842,0.581805179,8067,46855.46875,28032
7.54745633,104649,128,-51714,-3.729697911,128,-8,-5.77E-04,0.588296126,8157,46875,28672
7.536421721,104496,128,-51984,-3.74917075,128,126976,9.157715935,0.581588814,8064,46894.53125,29312
7.549908465,104683,128,-51879,-3.741597979,128,130065,9.380499647,0.581588814,8064,46914.0625,29952
7.561447926,104843,128,-51409,-3.707700814,128,131057,9.452044302,0,0,46933.59375,30592
7.565558859,104900,128,-51180,-3.691184961,128,127887,9.223418739,0.587358545,8144,46953.125,31232
7.576954076,105058,128,-51068,-3.683107338,128,-1588,-0.114529146,0.590748261,8191,46972.65625,31872
7.65196057,106098,128,-50214,-3.621515467,128,-4,-2.88E-04,0.004255176,59,46992.1875,32512
7.739444106,107311,128,-49179,-3.546869582,128,130816,9.43466299,0.029858354,414,47011.71875,33152
7.808320261,108266,128,-48743,-3.515424551,128,-15921,-1.148248452,0.001081824,15,47031.25,33792
7.846328359,108793,128,-48203,-3.476478872,128,-14436,-1.041147833,1.172337076,16255,47050.78125,34432
7.780337069,107878,128,-49353,-3.559418745,128,114990,8.293266093,1.163177629,16128,47070.3125,35072
7.667322477,106311,128,-50593,-3.648849565,128,-149,-0.010746123,1.179693482,16357,47089.84375,35712
7.611716701,105540,128,-50962,-3.675462446,128,-1866,-0.134578959,0.557572312,7731,47109.375,36352
7.570318886,104966,128,-51499,-3.71419176,128,130832,9.435816936,0.59067614,8190,47128.90625,36992
7.584310482,105160,128,-51110,-3.686136447,128,-529,-0.038152342,0.009015204,125,47148.4375,37632
7.538729613,104528,128,-51711,-3.729481546,128,-1,-7.21E-05,0.55439896,7687,47167.96875,38272
7.560582466,104831,128,-51554,-3.71815845,128,130911,9.441514545,0.581877301,8068,47187.5,38912
7.554380006,104745,128,-51754,-3.732582776,128,-830,-0.059860952,0.590315532,8185,47207.03125,39552
7.566352196,104911,128,-51334,-3.702291692,128,130066,9.380571768,0.581444571,8062,47226.5625,40192
7.575511643,105038,128,-51168,-3.690319501,128,130768,9.431201152,1.44E-04,2,47246.09375,40832
7.573924968,105016,128,-51187,-3.691689812,128,-473,-0.03411353,0.572573611,7939,47265.625,41472
7.562169142,104853,128,-51234,-3.695079529,128,129150,9.314508356,0.576684544,7996,47285.15625,42112
7.571256467,104979,128,-51166,-3.690175258,128,-128,-0.009231568,0.584401558,8103,47304.6875,42752
7.580776522,105111,128,-50638,-3.652095038,128,130968,9.445625478,0.013847353,192,47324.21875,43392
7.565126129,104894,128,-51102,-3.685559474,128,130174,9.388360904,0.59067614,8190,47343.75,44032
7.592892956,105279,128,-50652,-3.653104741,128,-2045,-0.147488731,0.58670945,8135,47363.28125,44672
7.611283971,105534,128,-50734,-3.659018714,128,-1987,-0.143305676,0.590748261,8191,47382.8125,45312
7.61034639,105521,128,-50933,-3.673370918,128,131064,9.452549154,0.57697303,8000,47402.34375,45952
7.682251654,106518,128,-50421,-3.636444645,128,-512,-0.036926274,0.009159447,127,47421.875,46592
7.771826717,107760,128,-49471,-3.567929097,128,-897,-0.064693101,0.014063718,195,47441.40625,47232
7.754589648,107521,128,-49226,-3.550259298,128,-129,-0.00930369,0.009447933,131,47460.9375,47872
7.646551448,106023,128,-50321,-3.629232482,128,-929,-0.067000993,1.116947665,15487,47480.46875,48512
7.642296272,105964,128,-49991,-3.605432344,128,-70,-0.005048514,0.009159447,127,47500,49152
7.608038498,105489,128,-50554,-3.646036821,128,-1917,-0.138257162,7.21E-05,1,47519.53125,49792
7.641575055,105954,128,-50151,-3.616971805,128,129532,9.342058819,0.59024341,8184,47539.0625,50432
7.636598663,105885,128,-50511,-3.642935591,128,130816,9.43466299,0.58981068,8178,47558.59375,51072
7.692853533,106665,128,-50148,-3.61675544,128,130817,9.434735112,0.008943082,124,47578.125,51712
7.791227435,108029,128,-48741,-3.515280308,128,129992,9.375234768,0.055822141,774,47597.65625,52352
7.866883024,109078,128,-42245,-3.046778208,128,130828,9.435528449,0.128664986,1784,47617.1875,52992
7.6860741,106571,128,-52636,-3.796194052,128,114703,8.272567185,0.662365039,9184,47636.71875,53632
7.724659172,107106,128,-52110,-3.758258076,128,127091,9.166009923,0.006923676,96,47656.25,54272
7.800242639,108154,128,-49628,-3.579252193,128,129983,9.374585673,0.017020704,236,47675.78125,54912
7.762955757,107637,128,-50173,-3.618558481,128,-1021,-0.073636183,0.004399419,61,47695.3125,55552
7.810700275,108299,128,-49700,-3.58444495,128,131071,9.453054005,0.004471541,62,47714.84375,56192
7.803488112,108199,128,-49760,-3.588772248,128,-511,-0.036854152,0.00353396,49,47734.375,56832
7.824187019,108486,128,-49684,-3.583291004,128,131071,9.453054005,0,0,47753.90625,57472
7.805796004,108231,128,-49634,-3.579684923,128,130247,9.393625783,8.65E-04,12,47773.4375,58112
7.877196417,109221,128,-48392,-3.49010986,128,115117,8.30242554,0.036637787,508,47792.96875,58752
7.868974551,109107,128,-48657,-3.509222091,128,-16381,-1.181424401,1.181568644,16383,47812.5,59392
7.94333195,110138,128,-47671,-3.438110165,128,114752,8.276101145,0,0,47832.03125,60032
8.046177393,111564,128,-46524,-3.355386657,128,117823,8.497586667,0,0,47851.5625,60672
8.105461372,112386,128,-46209,-3.332668344,128,118592,8.5530482,0.016587975,230,47871.09375,61312
8.135175483,112798,128,-45874,-3.308507598,128,-12483,-0.900294292,0.01680434,233,47890.625,61952
8.041056757,111493,128,-47089,-3.396135377,128,-12392,-0.893731224,1.181135914,16377,47910.15625,62592
7.948596829,110211,128,-48019,-3.463208492,128,-15359,-1.107716096,1.111466421,15411,47929.6875,63232
7.877629146,109227,128,-48667,-3.509943308,128,115704,8.344760936,1.108653678,15372,47949.21875,63872
7.880081282,109261,128,-48639,-3.507923902,128,-15871,-1.14464237,1.177097103,16321,47968.75,64512
7.837745886,108674,128,-49344,-3.55876965,128,-16,-0.001153946,1.128342882,15645,47988.28125,65152
7.855055076,108914,128,-48866,-3.524295512,128,-16353,-1.179404995,1.181568644,16383,48007.8125,256
7.874455795,109183,128,-48651,-3.508789362,128,-16361,-1.179981968,0.004543663,63,48027.34375,896
7.878855214,109244,128,-48572,-3.503091753,128,115299,8.315551676,0.009231568,128,48046.875,1536
7.855776293,108924,128,-48836,-3.522131863,128,115263,8.312955298,1.160869737,16096,48066.40625,2176
7.884624944,109324,128,-48648,-3.508572997,128,115680,8.343030017,1.181063793,16376,48085.9375,2816
7.893423783,109446,128,-48001,-3.461910303,128,-16321,-1.177097103,0.014352204,199,48105.46875,3456
7.863565429,109032,128,-48512,-3.498764455,128,-15560,-1.122212544,1.145219343,15879,48125,4096
7.8738067,109174,128,-48531,-3.500134766,128,115583,8.336034219,1.16764917,16190,48144.53125,4736
7.885634647,109338,128,-48243,-3.479363737,128,-15386,-1.10966338,0.004543663,63,48164.0625,5376
7.864214523,109041,128,-48474,-3.496023833,128,114689,8.271557483,1.168226143,16198,48183.59375,6016
7.866450294,109072,128,-48428,-3.492706238,128,-15408,-1.111250056,1.163105507,16127,48203.125,6656
7.892630445,109435,128,-47790,-3.446692639,128,115745,8.347717923,0.003461838,48,48222.65625,7296
7.853756887,108896,128,-48381,-3.489316522,128,-15391,-1.110023988,1.179837725,16359,48242.1875,7936
7.933956138,110008,128,-47666,-3.437749557,128,116228,8.382552669,0.006923676,96,48261.71875,8576
7.965761777,110449,128,-47520,-3.427219799,128,-14816,-1.068554052,1.180558941,16369,48281.25,9216
8.015814187,111143,128,-46679,-3.36656551,128,-15373,-1.108725799,0.02877653,399,48300.78125,9856
7.979464886,110639,128,-46866,-3.380052254,128,-12305,-0.887456642,1.110600962,15399,48320.3125,10496
7.843804102,108758,128,-47884,-3.453472072,128,-16132,-1.163466115,1.145652073,15885,48339.84375,11136
7.829740385,108563,128,-47877,-3.452967221,128,-14721,-1.061702497,1.173491022,16271,48359.375,11776
7.817623951,108395,128,-47931,-3.456861789,128,-14595,-1.052615172,1.179549239,16355,48378.90625,12416
7.81625364,108376,128,-47817,-3.448639923,128,115839,8.354497356,1.179332874,16352,48398.4375,13056
7.78257284,107909,128,-48439,-3.493499576,128,-16383,-1.181568644,1.172914049,16263,48417.96875,13696
7.834067683,108623,128,-48077,-3.467391547,128,115159,8.305454648,0.004615784,64,48437.5,14336
7.983215211,110691,128,-45582,-3.287448083,128,-6664,-0.480618534,0.008149744,113,48457.03125,14976
7.933956138,110008,128,-42948,-3.097479713,128,-6010,-0.433450989,1.164259453,16143,48476.5625,15616
7.693718993,106677,128,-51007,-3.678707919,128,-63,-0.004543663,0.888322102,12317,48496.09375,16256
7.796708679,108105,128,-48849,-3.523069444,128,130052,9.379562066,0.036782031,510,48515.625,16896
7.819282749,108418,128,-48352,-3.487224995,128,114943,8.289876376,0.020482543,284,48535.15625,17536
7.871354565,109140,128,-47644,-3.436162881,128,115960,8.363224073,0.016732218,232,48554.6875,18176
7.886932836,109356,128,-47552,-3.429527692,128,114895,8.286414538,0.008077622,112,48574.21875,18816
7.847482305,108809,128,-48172,-3.474243101,128,-15376,-1.108942164,1.164259453,16143,48593.75,19456
7.852314455,108876,128,-47906,-3.455058748,128,114815,8.280644808,1.171255251,16240,48613.28125,20096
7.85830055,108959,128,-47804,-3.447702342,128,-16316,-1.176736495,1.174644968,16287,48632.8125,20736
7.881884322,109286,128,-47525,-3.427580408,128,-16241,-1.171327373,1.181568644,16383,48652.34375,21376
7.909795393,109673,128,-47017,-3.39094262,128,-16334,-1.178034684,1.17695286,16319,48671.875,22016
7.985667346,110725,128,-46372,-3.34442417,128,-14209,-1.024776223,5.05E-04,7,48691.40625,22656
8.065938719,111838,128,-45763,-3.300502098,128,-8008,-0.577550003,0.01550615,215,48710.9375,23296
8.090604316,112180,128,-45825,-3.304973639,128,117887,8.502202451,1.167504927,16188,48730.46875,23936
8.110149277,112451,128,-45689,-3.295165097,128,118668,8.558529444,1.164331575,16144,48750,24576
8.033051256,111382,128,-46711,-3.368873402,128,-15873,-1.144786614,1.165413399,16159,48769.53125,25216
7.919026961,109801,128,-47574,-3.431114367,128,-14976,-1.080093513,1.146950262,15903,48789.0625,25856
7.852675063,108881,128,-48469,-3.495663225,128,115616,8.338414233,1.143560546,15856,48808.59375,26496
7.83659194,108658,128,-48555,-3.501865685,128,114691,8.271701726,1.18048682,16368,48828.125,27136
7.807959653,108261,128,-48945,-3.52999312,128,115188,8.307546175,1.151349682,15964,48847.65625,27776
7.803199625,108195,128,-48989,-3.533166472,128,-16369,-1.180558941,1.180991671,16375,48867.1875,28416
7.810844518,108301,128,-48802,-3.519679728,128,115335,8.318148055,0,0,48886.71875,29056
7.782212231,107904,128,-49054,-3.537854378,128,114688,8.271485361,1.172409197,16256,48906.25,29696
7.827432493,108531,128,-48471,-3.495807468,128,115073,8.299252188,0.004327298,60,48925.78125,30336
7.786323164,107961,128,-48636,-3.507707537,128,-15866,-1.144281762,0.002091527,29,48945.3125,30976
7.775144312,107806,128,-49235,-3.550908393,128,114895,8.286414538,1.165485521,16160,48964.84375,31616
7.773701879,107786,128,-48544,-3.501072347,128,115200,8.308411635,0.012693407,176,48984.375,32256
7.795194125,108084,128,-48548,-3.501360834,128,-16281,-1.174212238,1.181135914,16377,49003.90625,32896
7.777957055,107845,128,-48692,-3.511746348,128,-15810,-1.140242951,1.172337076,16255,49023.4375,33536
7.780264947,107877,128,-48748,-3.51578516,128,-16356,-1.17962136,1.180847428,16373,49042.96875,34176
7.778389785,107851,128,-48431,-3.492922603,128,115459,8.327091137,2.88E-04,4,49062.5,34816
7.782861326,107913,128,-48497,-3.497682631,128,115215,8.309493459,1.172409197,16256,49082.03125,35456
7.79367957,108063,128,-48727,-3.514270605,128,115199,8.308339513,1.18048682,16368,49101.5625,36096
7.830317358,108571,128,-48506,-3.498331725,128,-16256,-1.172409197,2.16E-04,3,49121.09375,36736
7.902222622,109568,128,-48073,-3.46710306,128,115587,8.336322705,2.88E-04,4,49140.625,37376
7.891188013,109415,128,-47127,-3.398875999,128,-16353,-1.179404995,0.036854152,511,49160.15625,38016
7.818561532,108408,128,-47502,-3.42592161,128,115512,8.330913583,1.163754602,16136,49179.6875,38656
7.729347078,107171,128,-48561,-3.502298415,128,-15608,-1.125674382,1.153296966,15991,49199.21875,39296
7.712542738,106938,128,-48527,-3.49984628,128,114808,8.280139956,1.176592252,16314,49218.75,39936
7.695666277,106704,128,-48752,-3.516073646,128,-16384,-1.181640766,1.174644968,16287,49238.28125,40576
7.705691183,106843,128,-48587,-3.504173577,128,-15436,-1.113269462,1.177241347,16323,49257.8125,41216
7.682395897,106520,128,-49024,-3.535690729,128,114688,8.271485361,1.178178928,16336,49277.34375,41856
7.793607449,108062,128,-48204,-3.476550994,128,115612,8.338125746,0.112942471,1566,49296.875,42496
7.923354259,109861,128,-39306,-2.834812741,128,-8178,-0.58981068,0.29533807,4095,49316.40625,43136
7.669125518,106336,128,-49212,-3.549249595,128,-12273,-0.88514875,0.734126059,10179,49335.9375,43776
7.663355787,106256,128,-51114,-3.686424933,128,130166,9.387783931,0.572357246,7936,49355.46875,44416
7.726317969,107129,128,-49064,-3.538575594,128,131071,9.453054005,0.009231568,128,49375,45056
7.731799213,107205,128,-48706,-3.512756051,128,114750,8.275956902,0.013847353,192,49394.53125,45696
7.754589648,107521,128,-48190,-3.475541291,128,-16241,-1.171327373,2.16E-04,3,49414.0625,46336
7.76353273,107645,128,-48003,-3.462054546,128,-16369,-1.180558941,0.004543663,63,49433.59375,46976
7.734900443,107248,128,-48304,-3.483763156,128,114759,8.276605997,1.181352279,16380,49453.125,47616
7.766850324,107691,128,-47822,-3.449000531,128,-14409,-1.039200549,0.009159447,127,49472.65625,48256
7.781130407,107889,128,-47819,-3.448784166,128,-16368,-1.18048682,0.004543663,63,49492.1875,48896
7.769663068,107730,128,-47551,-3.42945557,128,114943,8.289876376,1.171832224,16248,49511.71875,49536
7.827216128,108528,128,-46959,-3.386759566,128,114817,8.280789051,0.008077622,112,49531.25,50176
7.955015654,110300,128,-45567,-3.286366258,128,-15293,-1.102956069,0.004110933,57,49550.78125,50816
8.000524402,110931,128,-45097,-3.252469093,128,123007,8.871465191,0.001153946,16,49570.3125,51456
8.033916716,111394,128,-44979,-3.243958741,128,126976,9.157715935,0,0,49589.84375,52096
7.962011452,110397,128,-46306,-3.339664142,128,-12513,-0.902457941,1.176808617,16317,49609.375,52736
7.870489105,109128,128,-46881,-3.381134079,128,116991,8.437581472,1.18048682,16368,49628.90625,53376
7.787549232,107978,128,-48286,-3.482464967,128,-14365,-1.036027197,1.108293069,15367,49648.4375,54016
7.756969661,107554,128,-48346,-3.486792265,128,115184,8.307257689,1.165629764,16162,49667.96875,54656
7.755671472,107536,128,-48477,-3.496240198,128,114751,8.276029024,1.145291465,15880,49687.5,55296
7.728770105,107163,128,-48419,-3.492057144,128,-16305,-1.175943157,0.001081824,15,49707.03125,55936
7.723937955,107096,128,-48778,-3.517948808,128,115683,8.343246382,1.181352279,16380,49726.5625,56576
7.739732592,107315,128,-48769,-3.517299714,128,-16321,-1.177097103,0.004255176,59,49746.09375,57216
7.705907548,106846,128,-48932,-3.529055539,128,115103,8.301415837,1.178755901,16344,49765.625,57856
7.729130713,107168,128,-48816,-3.52068943,128,114780,8.278120551,0,0,49785.15625,58496
7.728337375,107157,128,-48763,-3.516866984,128,-16000,-1.15394606,0.002091527,29,49804.6875,59136
7.738939254,107304,128,-48447,-3.494076549,128,-15476,-1.116154327,0.009159447,127,49824.21875,59776
7.72235128,107074,128,-48729,-3.514414849,128,115191,8.30776254,1.44E-04,2,49843.75,60416
7.702662075,106801,128,-49304,-3.555884785,128,114743,8.275452051,1.172264954,16254,49863.28125,61056
7.699416602,106756,128,-48860,-3.523862782,128,115132,8.303507364,1.177313468,16324,49882.8125,61696
7.710811819,106914,128,-49066,-3.538719838,128,131071,9.453054005,1.179765604,16358,49902.34375,62336
7.685136519,106558,128,-49259,-3.552639312,128,130945,9.44396668,1.172409197,16256,49921.875,62976
7.767932149,107706,128,-49029,-3.536051337,128,-10,-7.21E-04,1.172914049,16263,49941.40625,63616
7.756104202,107542,128,-49366,-3.560356326,128,114887,8.285837565,1.163177629,16128,49960.9375,64256
7.848203522,108819,128,-48063,-3.466381844,128,-14368,-1.036243562,0.001370311,19,49980.46875,64896
7.776081893,107819,128,-48682,-3.511025132,128,115704,8.344760936,1.177024982,16320,50000,0
7.694728696,106691,128,-48932,-3.529055539,128,-16132,-1.163466115,1.124159828,15587,50019.53125,640
7.638113217,105906,128,-49733,-3.586824964,128,130944,9.443894558,0.573511192,7952,50039.0625,1280
7.650373894,106076,128,-49258,-3.55256719,128,131015,9.449015194,0.581300328,8060,50058.59375,1920
7.63645442,105883,128,-49881,-3.597498965,128,-178,-0.01283765,0.587286423,8143,50078.125,2560
7.635805325,105874,128,-49972,-3.604062033,128,130302,9.397592473,0.586204599,8128,50097.65625,3200
7.654052097,106127,128,-50217,-3.621731832,128,-1929,-0.139122622,0.563342042,7811,50117.1875,3840
