Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,No Units,mSecs
-21.42113345,-297014,128,-23.4090219,-324577,128,-62461,-4.504789055,1.163393994,16131,8448,14257.8125
-21.4473136,-297377,128,-23.436356,-324956,128,-63481,-4.578353116,1.168875238,16207,9088,14277.34375
-21.41017096,-296862,128,-23.39964609,-324447,128,-62322,-4.494764149,1.172337076,16255,9728,14296.875
-21.42257588,-297034,128,-23.41183465,-324616,128,-62408,-4.500966609,0.887312399,12303,10368,14316.40625
-21.43591838,-297219,128,-23.42438381,-324790,128,-63585,-4.585853766,1.034152035,14339,11008,14335.9375
-21.43916386,-297264,128,-23.42560988,-324807,128,-63545,-4.582968901,0.887240277,12302,11648,14355.46875
-21.42207103,-297027,128,-23.40981524,-324588,128,-62433,-4.502769649,1.177241347,16323,12288,14375
-21.41370492,-296911,128,-23.40159338,-324474,128,-62464,-4.50500542,1.181568644,16383,12928,14394.53125
-21.41017096,-296862,128,-23.39856427,-324432,128,-62450,-4.503995717,0.890557872,12348,13568,14414.0625
-21.42315285,-297042,128,-23.41291647,-324631,128,-63491,-4.579074333,1.03393567,14336,14208,14433.59375
-21.42171042,-297022,128,-23.40894978,-324576,128,-61952,-4.468079146,1.181280158,16379,14848,14453.125
-21.38644295,-296533,128,-23.37519686,-324108,128,-61456,-4.432306818,1.181496523,16382,15488,14472.65625
-21.39754968,-296687,128,-23.38716905,-324274,128,-61537,-4.43814867,1.048576361,14539,16128,14492.1875
-21.41485887,-296927,128,-23.40404551,-324508,128,-61937,-4.466997321,1.14904179,15932,16768,14511.71875
-21.42091708,-297011,128,-23.40786796,-324561,128,-62451,-4.504067839,1.159643669,16079,17408,14531.25
-21.44615965,-297361,128,-23.43332689,-324914,128,-63481,-4.578353116,1.172481319,16257,18048,14550.78125
-21.41579645,-296940,128,-23.404334,-324512,128,-63225,-4.559889979,1.18048682,16368,18688,14570.3125
-21.38449566,-296506,128,-23.37281685,-324075,128,-65535,-4.726490942,1.126179233,15615,19328,14589.84375
-21.32679836,-295706,128,-23.31490318,-323272,128,-64516,-4.652999002,1.181352279,16380,19968,14609.375
-21.41666191,-296952,128,-23.40577643,-324532,128,-65458,-4.720937576,1.107788218,15360,20608,14628.90625
-21.44053417,-297283,128,-23.42914384,-324856,128,-61945,-4.467574295,1.181496523,16382,21248,14648.4375
-21.40432911,-296781,128,-23.39236181,-324346,128,-61569,-4.440456562,1.038479333,14399,21888,14667.96875
-21.40245395,-296755,128,-23.39164059,-324336,128,-62258,-4.490148364,1.040787225,14431,22528,14687.5
-21.43974083,-297272,128,-23.42892747,-324853,128,-64516,-4.652999002,0.888466345,12319,23168,14707.03125
-21.3922848,-296614,128,-23.38154356,-324196,128,-61465,-4.432955913,1.036748414,14375,23808,14726.5625
-21.40360789,-296771,128,-23.39308302,-324356,128,-61920,-4.465771254,1.036748414,14375,24448,14746.09375
-21.42308073,-297041,128,-23.41183465,-324616,128,-61442,-4.431297115,0.921065321,12771,25088,14765.625
-21.39877574,-296704,128,-23.38680844,-324269,128,-61696,-4.449616009,0.918541064,12736,25728,14785.15625
-21.36797981,-296277,128,-23.35630099,-323846,128,-65265,-4.707018102,1.048287874,14535,26368,14804.6875
-21.35550277,-296104,128,-23.34404032,-323676,128,-64400,-4.644632893,1.03393567,14336,27008,14824.21875
-21.36430161,-296226,128,-23.35291128,-323799,128,-63494,-4.579290697,1.035305981,14355,27648,14843.75
-21.36177735,-296191,128,-23.35060338,-323767,128,-62336,-4.495773851,1.179837725,16359,28288,14863.28125
-21.37584107,-296386,128,-23.3656768,-323976,128,-63538,-4.582464049,1.172409197,16256,28928,14882.8125
-21.38925569,-296572,128,-23.38010113,-324176,128,-65040,-4.690790736,1.135482923,15744,29568,14902.34375
-21.38413505,-296501,128,-23.37180714,-324061,128,-61948,-4.467790659,1.145219343,15879,30208,14921.875
-21.42315285,-297042,128,-23.41262798,-324627,128,-61457,-4.43237894,1.173491022,16271,30848,14941.40625
-21.38644295,-296533,128,-23.37692778,-324132,128,-61968,-4.469233092,1.179549239,16355,31488,14960.9375
-21.43159109,-297159,128,-23.42178743,-324754,128,-61999,-4.471468862,1.172841927,16262,32128,14980.46875
-21.38485627,-296511,128,-23.37288897,-324076,128,-61748,-4.453366334,1.049946672,14558,32768,15000
-21.4163013,-296947,128,-23.40476673,-324518,128,-61951,-4.468007024,1.181352279,16380,33408,15019.53125
-21.4196189,-296993,128,-23.40858917,-324571,128,-62431,-4.502625406,1.181568644,16383,34048,15039.0625
-21.38817386,-296557,128,-23.37671141,-324129,128,-65426,-4.718629684,1.172409197,16256,34688,15058.59375
-21.41082006,-296871,128,-23.39964609,-324447,128,-65312,-4.710407819,1.16988494,16221,35328,15078.125
-21.37237923,-296338,128,-23.36041193,-323903,128,-61696,-4.449616009,1.181352279,16380,35968,15097.65625
-21.40158849,-296743,128,-23.3893327,-324304,128,-61708,-4.450481468,1.172409197,16256,36608,15117.1875
-21.37367742,-296356,128,-23.36134951,-323916,128,-61441,-4.431224994,1.179260752,16351,37248,15136.71875
-21.37800472,-296416,128,-23.3656768,-323976,128,-61576,-4.440961413,1.166639467,16176,37888,15156.25
-21.37850957,-296423,128,-23.36668651,-323990,128,-61681,-4.448534185,1.036820535,14376,38528,15175.78125
-21.37879805,-296427,128,-23.36769621,-324004,128,-65536,-4.726563063,1.177241347,16323,39168,15195.3125
-21.40173273,-296745,128,-23.39041452,-324319,128,-61983,-4.470314916,1.181568644,16383,39808,15214.84375
-21.42034011,-297003,128,-23.4086613,-324572,128,-65508,-4.724543658,1.177529833,16327,40448,15234.375
-21.37944715,-296436,128,-23.36856167,-324016,128,-61456,-4.432306818,1.164043088,16140,41088,15253.90625
-21.41211825,-296889,128,-23.40180974,-324477,128,-61456,-4.432306818,1.036171441,14367,41728,15273.4375
-21.36235432,-296199,128,-23.35146884,-323779,128,-65058,-4.692088925,1.035594468,14359,42368,15292.96875
-21.36083977,-296178,128,-23.35009853,-323760,128,-65025,-4.689708911,1.03393567,14336,43008,15312.5
-21.34879546,-296011,128,-23.33884756,-323604,128,-63553,-4.583545874,1.062135227,14727,43648,15332.03125
-21.36487858,-296234,128,-23.35384886,-323812,128,-61540,-4.438365035,1.181496523,16382,44288,15351.5625
-21.38463991,-296508,128,-23.37361018,-324086,128,-65465,-4.721442428,1.177024982,16320,44928,15371.09375
-21.37836532,-296421,128,-23.36820106,-324011,128,-61828,-4.459136064,1.163393994,16131,45568,15390.625
-21.40050666,-296728,128,-23.39142423,-324333,128,-61923,-4.465987619,1.179332874,16352,46208,15410.15625
-21.43281715,-297176,128,-23.42286926,-324769,128,-61665,-4.447380238,1.024704102,14208,46848,15429.6875
-21.21306255,-294129,128,-23.20311465,-321722,128,-64511,-4.652638394,0,0,47488,15449.21875
-21.38903932,-296569,128,-23.37873082,-324157,128,-65520,-4.725409117,0.590531896,8188,48128,15468.75
-21.36379675,-296219,128,-23.3539931,-323814,128,-64521,-4.65335961,1.165629764,16162,48768,15488.28125
-21.41918617,-296987,128,-23.40938251,-324582,128,-61969,-4.469305214,1.18048682,16368,49408,15507.8125
-21.43014865,-297139,128,-23.41926317,-324719,128,-65031,-4.690141641,1.164259453,16143,50048,15527.34375
-21.45055907,-297422,128,-23.43988996,-325005,128,-63367,-4.570131251,1.177241347,16323,50688,15546.875
-21.40310304,-296764,128,-23.39272242,-324351,128,-61696,-4.449616009,1.17962136,16356,51328,15566.40625
-21.40865641,-296841,128,-23.39676123,-324407,128,-61951,-4.468007024,1.172409197,16256,51968,15585.9375
-21.40569942,-296800,128,-23.39351575,-324362,128,-63361,-4.569698521,1.18048682,16368,52608,15605.46875
-21.35305063,-296070,128,-23.34072272,-323630,128,-61508,-4.436057143,1.036171441,14367,53248,15625
-21.37540834,-296380,128,-23.36502771,-323967,128,-63490,-4.579002211,1.034007792,14337,53888,15644.53125
-21.41767161,-296966,128,-23.40664189,-324544,128,-62464,-4.50500542,0.92279624,12795,54528,15664.0625
-21.406637,-296813,128,-23.39611213,-324398,128,-61456,-4.432306818,1.04453755,14483,55168,15683.59375
-21.40007393,-296722,128,-23.38918846,-324302,128,-61648,-4.446154171,1.161951561,16111,55808,15703.125
-21.40880065,-296843,128,-23.39777093,-324421,128,-61696,-4.449616009,1.173202535,16267,56448,15722.65625
-21.417311,-296961,128,-23.40613704,-324537,128,-64385,-4.643551069,1.181568644,16383,57088,15742.1875
-21.45524698,-297487,128,-23.44407301,-325063,128,-65440,-4.719639387,1.126179233,15615,57728,15761.71875
-21.49109143,-297984,128,-23.47984534,-325559,128,-262640,-18.94202458,1.144714492,15872,58368,15781.25
-21.42574923,-297078,128,-23.41486376,-324658,128,-65305,-4.709902967,1.158489723,16063,59008,15800.78125
-21.45805972,-297526,128,-23.44666939,-325099,128,-262145,-18.90632438,1.164908548,16152,59648,15820.3125
-21.48222047,-297861,128,-23.47277742,-325461,128,-262984,-18.96683442,1.181568644,16383,60288,15839.84375
-21.48085016,-297842,128,-23.47133499,-325441,128,-262280,-18.9160608,1.179404995,16353,60928,15859.375
-21.45560759,-297492,128,-23.44508272,-325077,128,-262397,-18.92449903,1.180414698,16367,61568,15878.90625
-21.52837831,-298501,128,-23.51792556,-326087,128,-262159,-18.90733408,1.181424401,16381,62208,15898.4375
-21.51618976,-298332,128,-23.50645822,-325928,128,-262152,-18.90682923,1.15394606,16000,62848,15917.96875
-21.4729889,-297733,128,-23.46289676,-325324,128,-262656,-18.94317853,1.18048682,16368,63488,15937.5
-21.46476703,-297619,128,-23.45417004,-325203,128,-262624,-18.94087064,1.147527235,15911,64128,15957.03125
-21.52412314,-298442,128,-23.51244432,-326011,128,-262527,-18.93387484,1.148320573,15922,64768,15976.5625
-21.47161859,-297714,128,-23.45986765,-325282,128,-262337,-18.92017173,1.179404995,16353,65408,15996.09375
-21.50255877,-298143,128,-23.49008661,-325701,128,-264257,-19.05864526,1.179404995,16353,512,16015.625
-21.48409563,-297887,128,-23.47385925,-325476,128,-263165,-18.97988844,1.158561845,16064,1152,16035.15625
-21.44529419,-297349,128,-23.4336875,-324919,128,-262583,-18.93791365,1.153369087,15992,1792,16054.6875
-21.48842293,-297947,128,-23.47861927,-325542,128,-263065,-18.97267627,1.18048682,16368,2432,16074.21875
-21.50248665,-298142,128,-23.49087995,-325712,128,-262176,-18.90856015,1.173274657,16268,3072,16093.75
-21.46620947,-297639,128,-23.45626157,-325232,128,-262672,-18.94433247,1.16498067,16153,3712,16113.28125
-21.56516034,-299011,128,-23.55398638,-326587,128,-266212,-19.19964304,1.179549239,16355,4352,16132.8125
-21.45827609,-297529,128,-23.44703,-325104,128,-262272,-18.91548382,0.886735426,12295,4992,16152.34375
-21.51611763,-298331,128,-23.50487155,-325906,128,-264208,-19.0551113,0.888466345,12319,5632,16171.875
-21.55188996,-298827,128,-23.5400669,-326394,128,-264832,-19.10011519,0.890197264,12343,6272,16191.40625
-21.49130779,-297987,128,-23.48035019,-325566,128,-262145,-18.90632438,1.181496523,16382,6912,16210.9375
-21.48979324,-297966,128,-23.47861927,-325542,128,-264101,-19.04739428,1.110023988,15391,7552,16230.46875
-21.51128549,-298264,128,-23.50018364,-325841,128,-264178,-19.05294765,1.144786614,15873,8192,16250
-21.53191227,-298550,128,-23.52275771,-326154,128,-268513,-19.36559491,1.144786614,15873,8832,16269.53125
-21.53414804,-298581,128,-23.52362317,-326166,128,-269854,-19.46231001,1.180126212,16363,9472,16289.0625
-21.40187697,-296747,128,-23.38839512,-324291,128,-262146,-18.9063965,1.163249751,16129,10112,16308.59375
-21.43094199,-297150,128,-23.41760438,-324696,128,-62496,-4.507313312,0.586204599,8128,10752,16328.125
-21.47955197,-297824,128,-23.46722406,-325384,128,-262208,-18.91086804,1.106634272,15344,11392,16347.65625
-21.52837831,-298501,128,-23.51684374,-326072,128,-268704,-19.37937014,1.14464237,15871,12032,16367.1875
-21.51885826,-298369,128,-23.50595337,-325921,128,-269313,-19.42329221,0.867983802,12035,12672,16386.71875
-21.54612023,-298747,128,-23.53343171,-326302,128,-267136,-19.26628342,1.181568644,16383,13312,16406.25
-21.56992037,-299077,128,-23.55903489,-326657,128,-269313,-19.42329221,0.885725723,12281,13952,16425.78125
-21.52635891,-298473,128,-23.51532918,-326051,128,-265999,-19.18428113,1.162528534,16119,14592,16445.3125
-21.51186246,-298272,128,-23.5000394,-325839,128,-265807,-19.17043378,1.179332874,16352,15232,16464.84375
-21.56984825,-299076,128,-23.55780882,-326640,128,-270090,-19.47933072,1.181568644,16383,15872,16484.375
-21.57244463,-299112,128,-23.56242461,-326704,128,-269328,-19.42437403,1.181352279,16380,16512,16503.90625
-21.52102191,-298399,128,-23.50941521,-325969,128,-265296,-19.13357963,0.89488517,12408,17152,16523.4375
-21.45120817,-297431,128,-23.44089966,-325019,128,-263195,-18.98205209,0.886807547,12296,17792,16542.96875
-21.50263089,-298144,128,-23.49282724,-325739,128,-266169,-19.19654181,0.886374818,12290,18432,16562.5
-21.49282235,-298008,128,-23.48150414,-325582,128,-265469,-19.14605667,1.177241347,16323,19072,16582.03125
-21.49455327,-298032,128,-23.48359567,-325611,128,-267264,-19.27551499,1.107211245,15352,19712,16601.5625
-21.52772922,-298492,128,-23.51720435,-326077,128,-270088,-19.47918647,1.107211245,15352,20352,16621.09375
-21.54965419,-298796,128,-23.53826386,-326369,128,-270080,-19.4786095,1.144714492,15872,20992,16640.625
-21.58953745,-299349,128,-23.5787241,-326930,128,-269425,-19.43136983,0.88161479,12224,21632,16660.15625
-21.59696598,-299452,128,-23.58716233,-327047,128,-270216,-19.48841804,0.884211169,12260,22272,16679.6875
-21.53595108,-298606,128,-23.52564258,-326194,128,-268802,-19.38643806,1.177241347,16323,22912,16699.21875
-21.59321566,-299400,128,-23.58160896,-326970,128,-270141,-19.48300892,0.885653601,12280,23552,16718.75
-21.58376772,-299269,128,-23.57180042,-326834,128,-269553,-19.4406014,0.867406829,12027,24192,16738.28125
-21.56775672,-299047,128,-23.55752034,-326636,128,-269838,-19.46115607,1.163105507,16127,24832,16757.8125
-21.59898539,-299480,128,-23.588749,-327069,128,-270240,-19.49014896,0.871806249,12088,25472,16777.34375
-21.55333239,-298847,128,-23.54345662,-326441,128,-270308,-19.49505323,1.161374588,16103,26112,16796.875
-21.61665518,-299725,128,-23.6064188,-327314,128,-278018,-20.05111099,0.885076628,12272,26752,16816.40625
-21.6750737,-300535,128,-23.66570278,-328136,128,-278514,-20.08688332,0.858463747,11903,27392,16835.9375
-21.60396178,-299549,128,-23.59329266,-327132,128,-270332,-19.49678415,0.886158453,12287,28032,16855.46875
-21.65596147,-300270,128,-23.64406629,-327836,128,-262209,-18.91094016,0.884211169,12260,28672,16875
-21.56573731,-299019,128,-23.55391426,-326586,128,-269440,-19.43245166,0.851612193,11808,29312,16894.53125
-21.56948764,-299071,128,-23.55622215,-326618,128,-277497,-20.01353562,0.881686912,12225,29952,16914.0625
-21.66043301,-300332,128,-23.64882632,-327902,128,-278273,-20.069502,0.851684314,11809,30592,16933.59375
-21.59047503,-299362,128,-23.58059926,-326956,128,-278524,-20.08760453,0.882696615,12239,31232,16953.125
-21.59025867,-299359,128,-23.57980592,-326945,128,-277761,-20.03257573,0.851395828,11805,31872,16972.65625
-21.67175611,-300489,128,-23.661087,-328072,128,-262656,-18.94317853,0.88514875,12273,32512,16992.1875
-21.59876902,-299477,128,-23.59011931,-327088,128,-278528,-20.08789302,0.850386125,11791,33152,17011.71875
-21.64694627,-300145,128,-23.6357723,-327721,128,-262201,-18.91036319,0.87808083,12175,33792,17031.25
-21.66360637,-300376,128,-23.65185543,-327944,128,-262146,-18.9063965,0.8493043,11776,34432,17050.78125
-21.63295467,-299951,128,-23.62358375,-327552,128,-262208,-18.91086804,0.885076628,12272,35072,17070.3125
-21.63634439,-299998,128,-23.62495406,-327571,128,-278401,-20.07873357,0.814685919,11296,35712,17089.84375
-21.69137319,-300761,128,-23.68265136,-328371,128,-262654,-18.94303428,0.737948506,10232,36352,17109.375
-21.63656075,-300001,128,-23.62531467,-327576,128,-278484,-20.08471967,0.851540071,11807,36992,17128.90625
-21.71236059,-301052,128,-23.70284542,-328651,128,-262497,-18.93171119,0.850386125,11791,37632,17148.4375
-21.54828388,-298777,128,-23.53826386,-326369,128,-266225,-19.20058062,1.180991671,16375,38272,17167.96875
-21.51344913,-298294,128,-23.50378972,-325891,128,-262532,-18.93423545,0.886951791,12298,38912,17187.5
-21.58319075,-299261,128,-23.57281012,-326848,128,-270080,-19.4786095,0.88204752,12230,39552,17207.03125
-21.69209441,-300771,128,-23.68164166,-328357,128,-263047,-18.97137808,0.845553976,11724,40192,17226.5625
-21.67867979,-300585,128,-23.66952523,-328189,128,-262333,-18.91988324,0.869354113,12054,40832,17246.09375
-21.57576222,-299158,128,-23.56401128,-326726,128,-278466,-20.08342148,0.876422033,12152,41472,17265.625
-21.61788125,-299742,128,-23.6070679,-327323,128,-262208,-18.91086804,0.877215371,12163,42112,17285.15625
-21.59855266,-299474,128,-23.58896537,-327072,128,-278432,-20.08096934,0.877431736,12166,42752,17304.6875
-21.68733438,-300705,128,-23.67666527,-328288,128,-278275,-20.06964625,0.874691114,12128,43392,17324.21875
-21.71733698,-301121,128,-23.70681211,-328706,128,-262145,-18.90632438,0.738453357,10239,44032,17343.75
-21.60259147,-299530,128,-23.59221084,-327117,128,-278477,-20.08421482,0.886086331,12286,44672,17363.28125
-21.65314873,-300231,128,-23.64168628,-327803,128,-277988,-20.04894734,1.145868438,15888,45312,17382.8125
-21.61716004,-299732,128,-23.60476,-327291,128,-278048,-20.05327464,0.880172358,12204,45952,17402.34375
-21.64276321,-300087,128,-23.63252683,-327676,128,-278080,-20.05558253,0.876349911,12151,46592,17421.875
-21.58210892,-299246,128,-23.57252164,-326844,128,-277692,-20.02759934,0.867767437,12032,47232,17441.40625
-21.62213643,-299801,128,-23.61168368,-327387,128,-278290,-20.07072807,0.88161479,12224,47872,17460.9375
-21.74517593,-301507,128,-23.73566076,-329106,128,-264189,-19.05374098,0.702104056,9735,48512,17480.46875
-21.64225836,-300080,128,-23.63238259,-327674,128,-278525,-20.08767665,0.885076628,12272,49152,17500
-21.73955044,-301429,128,-23.72989103,-329026,128,-264129,-19.04941369,0.729870883,10120,49792,17519.53125
-21.65531238,-300261,128,-23.64298447,-327821,128,-262288,-18.91663777,0.869714721,12059,50432,17539.0625
-21.7360886,-301381,128,-23.725131,-328960,128,-262432,-18.92702328,0.878152952,12176,51072,17558.59375
-21.7874392,-302093,128,-23.7744622,-329644,128,-262544,-18.93510091,0.66373535,9203,51712,17578.125
-21.67132338,-300483,128,-23.6604379,-328063,128,-262149,-18.90661286,0.851540071,11807,52352,17597.65625
-21.76169178,-301736,128,-23.75051782,-329312,128,-264192,-19.05395735,0.721144166,9999,52992,17617.1875
-21.80467627,-302332,128,-23.79299745,-329901,128,-263140,-18.9780854,0.660129268,9153,53632,17636.71875
-21.77236578,-301884,128,-23.76133606,-329462,128,-264184,-19.05338038,0.678953013,9414,54272,17656.25
-21.7110624,-301034,128,-23.69880661,-328595,128,-262529,-18.93401908,0.812810756,11270,54912,17675.78125
