Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.628035143,-8708,-11.26676873,-156219,1.167577048,16189,128,-1.634203986,-22659,12460.9375,15104,128
-18.87112902,-261657,-11.1282952,-154299,1.111177935,15407,128,-1.460174496,-20246,12462.89063,15168,128
-18.74469981,-259904,-11.06865061,-153472,1.144786614,15873,128,-1.462698753,-20281,12464.84375,15232,128
-0.330100695,-4577,-11.03944135,-153067,1.146229046,15893,128,-1.357833905,-18827,12466.79688,15296,128
-0.588584612,-8161,-11.20041683,-155299,1.181496523,16382,128,-1.514121475,-20994,12468.75,15360,128
-0.521727863,-7234,-11.16760149,-154844,0.886230574,12288,128,-1.474598822,-20446,12470.70313,15424,128
-1.181785009,-16386,-11.04831231,-153190,1.181352279,16380,128,-1.351775688,-18743,12472.65625,15488,128
-1.313262738,-18209,-11.06641484,-153441,1.033647184,14332,128,-1.335404078,-18516,12474.60938,15552,128
-0.521367254,-7229,-11.16882755,-154861,0.959506149,13304,128,-1.413006951,-19592,12476.5625,15616,128
-0.009231568,-128,-11.17914095,-155004,0.923084727,12799,128,-1.441350751,-19985,12478.51563,15680,128
-0.293679272,-4072,-11.14070012,-154471,0.954313392,13232,128,-1.409761478,-19547,12480.46875,15744,128
0.118784323,1647,-11.19053616,-155162,0.90022217,12482,128,-1.451015049,-20119,12482.42188,15808,128
0.294833218,4088,-11.20359018,-155343,0.923733821,12808,128,-1.40586691,-19493,12484.375,15872,128
-18.75897989,-260102,-11.11913575,-154172,1.029392008,14273,128,-1.331365267,-18460,12486.32813,15936,128
0.14655115,2032,-11.1169721,-154142,1.031627778,14304,128,-1.410122086,-19552,12488.28125,16000,128
-0.536368553,-7437,-11.24455526,-155911,1.035955076,14364,128,-1.448562914,-20085,12490.23438,16064,128
-0.004038811,-56,-11.21880784,-155554,0.958784933,13294,128,-1.413151194,-19594,12492.1875,16128,128
-0.525189701,-7282,-11.12065031,-154193,0.997009396,13824,128,-1.340308349,-18584,12494.14063,16192,128
-1.44E-04,-2,-11.22544303,-155646,1.025785926,14223,128,-1.434066467,-19884,12496.09375,16256,128
0.582093666,8071,-11.2336649,-155760,1.17918863,16350,128,-1.461256321,-20261,12498.04688,16320,128
-0.001153946,-16,-11.23085215,-155721,1.172409197,16256,128,-1.482820688,-20560,12500,16384,128
0.294833218,4088,-11.26756206,-156230,1.05254305,14594,128,-1.564606615,-21694,12501.95313,16448,128
-18.24165144,-252929,-11.16889968,-154862,1.148392695,15923,128,-1.357978148,-18829,12503.90625,16512,128
-18.28312138,-253504,-11.13283886,-154362,1.043383603,14467,128,-1.319393077,-18294,12505.85938,16576,128
-18.75984535,-260114,-11.13456978,-154386,0.962030406,13339,128,-1.38286011,-19174,12507.8125,16640,128
0.258556039,3585,-11.29446343,-156603,1.144714492,15872,128,-1.476473984,-20472,12509.76563,16704,128
-18.3195428,-254009,-11.28393367,-156457,0.888466345,12319,128,-1.474887308,-20450,12511.71875,16768,128
-0.526127282,-7295,-11.18801191,-155127,1.016049506,14088,128,-1.383004353,-19176,12513.67188,16832,128
-0.443187409,-6145,-11.10391809,-153961,1.148753303,15928,128,-1.511092366,-20952,12515.625,16896,128
0.036854152,511,-11.19003131,-155155,0.90022217,12482,128,-1.429594926,-19822,12517.57813,16960,128
-0.45032745,-6244,-11.12952127,-154316,1.031627778,14304,128,-1.350116891,-18720,12519.53125,17024,128
0.22848132,3168,-11.28321246,-156447,0.867767437,12032,128,-1.527680341,-21182,12521.48438,17088,128
-18.42505675,-255472,-11.28588096,-156484,0.858463747,11903,128,-1.544340437,-21413,12523.4375,17152,128
-18.33843867,-254271,-11.28443852,-156464,1.1760874,16307,128,-1.506692947,-20891,12525.39063,17216,128
0.069453129,963,-11.29172281,-156565,1.120481625,15536,128,-1.52191061,-21102,12527.34375,17280,128
-0.286250745,-3969,-11.11322178,-154090,1.063866146,14751,128,-1.34477989,-18646,12529.29688,17344,128
0.609139277,8446,-11.26972571,-156260,0.918541064,12736,128,-1.536839788,-21309,12531.25,17408,128
-0.295410191,-4096,-11.1946471,-155219,0.896543967,12431,128,-1.436518602,-19918,12533.20313,17472,128
-7.21E-05,-1,-11.27455786,-156327,0.888177858,12315,128,-1.509433569,-20929,12535.15625,17536,128
-7.21E-05,-1,-11.29056886,-156549,1.151782412,15970,128,-1.506620825,-20890,12537.10938,17600,128
-18.61545785,-258112,-11.2283279,-155686,0.890774237,12351,128,-1.459309037,-20234,12539.0625,17664,128
-0.5995471,-8313,-11.23085215,-155721,0.886374818,12290,128,-1.476906714,-20478,12541.01563,17728,128
0.512640537,7108,-11.33138971,-157115,1.034079913,14338,128,-1.566914507,-21726,12542.96875,17792,128
-18.46897882,-256081,-11.37927847,-157779,0.886158453,12287,128,-1.595979523,-22129,12544.92188,17856,128
-18.32466344,-254080,-11.25328198,-156032,0.942124837,13063,128,-1.433922223,-19882,12546.875,17920,128
-18.89911221,-262045,-11.20171502,-155317,0.931883565,12921,128,-1.422166398,-19719,12548.82813,17984,128
0.58627672,8129,-11.37264328,-157687,0.8493043,11776,128,-1.585521887,-21984,12550.78125,18048,128
-0.624933913,-8665,-11.4074059,-158169,1.034440522,14343,128,-1.587324928,-22009,12552.73438,18112,128
-0.069236764,-960,-11.26684085,-156220,1.036171441,14367,128,-1.456424171,-20194,12554.6875,18176,128
-18.89009701,-261920,-11.29020826,-156544,1.172337076,16255,128,-1.504962028,-20867,12556.64063,18240,128
0.129169837,1791,-11.39197187,-157955,1.065092214,14768,128,-1.59316678,-22090,12558.59375,18304,128
0.29533807,4095,-11.31819145,-156932,1.144137519,15864,128,-1.588839482,-22030,12560.54688,18368,128
1.44E-04,2,-11.33521215,-157168,1.144714492,15872,128,-1.559341736,-21621,12562.5,18432,128
0.146262663,2028,-11.3667293,-157605,1.066534646,14788,128,-1.590570401,-22054,12564.45313,18496,128
0.572357246,7936,-11.21289387,-155472,1.047927266,14530,128,-1.414882113,-19618,12566.40625,18560,128
-0.013919474,-193,-11.32057146,-156965,1.181568644,16383,128,-1.551841086,-21517,12568.35938,18624,128
0.286178623,3968,-11.2433292,-155894,1.144714492,15872,128,-1.463924821,-20298,12570.3125,18688,128
0.001442433,20,-11.31422476,-156877,1.16764917,16190,128,-1.539508288,-21346,12572.26563,18752,128
-0.017453434,-242,-11.17503001,-154947,1.172841927,16262,128,-1.399952936,-19411,12574.21875,18816,128
0.073780426,1023,-11.17243364,-154911,1.068554052,14816,128,-1.40543418,-19487,12576.17188,18880,128
-18.35293512,-254472,-11.26309052,-156168,1.181568644,16383,128,-1.488734661,-20642,12578.125,18944,128
-18.8463913,-261314,-11.31559507,-156896,1.177097103,16321,128,-1.527752462,-21183,12580.07813,19008,128
-18.68707462,-259105,-11.30210832,-156709,1.163105507,16127,128,-1.498254716,-20774,12582.03125,19072,128
-18.61120267,-258053,-11.35353105,-157422,1.048864847,14543,128,-1.577804873,-21877,12583.98438,19136,128
0.036349301,504,-11.34249644,-157269,1.153369087,15992,128,-1.570520588,-21776,12585.9375,19200,128
-18.35351209,-254480,-11.26446083,-156187,1.042950874,14461,128,-1.468612727,-20363,12587.89063,19264,128
0.073780426,1023,-11.16356267,-154788,1.140098708,15808,128,-1.375431582,-19071,12589.84375,19328,128
0.442826801,6140,-11.39687614,-158023,1.035955076,14364,128,-1.581771562,-21932,12591.79688,19392,128
-18.33007256,-254155,-11.29561738,-156619,1.179404995,16353,128,-1.483181296,-20565,12593.75,19456,128
0.332192222,4606,-11.37588875,-157732,1.035089616,14352,128,-1.574920008,-21837,12595.70313,19520,128
-18.4609012,-255969,-11.36687355,-157607,1.099205744,15241,128,-1.575496981,-21845,12597.65625,19584,128
0.110995187,1539,-11.29576162,-156621,1.177024982,16320,128,-1.499336541,-20789,12599.60938,19648,128
-18.87163387,-261664,-11.13788738,-154432,1.178251049,16337,128,-1.345933836,-18662,12601.5625,19712,128
-16.54297072,-229376,-11.27953425,-156396,0.918757429,12739,128,-1.483902512,-20575,12603.51563,19776,128
-18.86961447,-261636,-11.32778362,-157065,1.112331881,15423,128,-1.524939719,-21144,12605.46875,19840,128
-18.45505934,-255888,-11.28270761,-156440,1.116659178,15483,128,-1.526959124,-21172,12607.42188,19904,128
-18.34781448,-254401,-11.31386415,-156872,1.172481319,16257,128,-1.548595613,-21472,12609.375,19968,128
-18.89716493,-262018,-11.28912643,-156529,1.051749712,14583,128,-1.51303965,-20979,12611.32813,20032,128
-0.013919474,-193,-11.23611703,-155794,0.905703414,12558,128,-1.457866604,-20214,12613.28125,20096,128
0.092243563,1279,-11.28530398,-156476,0.931234471,12912,128,-1.432047061,-19856,12615.23438,20160,128
-18.44481807,-255746,-11.32280723,-156996,0.890774237,12351,128,-1.45548659,-20181,12617.1875,20224,128
0.119938269,1663,-11.25789777,-156096,0.93209993,12924,128,-1.422238519,-19720,12619.14063,20288,128
0.073564061,1020,-11.17704942,-154975,1.151926655,15972,128,-1.349756283,-18715,12621.09375,20352,128
-18.32588951,-254097,-11.34696798,-157331,0.888466345,12319,128,-1.468540605,-20362,12623.04688,20416,128
-18.37543707,-254784,-11.28515974,-156474,0.886302696,12289,128,-1.476834592,-20477,12625,20480,128
-18.34976177,-254428,-11.28761188,-156508,0.886735426,12295,128,-1.476618228,-20474,12626.95313,20544,128
2.88E-04,4,-11.35223286,-157404,1.18048682,16368,128,-1.510154785,-20939,12628.90625,20608,128
-18.83131788,-261105,-11.42543631,-158419,1.035594468,14359,128,-1.556240506,-21578,12630.85938,20672,128
-18.35012237,-254433,-11.29518465,-156613,0.886735426,12295,128,-1.462698753,-20281,12632.8125,20736,128
-18.33396713,-254209,-11.24513224,-155919,1.110168232,15393,128,-1.382211015,-19165,12634.76563,20800,128
-18.46313697,-256000,-11.31920115,-156946,0.895390021,12415,128,-1.46789151,-20353,12636.71875,20864,128
-18.42621069,-255488,-11.33405821,-157152,0.886446939,12291,128,-1.467026051,-20341,12638.67188,20928,128
0.590531896,8188,-11.2506856,-155996,1.109374894,15382,128,-1.401755977,-19436,12640.625,20992,128
0.112942471,1566,-11.22551515,-155647,0.919118037,12744,128,-1.431253723,-19845,12642.57813,21056,128
-18.36151759,-254591,-11.33925096,-157224,0.907073725,12577,128,-1.496163189,-20745,12644.53125,21120,128
-18.67084726,-258880,-11.24397829,-155903,0.903611887,12529,128,-1.393317746,-19319,12646.48438,21184,128
-18.3175234,-253981,-11.30614714,-156765,0.923084727,12799,128,-1.466593321,-20335,12648.4375,21248,128
0.577550003,8008,-11.31833569,-156934,0.888538467,12320,128,-1.475031552,-20452,12650.39063,21312,128
0.59024341,8184,-11.31956176,-156951,0.890846359,12352,128,-1.471353349,-20401,12652.34375,21376,128
0.143522041,1990,-11.26554266,-156202,1.036243562,14368,128,-1.428224615,-19803,12654.29688,21440,128
-18.31766764,-253983,-11.25090197,-155999,1.024920467,14211,128,-1.383653448,-19185,12656.25,21504,128
0.293102299,4064,-11.26460508,-156189,0.923301092,12802,128,-1.425844601,-19770,12658.20313,21568,128
-18.7586914,-260098,-11.42925876,-158472,0.868128046,12037,128,-1.599008632,-22171,12660.15625,21632,128
-18.3248798,-254083,-11.25580624,-156067,0.960011001,13311,128,-1.403270531,-19457,12662.10938,21696,128
0.065630682,910,-11.26179233,-156150,0.997586369,13832,128,-1.399015355,-19398,12664.0625,21760,128
0.459847505,6376,-11.32186965,-156983,0.89488517,12408,128,-1.461400564,-20263,12666.01563,21824,128
-18.35178117,-254456,-11.2977089,-156648,0.922507754,12791,128,-1.445461684,-20042,12667.96875,21888,128
0.525622431,7288,-11.293021,-156583,0.90815555,12592,128,-1.451375657,-20124,12669.92188,21952,128
8.65E-04,12,-11.20993688,-155431,1.18048682,16368,128,-1.353578729,-18768,12671.875,22016,128
-18.83679913,-261181,-11.23005882,-155710,1.109735502,15387,128,-1.378172204,-19109,12673.82813,22080,128
-18.87112902,-261657,-11.19926288,-155283,1.160220642,16087,128,-1.35098235,-18732,12675.78125,22144,128
0.278028879,3855,-11.29496828,-156610,0.922002902,12784,128,-1.440990143,-19980,12677.73438,22208,128
-18.62959369,-258308,-11.25263289,-156023,0.953087324,13215,128,-1.408607532,-19531,12679.6875,22272,128
-18.7603502,-260121,-11.23986736,-155846,1.015977385,14087,128,-1.423753074,-19741,12681.64063,22336,128
0.535430972,7424,-11.35894017,-157497,0.889692413,12336,128,-1.503447473,-20846,12683.59375,22400,128
2.478099165,34360,-11.34581403,-157315,0.8493043,11776,128,-1.434787683,-19894,12685.54688,22464,128
0.005481244,76,-11.29972831,-156676,0.960371609,13316,128,-1.451159293,-20121,12687.5,22528,128
-18.34262172,-254329,-11.32266299,-156994,0.886302696,12289,128,-1.474093971,-20439,12689.45313,22592,128
2.36674337,32816,-11.37098448,-157664,1.178178928,16336,128,-1.489744364,-20656,12691.40625,22656,128
0.58670945,8135,-11.37624936,-157737,1.160869737,16096,128,-1.541094964,-21368,12693.35938,22720,128
-0.018391015,-255,-11.2780197,-156375,1.052254564,14590,128,-1.444451981,-20028,12695.3125,22784,128
-18.31550399,-253953,-11.24614194,-155933,1.172914049,16263,128,-1.356752081,-18812,12697.26563,22848,128
-18.31572036,-253956,-11.25155106,-156008,1.112620367,15427,128,-1.396707463,-19366,12699.21875,22912,128
-18.62007363,-258176,-11.36290686,-157552,1.181568644,16383,128,-1.491042553,-20674,12701.17188,22976,128
0.156720299,2173,-11.36600809,-157595,1.174572846,16286,128,-1.540229504,-21356,12703.125,23040,128
2.363497897,32771,-11.37891786,-157774,1.177024982,16320,128,-1.52234334,-21108,12705.07813,23104,128
2.806396819,38912,-11.35252134,-157408,1.163898845,16138,128,-1.489023148,-20646,12707.03125,23168,128
-18.8913952,-261938,-11.19717135,-155254,1.066751011,14791,128,-1.310377873,-18169,12708.98438,23232,128
0.590748261,8191,-11.3100417,-156819,0.888538467,12320,128,-1.44704836,-20064,12710.9375,23296,128
0.921425929,12776,-11.19039192,-155160,1.181352279,16380,128,-1.349251431,-18708,12712.89063,23360,128
1.144858735,15874,-11.17553487,-154954,1.034945373,14350,128,-1.327470699,-18406,12714.84375,23424,128
-18.28658322,-253552,-11.19637802,-155243,1.034007792,14337,128,-1.292347466,-17919,12716.79688,23488,128
-16.25116661,-225330,-11.28458277,-156466,0.916016807,12701,128,-1.373700663,-19047,12718.75,23552,128
-18.90192496,-262084,-11.17567911,-154956,1.034152035,14339,128,-1.308358468,-18141,12720.70313,23616,128
1.035738711,14361,-11.27664939,-156356,1.02816594,14256,128,-1.442144089,-19996,12722.65625,23680,128
2.508678735,34784,-11.31328718,-156864,0.95777523,13280,128,-1.462410267,-20277,12724.60938,23744,128
-15.95243883,-221188,-11.28263548,-156439,0.904477346,12541,128,-1.4488514,-20089,12726.5625,23808,128
0.005120636,71,-11.34047703,-157241,0.886230574,12288,128,-1.476473984,-20472,12728.51563,23872,128
-18.32935135,-254145,-11.43885093,-158605,0.886158453,12287,128,-1.555591411,-21569,12730.46875,23936,128
-16.39778988,-227363,-11.43611031,-158567,0.867839559,12033,128,-1.548379248,-21469,12732.42188,24000,128
-18.90488194,-262125,-11.3903852,-157933,1.181568644,16383,128,-1.51303965,-20979,12734.375,24064,128
-18.89709281,-262017,-11.34682373,-157329,0.890629994,12349,128,-1.473805484,-20435,12736.32813,24128,128
-18.8347076,-261152,-11.15317716,-154644,1.172481319,16257,128,-1.283115898,-17791,12738.28125,24192,128
0.554038352,7682,-11.25486866,-156054,1.033358697,14328,128,-1.394471692,-19335,12740.23438,24256,128
-18.90625225,-262144,-11.26013354,-156127,1.034007792,14337,128,-1.413656046,-19601,12742.1875,24320,128
0.609355642,8449,-11.20661929,-155385,1.167072197,16182,128,-1.357761783,-18826,12744.14063,24384,128
-15.97991717,-221569,-11.24498799,-155917,1.033430819,14329,128,-1.355237526,-18791,12746.09375,24448,128
0.295193827,4093,-11.26388386,-156179,1.026435021,14232,128,-1.353506607,-18767,12748.04688,24512,128
-18.86932598,-261632,-11.32713453,-157056,0.894957291,12409,128,-1.395625638,-19351,12750,24576,128
2.409655739,33411,-11.32295147,-156998,0.959938879,13310,128,-1.434931926,-19896,12751.95313,24640,128
2.432518295,33728,-11.33175031,-157120,0.887096034,12300,128,-1.453322941,-20151,12753.90625,24704,128
-18.41697912,-255360,-11.32266299,-156994,0.959578271,13305,128,-1.41870456,-19671,12755.85938,24768,128
-18.90185283,-262083,-11.38793306,-157899,1.181568644,16383,128,-1.481378255,-20540,12757.8125,24832,128
-18.35206966,-254460,-11.29165069,-156564,0.953087324,13215,128,-1.437961035,-19938,12759.76563,24896,128
1.040282373,14424,-11.18808403,-155128,1.112259759,15422,128,-1.28852502,-17866,12761.71875,24960,128
7.21E-05,1,-11.50246221,-159487,0.886663304,12294,128,-1.578886697,-21892,12763.67188,25024,128
-16.47027212,-228368,-11.45046251,-158766,0.867695316,12031,128,-1.535397355,-21289,12765.625,25088,128
-18.86925386,-261631,-11.33398608,-157151,1.181568644,16383,128,-1.492701351,-20697,12767.57813,25152,128
-18.89709281,-262017,-11.31891266,-156942,0.90462159,12543,128,-1.441494994,-19987,12769.53125,25216,128
-16.39764564,-227361,-11.22811153,-155683,1.181568644,16383,128,-1.367642446,-18963,12771.48438,25280,128
-18.32004766,-254016,-11.2700142,-156264,1.026939872,14239,128,-1.353218121,-18763,12773.4375,25344,128
0.295121705,4092,-11.30924837,-156808,0.969314691,13440,128,-1.393245625,-19318,12775.39063,25408,128
0.00396669,55,-11.29547313,-156617,0.997009396,13824,128,-1.361007257,-18871,12777.34375,25472,128
0.001009703,14,-11.37689845,-157746,0.901808846,12504,128,-1.461472686,-20264,12779.29688,25536,128
0.287044083,3980,-11.29655496,-156632,0.998019099,13838,128,-1.40146749,-19432,12781.25,25600,128
0.517400565,7174,-11.35973351,-157508,0.957630987,13278,128,-1.429594926,-19822,12783.20313,25664,128
-18.33389501,-254208,-11.33398608,-157151,0.900727022,12489,128,-1.448707157,-20087,12785.15625,25728,128
-16.53842706,-229313,-11.24873832,-155969,1.144353884,15867,128,-1.367858811,-18966,12787.10938,25792,128
0.147632974,2047,-11.24707952,-155946,1.162600656,16120,128,-1.350116891,-18720,12789.0625,25856,128
2.381167696,33016,-11.20755687,-155398,1.061630376,14720,128,-1.30136267,-18044,12791.01563,25920,128
-18.76539871,-260191,-11.23243883,-155743,1.036892657,14377,128,-1.326388875,-18391,12792.96875,25984,128
-0.59024341,-8184,-11.22385636,-155624,1.036099319,14366,128,-1.320258536,-18306,12794.92188,26048,128
-18.31550399,-253953,-11.23640552,-155798,1.024920467,14211,128,-1.384518908,-19197,12796.875,26112,128
-18.43428832,-255600,-11.34429948,-157294,1.160797615,16095,128,-1.497894108,-20769,12798.82813,26176,128
-18.90625225,-262144,-11.20625868,-155380,1.116947665,15487,128,-1.396635341,-19365,12800.78125,26240,128
-18.61516936,-258108,-11.31487385,-156886,0.925392619,12831,128,-1.448346549,-20082,12802.73438,26304,128
-16.41380088,-227585,-11.28451065,-156465,0.888754831,12323,128,-1.419137289,-19677,12804.6875,26368,128
-18.64747985,-258556,-11.36319534,-157556,0.887600885,12307,128,-1.429522804,-19821,12806.64063,26432,128
0.010313393,143,-11.215346,-155506,1.048936969,14544,128,-1.28188983,-17774,12808.59375,26496,128
2.658619602,36863,-11.24989226,-155985,1.033070211,14324,128,-1.330211321,-18444,12810.54688,26560,128
-18.64791258,-258562,-11.27650515,-156354,1.117524638,15495,128,-1.315714874,-18243,12812.5,26624,128
-18.38928442,-254976,-11.36615233,-157597,0.888177858,12315,128,-1.436518602,-19918,12814.45313,26688,128
0.368325158,5107,-11.37509541,-157721,0.905270684,12552,128,-1.455630834,-20183,12816.40625,26752,128
0.004543663,63,-11.35641591,-157462,0.920848956,12768,128,-1.442360454,-19999,12818.35938,26816,128
-18.01994956,-249855,-11.22219756,-155601,1.034440522,14343,128,-1.310377873,-18169,12820.3125,26880,128
0.147632974,2047,-11.24707952,-155946,1.042878752,14460,128,-1.323287645,-18348,12822.26563,26944,128
-18.3431987,-254337,-11.27585605,-156345,1.181568644,16383,128,-1.336990754,-18538,12824.21875,27008,128
2.884576665,39996,-11.21339872,-155479,1.144714492,15872,128,-1.270350369,-17614,12826.17188,27072,128
-17.76074442,-246261,-11.10939933,-154037,1.174212238,16281,128,-1.186617158,-16453,12828.125,27136,128
-17.76074442,-246261,-11.21736541,-155534,1.174212238,16281,128,-1.284918938,-17816,12830.07813,27200,128
-18.31615309,-253962,-11.16889968,-154862,1.179837725,16359,128,-1.223471311,-16964,12832.03125,27264,128
0,0,-11.22263029,-155607,1.18048682,16368,128,-1.280591641,-17756,12833.98438,27328,128
-18.614953,-258105,-11.19868591,-155275,1.12603499,15613,128,-1.267753991,-17578,12835.9375,27392,128
-18.614953,-258105,-11.08632041,-153717,1.12603499,15613,128,-1.157119412,-16044,12837.89063,27456,128
0.138689892,1923,-11.12266971,-154221,1.177890441,16332,128,-1.198084497,-16612,12839.84375,27520,128
0.138689892,1923,-11.13853647,-154441,1.177890441,16332,128,-1.241862326,-17219,12841.79688,27584,128
