Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
1.189718388,16496,-75241,-5.426503471,0.51321751,7116,128,-9.02241576,-125100,40832,63246.09375,128
-8.243790656,-114304,-76287,-5.501942694,0.581660936,8065,128,-9.113072647,-126357,41472,63265.625,128
-8.891154395,-123280,-76257,-5.499779046,0.29533807,4095,128,-9.203585291,-127612,42112,63285.15625,128
0.516967835,7168,-76026,-5.483118949,0.291948353,4048,128,-9.200988913,-127576,42752,63304.6875,128
1.255421192,17407,-75317,-5.431984715,0.294833218,4088,128,-9.192550682,-127459,43392,63324.21875,128
-8.862810595,-122887,-76639,-5.527329508,0.192204141,2665,128,-9.28767911,-128778,44032,63343.75,128
0.525910917,7292,-75977,-5.479584989,0.280985866,3896,128,-9.270658406,-128542,44672,63363.28125,128
0.555625028,7704,-76081,-5.487085639,0.230212239,3192,128,-9.270297798,-128537,45312,63382.8125,128
-8.975176093,-124445,-75298,-5.430614404,0.294328367,4081,128,-9.262292297,-128426,45952,63402.34375,128
-8.899015653,-123389,-75957,-5.478142557,0.129169837,1791,128,-9.311407126,-129107,46592,63421.875,128
-8.935076467,-123889,-75727,-5.461554582,0.23071709,3199,128,-9.312344708,-129120,47232,63441.40625,128
0.59067614,8190,-75880,-5.472589192,0.11510612,1596,128,-9.351290387,-129660,47872,63460.9375,128
0.581588814,8064,-75508,-5.445759946,0.110778822,1536,128,-9.348189157,-129617,48512,63480.46875,128
0.444197112,6159,-75487,-5.444245391,0.110778822,1536,128,-9.343645494,-129554,49152,63500,128
-8.871537312,-123008,-75632,-5.454703028,0.032382611,449,128,-9.382663296,-130095,49792,63519.53125,128
1.218062188,16889,-75311,-5.431551985,0.110778822,1536,128,-9.373143241,-129963,50432,63539.0625,128
0.590748261,8191,-75645,-5.455640609,4.33E-04,6,128,-9.403290081,-130381,51072,63558.59375,128
0.588512491,8160,-75554,-5.449077541,0.022790435,316,128,-9.424638084,-130677,51712,63578.125,128
-8.907381762,-123505,-75023,-5.410780956,0.056471235,783,128,-9.39081304,-130208,52352,63597.65625,128
0.587863396,8151,-74994,-5.408689428,1.44E-04,2,128,-9.398602176,-130316,52992,63617.1875,128
0.590748261,8191,-75258,-5.427729538,0,0,128,-9.422041705,-130641,53632,63636.71875,128
0.45696264,6336,-75226,-5.425421646,0.002163649,30,128,-9.400837946,-130347,54272,63656.25,128
0.574593016,7967,-74946,-5.40522759,0.008221866,114,128,-9.402208257,-130366,54912,63675.78125,128
0.555120177,7697,-73421,-5.295242106,0.140781419,1952,128,-9.305998004,-129032,55552,63695.3125,128
0.59067614,8190,-73144,-5.275264415,0.130107418,1804,128,-9.310613788,-129096,56192,63714.84375,128
-8.938538306,-123937,-74541,-5.376018331,0.018391015,255,128,-9.427306584,-130714,56832,63734.375,128
0.59067614,8190,-74457,-5.369960114,0.035772328,496,128,-9.455722506,-131108,57472,63753.90625,128
0.517472686,7175,-75304,-5.431047133,1.18048682,16368,128,-9.501231253,-131739,58112,63773.4375,128
0.553894109,7680,-75339,-5.43357139,1.107788218,15360,128,-9.514862241,-131928,58752,63792.96875,128
-7.678429208,-106465,-65807,-4.746108025,0.055605776,771,128,-8.928946129,-123804,59392,63812.5,128
5.05E-04,7,-61392,-4.427691034,1.314344563,18224,128,-8.152124065,-113033,60032,63832.03125,128
-7.664509733,-106272,-71484,-5.155542511,5.05E-04,7,128,-9.404371906,-130396,60672,63851.5625,128
-8.27321628,-114712,-74083,-5.342986625,7.93E-04,11,128,-9.492288171,-131615,61312,63871.09375,128
-8.917839398,-123650,-73683,-5.314137973,1.122140422,15559,128,-9.473248061,-131351,61952,63890.625,128
1.145796316,15887,-73749,-5.318898001,1.181352279,16380,128,-9.484787522,-131511,62592,63910.15625,128
-8.345337909,-115712,-73618,-5.309450067,1.173491022,16271,128,-9.477791724,-131414,63232,63929.6875,128
1.105696691,15331,-73428,-5.295746958,0.008943082,124,128,-9.457020695,-131126,63872,63949.21875,128
1.179332874,16352,-71894,-5.185112379,0.129241959,1792,128,-9.367085024,-129879,64512,63968.75,128
1.845736724,25592,-71696,-5.170832297,2.88E-04,4,128,-9.337370913,-129467,65152,63988.28125,128
1.108076705,15364,-71436,-5.152080673,0.147416609,2044,128,-9.284217272,-128730,256,64007.8125,128
-7.638618069,-105913,-71099,-5.127775684,0.294328367,4081,128,-9.255584986,-128333,896,64027.34375,128
-7.403645802,-102655,-69722,-5.028464202,0.291299259,4039,128,-9.165937801,-127090,1536,64046.875,128
-7.625347689,-105729,-71837,-5.181001446,0.225235847,3123,128,-9.27967361,-128667,2176,64066.40625,128
1.808233477,25072,-73440,-5.296612417,8.65E-04,12,128,-9.407112528,-130434,2816,64085.9375,128
-8.271485361,-114688,-75222,-5.42513316,1.112476124,15425,128,-9.564698287,-132619,3456,64105.46875,128
-8.866416677,-122937,-75430,-5.440134459,1.081175337,14991,128,-9.59895606,-133094,4096,64125,128
-9.001428366,-124809,-74809,-5.395346927,1.10786034,15361,128,-9.568088003,-132666,4736,64144.53125,128
-8.987076162,-124610,-75460,-5.442298107,1.176664373,16315,128,-9.624270752,-133445,5376,64164.0625,128
0.459486897,6371,-74963,-5.406453658,1.107788218,15360,128,-9.601985169,-133136,6016,64183.59375,128
-8.973373052,-124420,-75096,-5.416045835,1.173202535,16267,128,-9.616842224,-133342,6656,64203.125,128
0.443620139,6151,-74871,-5.399818468,1.18048682,16368,128,-9.624054387,-133442,7296,64222.65625,128
-8.87853311,-123105,-74537,-5.375729844,1.177097103,16321,128,-9.590806316,-132981,7936,64242.1875,128
0.366377874,5080,-74634,-5.382725642,1.144714492,15872,128,-9.635882334,-133606,8576,64261.71875,128
-8.944885009,-124025,-75097,-5.416117956,1.150412101,15951,128,-9.640786605,-133674,9216,64281.25,128
-8.862377866,-122881,-75041,-5.412079145,1.163249751,16129,128,-9.648359376,-133779,9856,64300.78125,128
-8.881201611,-123142,-74980,-5.407679726,1.178106806,16335,128,-9.67288073,-134119,10496,64320.3125,128
0.590531896,8188,-74940,-5.40479486,1.114711894,15456,128,-9.658456404,-133919,11136,64339.84375,128
0.294328367,4081,-74828,-5.396717238,1.181063793,16376,128,-9.666389783,-134029,11776,64359.375,128
-9.01001084,-124928,-75551,-5.448861176,1.075405607,14911,128,-9.718245234,-134748,12416,64378.90625,128
-8.953755969,-124148,-74724,-5.389216589,1.172481319,16257,128,-9.670861324,-134091,13056,64398.4375,128
0.445134693,6172,-75227,-5.425493768,1.070573458,14844,128,-9.73266956,-134948,13696,64417.96875,128
-9.005322934,-124863,-75126,-5.418209483,1.112331881,15423,128,-9.721707072,-134796,14336,64437.5,128
-9.005467177,-124865,-75502,-5.445327216,1.043095117,14463,128,-9.753512711,-135237,14976,64457.03125,128
-8.898150193,-123377,-74546,-5.376378939,1.165413399,16159,128,-9.691127502,-134372,15616,64476.5625,128
-9.00070715,-124799,-75088,-5.415468862,1.109879745,15389,128,-9.707643355,-134601,16256,64496.09375,128
0.582454274,8076,-74964,-5.40652578,1.163321872,16130,128,-9.710888828,-134646,16896,64515.625,128
-9.158869881,-126992,-73981,-5.335630218,1.140170829,15809,128,-9.632492618,-133559,17536,64535.15625,128
1.070789822,14847,-73962,-5.334259908,1.18048682,16368,128,-9.648792106,-133785,18176,64554.6875,128
0.29533807,4095,-74793,-5.394192981,1.181496523,16382,128,-9.752719373,-135226,18816,64574.21875,128
-8.865695461,-122927,-75872,-5.472012218,1.172337076,16255,128,-9.815248825,-136093,19456,64593.75,128
-9.231929091,-128005,-74806,-5.395130562,1.163393994,16131,128,-9.763032766,-135369,20096,64613.28125,128
-8.945461982,-124033,-75772,-5.464800056,1.162817021,16123,128,-9.824480393,-136221,20736,64632.8125,128
2.36320941,32767,-66914,-4.825946668,0.147705096,2048,128,-9.249094039,-128243,21376,64652.34375,128
0.369190618,5119,-66479,-4.794573759,1.029608372,14276,128,-9.159158368,-126996,22016,64671.875,128
1.041075711,14435,-73097,-5.271874699,1.15437879,16006,128,-9.792097782,-135772,22656,64691.40625,128
-8.880768881,-123136,-74245,-5.354670328,1.144786614,15873,128,-9.782289241,-135636,23296,64710.9375,128
-8.862377866,-122881,-73319,-5.2878857,1.181424401,16381,128,-9.724447694,-134834,23936,64730.46875,128
-8.869013055,-122973,-73754,-5.319258609,1.149258155,15935,128,-9.74774298,-135157,24576,64750,128
0.59024341,8184,-73423,-5.29538635,1.150484222,15952,128,-9.745867818,-135131,25216,64769.53125,128
0.890702115,12350,-72912,-5.258532197,1.159571547,16078,128,-9.696752989,-134450,25856,64789.0625,128
-8.463040407,-117344,-71931,-5.187780879,2.072415003,28735,128,-9.629535631,-133518,26496,64808.59375,128
-8.437653594,-116992,-71836,-5.180929325,2.070107111,28703,128,-9.620087698,-133387,27136,64828.125,128
1.177024982,16320,-70696,-5.098710668,1.153801817,15998,128,-9.508587659,-131841,27776,64847.65625,128
1.888360606,26183,-69339,-5.000841618,0,0,128,-9.417786529,-130582,28416,64867.1875,128
1.181568644,16383,-70472,-5.082555423,0.013847353,192,128,-9.460626776,-131176,29056,64886.71875,128
1.84559248,25590,-71486,-5.155686755,1.172409197,16256,128,-9.525319877,-132073,29696,64906.25,128
-8.86259423,-122884,-74012,-5.337865989,1.051461226,14579,128,-9.730722276,-134921,30336,64925.78125,128
-8.934932224,-123887,-74274,-5.356761856,1.142478721,15841,128,-9.775149199,-135537,30976,64945.3125,128
0.45696264,6336,-75134,-5.418786456,1.181352279,16380,128,-9.842222314,-136467,31616,64964.84375,128
-9.236184268,-128064,-75544,-5.448356324,1.067039498,14795,128,-9.897755968,-137237,32256,64984.375,128
0.471675452,6540,-75352,-5.434508972,1.108220948,15366,128,-9.876768574,-136946,32896,65003.90625,128
0.443620139,6151,-74824,-5.396428752,1.145147222,15878,128,-9.868330344,-136829,33536,65023.4375,128
-9.194570088,-127487,-75045,-5.412367631,1.164259453,16143,128,-9.865806087,-136794,34176,65042.96875,128
-9.305493153,-129025,-74862,-5.399169373,1.181568644,16383,128,-9.857367856,-136677,34816,65062.5,128
0.221557644,3072,-75197,-5.423330119,1.107788218,15360,128,-9.888740765,-137112,35456,65082.03125,128
0.443115287,6144,-75406,-5.438403539,1.181352279,16380,128,-9.916146984,-137492,36096,65101.5625,128
0.293607151,4071,-75788,-5.465954002,1.03393567,14336,128,-9.949683541,-137957,36736,65121.09375,128
-9.158076544,-126981,-75029,-5.411213685,1.172914049,16263,128,-9.903814185,-137321,37376,65140.625,128
-9.423412016,-130660,-74952,-5.40566032,1.16368248,16135,128,-9.909583915,-137401,38016,65160.15625,128
0.277956757,3854,-75561,-5.449582392,1.181352279,16380,128,-9.951270217,-137979,38656,65179.6875,128
0.281346474,3901,-75616,-5.453549082,1.181352279,16380,128,-9.955453271,-138037,39296,65199.21875,128
-9.332683007,-129402,-75699,-5.459535177,1.147815722,15915,128,-9.991081356,-138531,39936,65218.75,128
-9.300877369,-128961,-75730,-5.461770947,1.114639773,15455,128,-9.963675137,-138151,40576,65238.28125,128
0.074934372,1039,-77290,-5.574280688,1.102883947,15292,128,-9.966271516,-138187,41216,65257.8125,128
-9.416921069,-130570,-80394,-5.798146224,0.886591183,12293,128,-10.00435174,-138715,41856,65277.34375,128
-8.88026403,-123129,-84347,-6.083243022,0.895390021,12415,128,-10.0302434,-139074,42496,65296.875,128
-9.162403841,-127041,-86103,-6.209888602,0.924238673,12815,128,-10.00247657,-138689,43136,65316.40625,128
-9.305853761,-129030,-89588,-6.461232479,0.917891969,12727,128,-10.01026571,-138797,43776,65335.9375,128
0.581011841,8056,-90248,-6.508832754,1.053552753,14608,128,-9.98105645,-138392,44416,65355.46875,128
-9.175097248,-127217,-91381,-6.590546559,1.12603499,15613,128,-9.95184719,-137987,45056,65375,128
-9.01931453,-125057,-92019,-6.636560158,1.172337076,16255,128,-9.924873701,-137613,45696,65394.53125,128
-9.1012447,-126193,-92641,-6.681419811,1.128487125,15647,128,-9.950260514,-137965,46336,65414.0625,128
-9.203801656,-127615,-95218,-6.867277249,0.92279624,12795,128,-10.04841805,-139326,46976,65433.59375,128
0.292092597,4050,-95082,-6.857468707,0.911040415,12632,128,-10.0189203,-138917,47616,65453.125,128
0.064620979,896,-96391,-6.951875919,0.520429673,7216,128,-10.03868163,-139191,48256,65472.65625,128
-2.88E-04,-4,-97552,-7.03560913,0.53535885,7423,128,-10.10647596,-140131,48896,65492.1875,128
0.359959049,4991,-84690,-6.107980741,2.349145692,32572,128,-9.189305209,-127414,49536,65511.71875,128
-9.436466031,-130841,-86648,-6.24919489,1.181568644,16383,128,-9.176467559,-127236,50176,65531.25,128
-9.163269301,-127053,-95070,-6.856603248,0.627674535,8703,128,-10.00940025,-138785,50816,65550.78125,128
-9.393265175,-130242,-97569,-7.036835198,0.89048575,12347,128,-10.03406585,-139127,51456,65570.3125,128
-9.444255167,-130949,-98182,-7.081045756,0.590748261,8191,128,-10.05440415,-139409,52096,65589.84375,128
0.033175949,460,-97754,-7.050177699,0.572357246,7936,128,-10.01416028,-138851,52736,65609.375,128
4.33E-04,6,-97516,-7.033012752,1.146445411,15896,128,-10.00528932,-138728,53376,65628.90625,128
-9.452621275,-131065,-96350,-6.948918933,1.181568644,16383,128,-9.934177391,-137742,54016,65648.4375,128
-9.341842454,-129529,-96412,-6.953390474,1.10786034,15361,128,-9.941533797,-137844,54656,65667.96875,128
-9.453126127,-131072,-95352,-6.876941547,1.146950262,15903,128,-9.882610426,-137027,55296,65687.5,128
0.140781419,1952,-93596,-6.750295967,1.17962136,16356,128,-9.765629144,-135405,55936,65707.03125,128
-8.890577422,-123272,-93064,-6.71192726,1.112331881,15423,128,-9.666966756,-134037,56576,65726.5625,128
-8.862882717,-122888,-92537,-6.673919162,1.181568644,16383,128,-9.65607639,-133886,57216,65746.09375,128
0.145902055,2023,-94259,-6.798112607,1.042878752,14460,128,-9.742766588,-135088,57856,65765.625,128
-9.160023828,-127008,-96974,-6.993922829,1.108870042,15375,128,-9.959347839,-138091,58496,65785.15625,128
0.069453129,963,-97586,-7.038061266,1.069852241,14834,128,-10.01379967,-138846,59136,65804.6875,128
0.035555963,493,-97053,-6.999620438,1.146733898,15900,128,-9.973267314,-138284,59776,65824.21875,128
0.072698602,1008,-97834,-7.05594743,1.061630376,14720,128,-10.05238474,-139381,60416,65843.75,128
0.018391015,255,-97074,-7.001134992,1.074323782,14896,128,-10.00348628,-138703,61056,65863.28125,128
-9.418002894,-130585,-97403,-7.024863008,0.590604018,8189,128,-10.01105905,-138808,61696,65882.8125,128
0.004038811,56,-98056,-7.071958431,0.586781572,8136,128,-10.04776896,-139317,62336,65902.34375,128
-9.439278774,-130880,-97555,-7.035825495,1.053769118,14611,128,-9.989711045,-138512,62976,65921.875,128
0.295193827,4093,-98871,-7.130737559,1.034224157,14340,128,-10.02288699,-138972,63616,65941.40625,128
-0.033392314,-463,-99261,-7.158864994,0.55439896,7687,128,-10.00564992,-138733,64256,65960.9375,128
0.018391015,255,-100972,-7.282265101,1.03393567,14336,128,-10.05714477,-139447,64896,65980.46875,128
0.129458324,1795,-101102,-7.291640912,1.037397508,14384,128,-10.02288699,-138972,0,66000,128
-9.368094727,-129893,-101619,-7.328927795,1.103677285,15303,128,-9.990143775,-138518,640,66019.53125,128
0.035700206,495,-103091,-7.435090832,0.588512491,8160,128,-10.04849017,-139327,1280,66039.0625,128
-9.448654586,-131010,-103457,-7.461487348,1.080021391,14975,128,-10.04517258,-139281,1920,66058.59375,128
-9.433653287,-130802,-103618,-7.47309893,1.108004583,15363,128,-10.03601313,-139154,2560,66078.125,128
-0.016227366,-225,-103715,-7.480094728,1.107932461,15362,128,-9.994759559,-138582,3200,66097.65625,128
-9.424854448,-130680,-104183,-7.513847651,1.108870042,15375,128,-10.02678156,-139026,3840,66117.1875,128
0.001081824,15,-104936,-7.568155237,0.584906409,8110,128,-10.06017388,-139489,4480,66136.71875,128
0.016083123,223,-104183,-7.513847651,1.177024982,16320,128,-9.971680638,-138262,5120,66156.25,128
0.15232088,2112,-104119,-7.509231867,1.15394606,16000,128,-9.921339741,-137564,5760,66175.78125,128
-9.324821749,-129293,-104654,-7.547816938,1.16368248,16135,128,-9.927974931,-137656,6400,66195.3125,128
-9.397808838,-130305,-103721,-7.480527458,1.116947665,15487,128,-9.88765894,-137097,7040,66214.84375,128
5.77E-04,8,-105235,-7.589719604,1.181496523,16382,128,-9.98242676,-138411,7680,66234.375,128
0.078251967,1085,-104967,-7.570391008,1.106490029,15342,128,-9.974132773,-138296,8320,66253.90625,128
-2.16E-04,-3,-105316,-7.595561456,1.18048682,16368,128,-9.995048046,-138586,8960,66273.4375,128
0.014352204,199,-105842,-7.633497433,1.145291465,15880,128,-9.996057748,-138600,9600,66292.96875,128
0.071616777,993,-105755,-7.627222851,1.780538771,24688,128,-9.980046747,-138378,10240,66312.5,128
0.229058293,3176,-89996,-6.490658103,8.65E-04,12,128,-8.397049117,-116429,10880,66332.03125,128
0.327720681,4544,-101951,-7.352872175,0.871806249,12088,128,-9.836813192,-136392,11520,66351.5625,128
-9.407545258,-130440,-104402,-7.529642287,1.165990372,16167,128,-9.908574213,-137387,12160,66371.09375,128
0,0,-104159,-7.512116732,1.052254564,14590,128,-9.87792252,-136962,12800,66390.625,128
-9.322513857,-129261,-105645,-7.619289472,1.180558941,16369,128,-9.943841689,-137876,13440,66410.15625,128
-9.452044302,-131057,-104388,-7.528632585,1.172914049,16263,128,-9.84957872,-136569,14080,66429.6875,128
-9.416488339,-130564,-104111,-7.508654893,1.145219343,15879,128,-9.825129488,-136230,14720,66449.21875,128
2.88E-04,4,-103322,-7.451750928,1.152792114,15984,128,-9.765701266,-135406,15360,66468.75,128
-9.162115355,-127037,-103850,-7.489831148,1.148681182,15927,128,-9.781712268,-135628,16000,66488.28125,128
0.073780426,1023,-101770,-7.339818161,2.074650773,28766,128,-9.60205729,-133137,16640,66507.8125,128
0.364646955,5056,-101502,-7.320489564,2.215576436,30720,128,-9.582007478,-132859,17280,66527.34375,128
0.440807395,6112,-100191,-7.225938109,1.174861333,16290,128,-9.447356397,-130992,17920,66546.875,128
-9.150720137,-126879,-102077,-7.361959501,1.035017495,14351,128,-9.559505529,-132547,18560,66566.40625,128
-9.438124828,-130864,-104887,-7.564621277,0.904910076,12547,128,-9.768225523,-135441,19200,66585.9375,128
-9.452116424,-131058,-105426,-7.603494835,1.098628771,15233,128,-9.831115583,-136313,19840,66605.46875,128
0.004110933,57,-105423,-7.60327847,1.181352279,16380,128,-9.84114049,-136452,20480,66625,128
5.77E-04,8,-106368,-7.67143341,1.061630376,14720,128,-9.912973632,-137448,21120,66644.53125,128
0.073203453,1015,-105531,-7.611067606,1.18048682,16368,128,-9.89739536,-137232,21760,66664.0625,128
0.017958286,249,-106052,-7.648642975,1.177024982,16320,128,-9.894077765,-137186,22400,66683.59375,128
0.001803041,25,-105837,-7.633136825,1.153657574,15996,128,-9.887226211,-137091,23040,66703.125,128
0.05978883,829,-106586,-7.687155925,1.181063793,16376,128,-9.944562905,-137886,23680,66722.65625,128
-9.406896163,-130431,-105811,-7.631261662,1.03746963,14385,128,-9.892707454,-137167,24320,66742.1875,128
-0.119866147,-1662,-106062,-7.649364191,1.168947359,16208,128,-9.908934821,-137392,24960,66761.71875,128
0.032238368,447,-106181,-7.657946665,1.181352279,16380,128,-9.932590715,-137720,25600,66781.25,128
-9.449231559,-131018,-105866,-7.635228352,1.180991671,16375,128,-9.896890509,-137225,26240,66800.78125,128
