Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mSecs,No Units
1.772389027,24575,6.515035214,90334,28708,2.070467719,128,11.59001787,160701,47616,55453.125,128
1.809315301,25087,6.517559471,90369,29935,2.158960957,128,11.63999815,161394,47680,55455.07813,128
2.356357855,32672,6.352905792,88086,15384,1.109519137,128,11.59924943,160829,47744,55457.03125,128
2.179155013,30215,6.365166469,88256,16175,1.166567345,128,11.58641178,160651,47808,55458.98438,128
2.287121092,31712,6.416156461,88963,28728,2.071910151,128,11.59831185,160816,47872,55460.9375,128
2.358882112,32707,6.444932991,89362,29086,2.097729695,128,11.59008999,160702,47936,55462.89063,128
2.311353959,32048,6.445942693,89376,29244,2.109124912,128,11.57552142,160500,48000,55464.84375,128
2.345395368,32520,6.481138048,89864,29572,2.132780806,128,11.5674438,160388,48064,55466.79688,128
2.29635266,31840,6.505947889,90208,29441,2.123332873,128,11.56217892,160315,48128,55468.75,128
2.347198409,32545,6.483229576,89893,25588,1.845448237,128,11.48782152,159284,48192,55470.70313,128
1.790852164,24831,6.588671397,91355,31645,2.282288943,128,11.58915241,160689,48256,55472.65625,128
1.778158757,24655,6.581387112,91254,30681,2.212763692,128,11.5674438,160388,48320,55474.60938,128
1.781836961,24706,6.509337605,90255,29005,2.091887843,128,11.5854742,160638,48384,55476.5625,128
1.774696919,24607,6.492100536,90016,28674,2.068015584,128,11.57299716,160465,48448,55478.51563,128
1.775850865,24623,6.524411026,90464,29126,2.10061456,128,11.55208189,160175,48512,55480.46875,128
1.77253327,24577,6.48474413,89914,28908,2.084892045,128,11.57725234,160524,48576,55482.42188,128
2.290510808,31759,6.46260279,89607,16127,1.163105507,128,11.60891373,160963,48640,55484.375,128
1.772172662,24572,6.476666507,89802,28703,2.070107111,128,11.72942897,162634,48704,55486.32813,128
2.36320941,32767,6.498086631,90099,16,0.001153946,128,11.90244876,165033,48768,55488.28125,128
2.349362057,32575,6.49008113,89988,0,0,128,12.03197921,166829,48832,55490.23438,128
1.790635799,24828,6.549725717,90815,760,0.054812438,128,12.15379264,168518,48896,55492.1875,128
1.844510656,25575,6.560111232,90959,896,0.064620979,128,12.3257306,170902,48960,55494.14063,128
1.773542973,24591,6.4302923,89159,7993,0.576468179,128,12.44112521,172502,49024,55496.09375,128
2.317123689,32128,6.453154856,89476,16256,1.172409197,128,12.51858384,173576,49088,55498.04688,128
2.233101992,30963,6.380312011,88466,16383,1.181568644,128,12.65626403,175485,49152,55500,128
2.179299257,30217,6.315041937,87561,15935,1.149258155,128,12.78002474,177201,49216,55501.95313,128
2.216441896,30732,6.398342418,88716,15362,1.107932461,128,12.85048757,178178,49280,55503.90625,128
2.19934907,30495,6.337111156,87867,16320,1.177024982,128,12.91503643,179073,49344,55505.85938,128
2.327437082,32271,6.435196571,89227,355,0.025603178,128,12.94770753,179526,49408,55507.8125,128
2.362704559,32760,6.484599886,89912,16187,1.167432805,128,12.80317578,177522,49472,55509.76563,128
2.140569942,29680,6.255541593,86736,15120,1.090479027,128,12.6161644,174929,49536,55511.71875,128
2.36320941,32767,6.421998313,89044,231,0.016660096,128,12.39951103,171925,49600,55513.67188,128
2.248391777,31175,6.341149967,87923,7728,0.557355947,128,12.09573473,167713,49664,55515.625,128
2.354049963,32640,6.318287411,87606,1151,0.083011995,128,11.71514889,162436,49728,55517.57813,128
2.149801511,29808,6.311796464,87516,16383,1.181568644,128,11.48789364,159285,49792,55519.53125,128
2.214638855,30707,6.391635107,88623,24604,1.774480554,128,11.44050973,158628,49856,55521.48438,128
2.217812206,30751,6.236429362,86471,15887,1.145796316,128,11.39565008,158006,49920,55523.4375,128
2.068376192,28679,6.288717543,87196,15374,1.108797921,128,11.41101198,158219,49984,55525.39063,128
2.354049963,32640,6.330548087,87776,24576,1.772461149,128,11.39456825,157991,50048,55527.34375,128
2.233967451,30975,6.274653825,87001,15750,1.135915653,128,11.42969149,158478,50112,55529.29688,128
1.758613796,24384,6.315474667,87567,16368,1.18048682,128,11.43748062,158586,50176,55531.25,128
2.100253952,29121,6.365166469,88256,25584,1.845159751,128,11.47195476,159064,50240,55533.20313,128
2.243343263,31105,6.409521271,88871,25584,1.845159751,128,11.52893085,159854,50304,55535.15625,128
2.348929328,32569,6.446591788,89385,28912,2.085180531,128,11.53383512,159922,50368,55537.10938,128
2.307892121,32000,6.44579845,89374,28738,2.072631368,128,11.52748841,159834,50432,55539.0625,128
2.326355258,32256,6.425532273,89093,25585,1.845231872,128,11.50837618,159569,50496,55541.01563,128
2.177496216,30192,6.309921302,87490,16383,1.181568644,128,11.52092535,159743,50560,55542.96875,128
1.737770645,24095,6.355574293,88123,28732,2.072198638,128,11.52857024,159849,50624,55544.92188,128
2.289501105,31745,6.434475354,89217,29681,2.140642064,128,11.59275849,160739,50688,55546.875,128
2.217667963,30749,6.371296808,88341,28674,2.068015584,128,11.59989853,160838,50752,55548.82813,128
2.298876917,31875,6.434619598,89219,29755,2.145979064,128,11.62557383,161194,50816,55550.78125,128
2.362632437,32759,6.497004807,90084,30719,2.215504314,128,11.64519091,161466,50880,55552.73438,128
2.349362057,32575,6.443057828,89336,29679,2.14049782,128,11.64338787,161441,50944,55554.6875,128
2.252430588,31231,6.430869273,89167,28864,2.081718693,128,11.65233095,161565,51008,55556.64063,128
2.330033461,32307,6.45510214,89503,30981,2.234400181,128,11.69798394,162198,51072,55558.59375,128
2.308396972,32007,6.475151953,89781,30783,2.220120099,128,11.69668575,162180,51136,55560.54688,128
2.354049963,32640,6.437937193,89265,31176,2.248463899,128,11.73527083,162715,51200,55562.5,128
2.279259834,31603,6.418969204,89002,16325,1.17738559,128,11.70793673,162336,51264,55564.45313,128
2.326571623,32259,6.476810751,89804,31231,2.252430588,128,11.70757612,162331,51328,55566.40625,128
1.789553975,24813,6.525276485,90476,31744,2.289428984,128,11.76347038,163106,51392,55568.35938,128
1.777581784,24647,6.506380618,90214,32689,2.357583923,128,11.76080188,163069,51456,55570.3125,128
2.354266328,32643,6.502197564,90156,31864,2.298083579,128,11.74255511,162816,51520,55572.26563,128
1.804771638,25024,6.52592558,90485,31490,2.27111009,128,11.7068549,162321,51584,55574.21875,128
1.783495758,24729,6.530397121,90547,31291,2.256757886,128,11.71911558,162491,51648,55576.17188,128
1.758541674,24383,6.483518062,89897,16357,1.179693482,128,11.73137626,162661,51712,55578.125,128
2.362704559,32760,6.473637399,89760,16319,1.17695286,128,11.73620841,162728,51776,55580.07813,128
2.215576436,30720,6.379879282,88460,15910,1.147455114,128,11.78265474,163372,51840,55582.03125,128
2.335226218,32379,6.470968899,89723,31770,2.291304146,128,11.76693222,163154,51904,55583.98438,128
2.324047366,32224,6.460006411,89571,31752,2.290005957,128,11.76404736,163114,51968,55585.9375,128
1.773542973,24591,6.511573376,90286,32734,2.360829396,128,11.77674076,163290,52032,55587.89063,128
1.777004811,24639,6.511573376,90286,32648,2.354626936,128,11.76505706,163128,52096,55589.84375,128
1.813931085,25151,6.539340203,90671,32767,2.36320941,128,11.77702925,163294,52160,55591.79688,128
1.808233477,25072,6.566457935,91047,32646,2.354482693,128,11.77731774,163298,52224,55593.75,128
1.777076933,24640,6.609081818,91638,32327,2.331475893,128,11.78914568,163462,52288,55595.70313,128
1.787318204,24782,6.520949187,90416,32641,2.354122085,128,11.76426372,163117,52352,55597.65625,128
2.362704559,32760,6.488855063,89971,16352,1.179332874,128,11.80602214,163696,52416,55599.60938,128
1.770658108,24551,6.466280993,89658,16380,1.181352279,128,11.78633294,163423,52480,55601.5625,128
2.33529834,32380,6.507246078,90226,16368,1.18048682,128,11.80623851,163699,52544,55603.51563,128
1.773470852,24590,6.510924281,90277,32316,2.330682556,128,11.77832744,163312,52608,55605.46875,128
2.355853004,32665,6.538979595,90666,32257,2.326427379,128,11.78380868,163388,52672,55607.42188,128
1.810469247,25103,6.588166545,91348,32512,2.344818395,128,11.84741996,164270,52736,55609.375,128
1.818618991,25216,6.628698901,91910,227,0.01637161,128,11.8042191,163671,52800,55611.32813,128
1.920094123,26623,6.643988686,92122,103,0.007428528,128,11.83306775,164071,52864,55613.28125,128
1.813354112,25143,6.539845054,90678,269,0.019400718,128,11.84013567,164169,52928,55615.23438,128
1.786308502,24768,6.514602484,90328,15997,1.153729696,128,11.74839696,162897,52992,55617.1875,128
1.775922987,24624,6.567323395,91059,32249,2.325850406,128,11.77897653,163321,53056,55619.14063,128
2.349434179,32576,6.486114441,89933,16097,1.160941858,128,11.79368935,163525,53120,55621.09375,128
2.335514705,32383,6.46793979,89681,16371,1.180703185,128,11.7935451,163523,53184,55623.04688,128
1.836000304,25457,6.54453296,90743,0,0,128,11.817201,163851,53248,55625,128
1.780538771,24688,6.514025511,90320,64,0.004615784,128,11.85924791,164434,53312,55626.95313,128
2.357728166,32691,6.419618299,89011,2,1.44E-04,128,11.83991931,164166,53376,55628.90625,128
1.776860568,24637,6.521309796,90421,252,0.01817465,128,11.82996652,164028,53440,55630.85938,128
1.77253327,24577,6.53789777,90651,448,0.03231049,128,11.83559201,164106,53504,55632.8125,128
1.828427533,25352,6.567323395,91059,23,0.001658797,128,11.82852409,164008,53568,55634.76563,128
1.790780043,24830,6.547489947,90784,32515,2.34503476,128,11.81171975,163775,53632,55636.71875,128
1.830374817,25379,6.561625786,90980,192,0.013847353,128,11.83696232,164125,53696,55638.67188,128
1.883384214,26114,6.568044611,91069,768,0.055389411,128,11.86350308,164493,53760,55640.625,128
1.777221176,24642,6.582973788,91276,960,0.069236764,128,11.88434623,164782,53824,55642.57813,128
1.781115744,24696,6.568044611,91069,961,0.069308885,128,11.8635752,164494,53888,55644.53125,128
1.772461149,24576,6.563284583,91003,126,0.009087325,128,11.89631842,164948,53952,55646.48438,128
1.80881045,25080,6.596172046,91459,211,0.015217664,128,11.90316998,165043,54016,55648.4375,128
1.781981204,24708,6.55160088,90841,191,0.013775231,128,11.89054869,164868,54080,55650.39063,128
1.773542973,24591,6.546047514,90764,15,0.001081824,128,11.859897,164443,54144,55652.34375,128
1.806502558,25048,6.570064017,91097,576,0.041542058,128,11.86876796,164566,54208,55654.29688,128
1.906174649,26430,6.594657492,91438,8,5.77E-04,128,11.89321719,164905,54272,55656.25,128
1.837659101,25480,6.623145535,91833,96,0.006923676,128,11.90475665,165065,54336,55658.20313,128
1.793160056,24863,6.595811438,91454,993,0.071616777,128,11.88614927,164807,54400,55660.15625,128
1.883167849,26111,6.609298183,91641,14,0.001009703,128,11.93050408,165422,54464,55662.10938,128
1.772966,24583,6.539195959,90669,3,2.16E-04,128,11.89509236,164931,54528,55664.0625,128
1.80881045,25080,6.604033304,91568,8,5.77E-04,128,11.91067063,165147,54592,55666.01563,128
1.848549467,25631,6.575112531,91167,144,0.010385515,128,11.88261531,164758,54656,55667.96875,128
2.068376192,28679,6.547345704,90782,31,0.00223577,128,11.91326701,165183,54720,55669.92188,128
2.051139122,28440,6.648099619,92179,1539,0.110995187,128,11.93894231,165539,54784,55671.875,128
2.219038274,30768,6.655095417,92276,127,0.009159447,128,11.98142195,166128,54848,55673.82813,128
2.2051188,30575,6.625597671,91867,1008,0.072698602,128,11.9662764,165918,54912,55675.78125,128
2.100398195,29123,6.643123227,92110,224,0.016155245,128,11.97666192,166062,54976,55677.73438,128
2.123116508,29438,6.557082123,90917,128,0.009231568,128,11.95711696,165791,55040,55679.6875,128
1.788544272,24799,6.550374812,90824,2039,0.147056001,128,11.93894231,165539,55104,55681.64063,128
1.900693405,26354,6.624083117,91846,245,0.017669799,128,11.95300602,165734,55168,55683.59375,128
1.776716325,24635,6.640094118,92068,62,0.004471541,128,11.96396851,165886,55232,55685.54688,128
1.836144547,25459,6.645358997,92141,0,0,128,11.98510015,166179,55296,55687.5,128
1.901703108,26368,6.617087319,91749,0,0,128,11.96512246,165902,55360,55689.45313,128
1.883384214,26114,6.616870954,91746,252,0.01817465,128,11.97969103,166104,55424,55691.40625,128
1.808449842,25075,6.636848645,92023,224,0.016155245,128,11.97348857,166018,55488,55693.35938,128
1.772966,24583,6.591844748,91399,7,5.05E-04,128,12.00038993,166391,55552,55695.3125,128
1.864704712,25855,6.591123532,91389,8,5.77E-04,128,12.00623179,166472,55616,55697.26563,128
2.094989073,29048,6.636920766,92024,911,0.065702804,128,12.02289188,166703,55680,55699.21875,128
2.033180837,28191,6.685819231,92702,1183,0.085319887,128,12.06739093,167320,55744,55701.17188,128
1.918074717,26595,6.612327291,91683,480,0.034618382,128,12.07287217,167396,55808,55703.125,128
1.901991594,26372,6.616438224,91740,511,0.036854152,128,12.07402612,167412,55872,55705.07813,128
2.068953165,28687,6.612904264,91691,540,0.03894568,128,12.07691098,167452,55936,55707.03125,128
1.943245166,26944,6.670962175,92496,3,2.16E-04,128,12.1123227,167943,56000,55708.98438,128
2.289428984,31744,6.676154933,92568,1540,0.111067308,128,12.07756008,167461,56064,55710.9375,128
2.291159903,31768,6.722457018,93210,1539,0.110995187,128,12.07626189,167443,56128,55712.89063,128
2.058856137,28547,6.65567239,92284,1792,0.129241959,128,12.12941553,168180,56192,55714.84375,128
1.793160056,24863,6.644060808,92123,57,0.004110933,128,12.15379264,168518,56256,55716.79688,128
2.028060201,28120,6.709330882,93028,773,0.055750019,128,12.16612544,168689,56320,55718.75,128
2.067582854,28668,6.510491551,90271,7993,0.576468179,128,12.13576223,168268,56384,55720.70313,128
2.362704559,32760,6.548139041,90793,6643,0.47910398,128,12.14730169,168428,56448,55722.65625,128
2.104725493,29183,6.670457324,92489,960,0.069236764,128,12.17636671,168831,56512,55724.60938,128
1.920022001,26622,6.634684996,91993,103,0.007428528,128,12.14109923,168342,56576,55726.5625,128
1.930551759,26768,6.657186944,92305,190,0.013703109,128,12.14369561,168378,56640,55728.51563,128
2.343520205,32494,6.700532043,92906,19,0.001370311,128,12.16879394,168726,56704,55730.46875,128
2.253584534,31247,6.690362893,92765,3,2.16E-04,128,12.19331529,169066,56768,55732.42188,128
1.922257772,26653,6.667283972,92445,385,0.027766827,128,12.21459117,169361,56832,55734.375,128
1.952981586,27079,6.679472527,92614,63,0.004543663,128,12.20341232,169206,56896,55736.32813,128
2.307892121,32000,6.744454115,93515,16,0.001153946,128,12.26089326,170003,56960,55738.28125,128
2.217379477,30745,6.648099619,92179,8063,0.581516693,128,12.19446924,169082,57024,55740.23438,128
2.067727097,28670,6.681203447,92638,84,0.006058217,128,12.21949544,169429,57088,55742.1875,128
1.955938572,27120,6.712576355,93073,35,0.002524257,128,12.26197508,170018,57152,55744.14063,128
2.325850406,32249,6.669303378,92473,8159,0.588440369,128,12.20175352,169183,57216,55746.09375,128
1.80881045,25080,6.643844443,92120,8140,0.587070058,128,12.15422537,168524,57280,55748.04688,128
2.353977842,32639,6.655888755,92287,3,2.16E-04,128,12.16388967,168658,57344,55750,128
1.995028495,27662,6.723755208,93228,60,0.004327298,128,12.20651355,169249,57408,55751.95313,128
2.065779813,28643,6.700027192,92899,797,0.057480938,128,12.1690103,168729,57472,55753.90625,128
2.002096415,27760,6.742578953,93489,960,0.069236764,128,12.17723217,168843,57536,55755.85938,128
2.288275038,31728,6.686901055,92717,511,0.036854152,128,12.12169851,168073,57600,55757.8125,128
2.214999463,30712,6.651345092,92224,3967,0.286106501,128,12.11917426,168038,57664,55759.76563,128
2.361262126,32740,6.627689198,91896,8191,0.590748261,128,12.18372311,168933,57728,55761.71875,128
2.328591028,32287,6.653508741,92254,8184,0.59024341,128,12.14095499,168340,57792,55763.67188,128
2.233534722,30969,6.681996784,92649,275,0.019833448,128,12.13626708,168275,57856,55765.625,128
2.058784015,28546,6.674568257,92546,222,0.016011002,128,12.08570982,167574,57920,55767.57813,128
2.206561232,30595,6.637641983,92034,4030,0.290650164,128,12.0689776,167342,57984,55769.53125,128
2.346116584,32530,6.708321179,93014,140,0.010097028,128,12.0663091,167305,58048,55771.48438,128
2.216730382,30736,6.671322783,92501,0,0,128,12.03334952,166848,58112,55773.4375,128
2.362343951,32755,6.685025893,92691,6,4.33E-04,128,12.03839803,166918,58176,55775.39063,128
2.249545723,31191,6.680698595,92631,30,0.002163649,128,12.00781846,166494,58240,55777.34375,128
2.215504314,30719,6.643772321,92119,2047,0.147632974,128,11.9625982,165867,58304,55779.29688,128
2.086262356,28927,6.516261282,90351,255,0.018391015,128,11.95596301,165775,58368,55781.25,128
2.223654058,30832,6.54056627,90688,1047,0.075511345,128,11.91485368,165205,58432,55783.20313,128
1.901414621,26364,6.58881564,91357,2041,0.147200244,128,11.91687309,165233,58496,55785.15625,128
2.067943462,28673,6.573237368,91141,1905,0.137391703,128,11.95278966,165731,58560,55787.10938,128
1.773687216,24593,6.555783934,90899,895,0.064548858,128,11.86162792,164467,58624,55789.0625,128
1.773615095,24592,6.666706999,92437,508,0.036637787,128,11.91629611,165225,58688,55791.01563,128
1.920094123,26623,6.641464429,92087,46,0.003317595,128,11.92127251,165294,58752,55792.96875,128
1.809315301,25087,6.648460227,92184,963,0.069453129,128,11.93548047,165491,58816,55794.92188,128
2.069025286,28688,6.60475452,91578,126,0.009087325,128,11.86660431,164536,58880,55796.875,128
1.919589271,26616,6.613841845,91704,12,8.65E-04,128,11.8642243,164503,58944,55798.82813,128
1.789914583,24818,6.599706006,91508,120,0.008654595,128,11.8128737,163791,59008,55800.78125,128
1.782774542,24719,6.525997701,90486,14,0.001009703,128,11.8322023,164059,59072,55802.73438,128
2.355203909,32656,6.493254482,90032,494,0.035628085,128,11.84972785,164302,59136,55804.6875,128
1.772677514,24579,6.564943381,91026,481,0.034690503,128,11.84893451,164291,59200,55806.64063,128
1.772749635,24580,6.59278233,91412,263,0.018967988,128,11.87396072,164638,59264,55808.59375,128
1.864704712,25855,6.590690802,91383,7,5.05E-04,128,11.85672365,164399,59328,55810.54688,128
2.354049963,32640,6.674424013,92544,305,0.021997097,128,11.84229932,164199,59392,55812.5,128
1.841986399,25540,6.642978983,92108,201,0.014496447,128,11.82643257,163979,59456,55814.45313,128
1.80881045,25080,6.535012905,90611,127,0.009159447,128,11.8322023,164059,59520,55816.40625,128
2.085180531,28912,6.590330194,91378,271,0.019544961,128,11.84280417,164206,59584,55818.35938,128
1.795323705,24893,6.558813042,90941,255,0.018391015,128,11.85318969,164350,59648,55820.3125,128
1.772461149,24576,6.546047514,90764,16351,1.179260752,128,11.81352279,163800,59712,55822.26563,128
1.901775229,26369,6.593287181,91419,26,0.001875162,128,11.82289861,163930,59776,55824.21875,128
2.358665747,32704,6.577781031,91204,4,2.88E-04,128,11.82369194,163941,59840,55826.17188,128
1.80881045,25080,6.520949187,90416,28,0.002019406,128,11.82708166,163988,59904,55828.125,128
1.772461149,24576,6.538258378,90656,32519,2.345323246,128,11.79844937,163591,59968,55830.07813,128
1.808449842,25075,6.597325992,91475,32736,2.36097364,128,11.7962136,163560,60032,55832.03125,128
1.809675909,25092,6.547778433,90788,32575,2.349362057,128,11.80681548,163707,60096,55833.98438,128
1.844005805,25568,6.577204058,91196,32759,2.362632437,128,11.80544517,163688,60160,55835.9375,128
1.846241575,25599,6.554485745,90881,32752,2.362127586,128,11.8075367,163717,60224,55837.89063,128
1.815734126,25176,6.543090527,90723,16131,1.163393994,128,11.79051599,163481,60288,55839.84375,128
1.831240276,25391,6.566746422,91051,32391,2.336091678,128,11.80479608,163679,60352,55841.79688,128
1.809243179,25086,6.567828246,91066,32767,2.36320941,128,11.80472395,163678,60416,55843.75,128
1.809892274,25095,6.551312393,90837,32317,2.330754677,128,11.78272686,163373,60480,55845.70313,128
1.808017112,25069,6.532272283,90573,16358,1.179765604,128,11.76145098,163078,60544,55847.65625,128
1.78977034,24816,6.571867057,91122,31937,2.303348458,128,11.75214729,162949,60608,55849.60938,128
2.293972646,31807,6.673125824,92526,32706,2.358809991,128,11.81251309,163786,60672,55851.5625,128
1.918363204,26599,6.589464735,91366,32512,2.344818395,128,11.79794452,163584,60736,55853.51563,128
2.068087705,28675,6.635406212,92003,31,0.00223577,128,11.82325921,163935,60800,55855.46875,128
2.051643974,28447,6.655456025,92281,127,0.009159447,128,11.85268484,164343,60864,55857.42188,128
2.08647872,28930,6.59898479,91498,32767,2.36320941,128,11.80623851,163699,60928,55859.375,128
1.784072731,24737,6.529964391,90541,16328,1.177601955,128,11.81251309,163786,60992,55861.32813,128
2.362343951,32755,6.599561763,91506,504,0.036349301,128,11.83660171,164120,61056,55863.28125,128
1.883312092,26113,6.62026067,91793,32527,2.345900219,128,11.80364213,163663,61120,55865.23438,128
1.862468942,25824,6.585425924,91310,32271,2.327437082,128,11.79513178,163545,61184,55867.1875,128
1.850857359,25663,6.576266477,91183,32519,2.345323246,128,11.80003605,163613,61248,55869.14063,128
2.06830407,28678,6.629852847,91926,32719,2.359747572,128,11.80905125,163738,61312,55871.09375,128
1.804771638,25024,6.643051105,92109,32647,2.354554815,128,11.80760882,163718,61376,55873.04688,128
1.921536555,26643,6.606557561,91603,68,0.004904271,128,11.82073496,163900,61440,55875,128
1.84602521,25596,6.577204058,91196,16382,1.181496523,128,11.81467674,163816,61504,55876.95313,128
1.846818548,25607,6.555783934,90899,16368,1.18048682,128,11.80169485,163636,61568,55878.90625,128
1.790203069,24822,6.550230569,90822,16371,1.180703185,128,11.81078217,163762,61632,55880.85938,128
1.914973487,26552,6.631800131,91953,1012,0.072987088,128,11.86862372,164564,61696,55882.8125,128
1.919012298,26608,6.622496441,91824,120,0.008654595,128,11.83162532,164051,61760,55884.76563,128
1.893048512,26248,6.620765522,91800,48,0.003461838,128,11.81994162,163889,61824,55886.71875,128
1.846241575,25599,6.634540753,91991,230,0.016587975,128,11.85145877,164326,61888,55888.67188,128
1.919228663,26611,6.635622577,92006,512,0.036926274,128,11.85578607,164386,61952,55890.625,128
1.780538771,24688,6.634396509,91989,63,0.004543663,128,11.82080708,163901,62016,55892.57813,128
1.917858352,26592,6.623938873,91844,32131,2.317340054,128,11.77104315,163211,62080,55894.53125,128
1.885475741,26143,6.616510346,91741,34,0.002452135,128,11.81943677,163882,62144,55896.48438,128
1.790203069,24822,6.583695004,91286,16372,1.180775306,128,11.80631063,163700,62208,55898.4375,128
2.36320941,32767,6.636848645,92023,96,0.006923676,128,11.83292351,164069,62272,55900.39063,128
1.837082128,25472,6.619900062,91788,229,0.016515853,128,11.82830773,164005,62336,55902.34375,128
2.23389533,30974,6.682645879,92658,28,0.002019406,128,11.86379157,164497,62400,55904.29688,128
1.864055617,25846,6.589464735,91366,511,0.036854152,128,11.84677086,164261,62464,55906.25,128
1.809315301,25087,6.633242563,91973,0,0,128,11.84893451,164291,62528,55908.20313,128
1.924709907,26687,6.697142326,92859,123,0.00887096,128,11.84316478,164211,62592,55910.15625,128
2.216081287,30727,6.65920635,92333,48,0.003461838,128,11.86191641,164471,62656,55912.10938,128
1.826912979,25331,6.55340392,90866,0,0,128,11.85636304,164394,62720,55914.0625,128
1.777581784,24647,6.636127429,92013,508,0.036637787,128,11.84698723,164264,62784,55916.01563,128
1.902784932,26383,6.625886157,91871,1,7.21E-05,128,11.87850438,164701,62848,55917.96875,128
1.887278782,26168,6.613986089,91706,118,0.008510352,128,11.88016318,164724,62912,55919.92188,128
1.846530062,25603,6.593287181,91419,958,0.06909252,128,11.8658831,164526,62976,55921.875,128
1.885259376,26140,6.621054008,91804,143,0.010313393,128,11.86545037,164520,63040,55923.82813,128
1.924709907,26687,6.663894256,92398,384,0.027694705,128,11.84583328,164248,63104,55925.78125,128
2.048759109,28407,6.701397503,92918,31,0.00223577,128,11.84114538,164183,63168,55927.73438,128
2.232957749,30961,6.695267164,92833,384,0.027694705,128,11.84475146,164233,63232,55929.6875,128
1.774696919,24607,6.574824044,91163,95,0.006851555,128,11.86011337,164446,63296,55931.64063,128
2.335009853,32376,6.587301086,91336,990,0.071400412,128,11.86876796,164566,63360,55933.59375,128
1.955938572,27120,6.674496135,92545,370,0.026685003,128,11.84107326,164182,63424,55935.54688,128
2.223004964,30823,6.6517057,92229,7,5.05E-04,128,11.85672365,164399,63488,55937.5,128
1.920671096,26631,6.66851004,92462,654,0.047167545,128,11.86458491,164508,63552,55939.45313,128
2.080420504,28846,6.585425924,91310,8,5.77E-04,128,11.85506485,164376,63616,55941.40625,128
1.916055312,26567,6.637786226,92036,480,0.034618382,128,11.87872075,164704,63680,55943.35938,128
1.781115744,24696,6.535517756,90618,992,0.071544656,128,11.86804674,164556,63744,55945.3125,128
1.848405224,25629,6.595739316,91453,1,7.21E-05,128,11.86350308,164493,63808,55947.26563,128
2.326427379,32257,6.654157836,92263,63,0.004543663,128,11.83725081,164129,63872,55949.21875,128
1.810541369,25104,6.689569555,92754,30,0.002163649,128,11.8615558,164466,63936,55951.17188,128
1.772461149,24576,6.647883254,92176,116,0.008366109,128,11.87093161,164596,64000,55953.125,128
1.774192068,24600,6.669014891,92469,0,0,128,11.91564702,165216,64064,55955.07813,128
1.773038122,24584,6.653076011,92248,0,0,128,11.89307295,164903,64128,55957.03125,128
1.902207959,26375,6.61362548,91701,30,0.002163649,128,11.85030482,164310,64192,55958.98438,128
2.071549543,28723,6.604249669,91571,19,0.001370311,128,11.85463212,164370,64256,55960.9375,128
2.026329282,28096,6.674424013,92544,1014,0.073131332,128,11.88953899,164854,64320,55962.89063,128
2.36277668,32761,6.733347384,93361,1120,0.080776224,128,11.89761661,164966,64384,55964.84375,128
1.788544272,24799,6.680554352,92629,255,0.018391015,128,11.85095392,164319,64448,55966.79688,128
1.809315301,25087,6.60828848,91627,539,0.038873558,128,11.85694001,164402,64512,55968.75,128
1.911006798,26497,6.623145535,91833,7,5.05E-04,128,11.87691771,164679,64576,55970.70313,128
1.844005805,25568,6.691300475,92778,1040,0.075006494,128,11.90064572,165008,64640,55972.65625,128
1.958318586,27153,6.694113218,92817,896,0.064620979,128,11.88376926,164774,64704,55974.60938,128
1.9917109,27616,6.686540447,92712,1023,0.073780426,128,11.88874565,164843,64768,55976.5625,128
2.053951866,28479,6.649181443,92194,143,0.010313393,128,11.90028511,165003,64832,55978.51563,128
2.214494612,30705,6.5950181,91443,899,0.064837344,128,11.88117288,164738,64896,55980.46875,128
1.780610893,24689,6.615644886,91729,47,0.003389717,128,11.86595522,164527,64960,55982.42188,128
1.834774236,25440,6.635334091,92002,480,0.034618382,128,11.87958621,164716,65024,55984.375,128
2.361190004,32739,6.634324388,91988,252,0.01817465,128,11.84237144,164200,65088,55986.32813,128
1.845231872,25585,6.713874544,93091,1340,0.096642983,128,11.91305064,165180,65152,55988.28125,128
1.845231872,25585,6.749069899,93579,1340,0.096642983,128,11.92906164,165402,65216,55990.23438,128
1.936393611,26849,6.663822134,92397,449,0.032382611,128,11.87763892,164689,65280,55992.1875,128
1.936393611,26849,6.603456331,91560,449,0.032382611,128,11.81532583,163825,65344,55994.14063,128
1.936393611,26849,6.631295279,91946,449,0.032382611,128,11.8272259,163990,65408,55996.09375,128
1.802463746,24992,6.676876149,92578,1,7.21E-05,128,11.8909093,164873,65472,55998.04688,128
1.802463746,24992,6.679400406,92613,1,7.21E-05,128,11.87338375,164630,0,56000,128
2.354554815,32647,6.647234159,92167,254,0.018318894,128,11.84943936,164298,64,56001.95313,128
2.224231031,30840,6.655528147,92282,96,0.006923676,128,11.87021039,164586,128,56003.90625,128
2.087272058,28941,6.636127429,92013,0,0,128,11.84677086,164261,192,56005.85938,128
1.836433034,25463,6.634396509,91989,0,0,128,11.83537565,164103,256,56007.8125,128
