Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
0.036782031,510,-18.23205927,-252796,1.033647184,14332,128,5.759777517,79862,15936,486.328125,128
-0.444052868,-6157,-18.17998745,-252074,1.152792114,15984,128,5.690973483,78908,16000,488.28125,128
-18.04793275,-250243,-18.09163846,-250849,1.174644968,16287,128,5.710951175,79185,16064,490.234375,128
-0.311998166,-4326,-18.13195445,-251408,1.144930857,15875,128,5.681309185,78774,16128,492.1875,128
-18.83247183,-261121,-18.23321321,-252812,1.070789822,14847,128,5.629093126,78050,16192,494.140625,128
-0.071616777,-993,-18.24323812,-252951,1.034152035,14339,128,5.617048814,77883,16256,496.09375,128
-18.79323766,-260577,-18.17876138,-252057,1.181568644,16383,128,5.634213762,78121,16320,498.046875,128
0.164004584,2274,-18.1511388,-251674,1.135482923,15744,128,5.640848951,78213,16384,500,128
0.004110933,57,-18.23270836,-252805,0.890702115,12350,128,5.626064018,78008,16448,501.953125,128
-0.239515929,-3321,-18.25730184,-253146,1.172409197,16256,128,5.604427529,77708,16512,503.90625,128
0.070318588,975,-18.24424782,-252965,1.179332874,16352,128,5.606735421,77740,16576,505.859375,128
-0.450111085,-6241,-18.17501106,-252005,1.10786034,15361,128,5.615750625,77865,16640,507.8125,128
0.009231568,128,-18.19534936,-252287,1.177024982,16320,128,5.599018407,77633,16704,509.765625,128
-18.90625225,-262144,-18.29458872,-253663,1.164259453,16143,128,5.55841393,77070,16768,511.71875,128
-0.004543663,-63,-18.31911007,-254003,1.149258155,15935,128,5.589354108,77499,16832,513.671875,128
0.623347238,8643,-18.2875208,-253565,1.147022384,15904,128,5.546225374,76901,16896,515.625,128
0.033392314,463,-18.28211168,-253490,1.069131025,14824,128,5.523579183,76587,16960,517.578125,128
0.590964626,8194,-18.31413368,-253934,1.109519137,15384,128,5.54471082,76880,17024,519.53125,128
-1.327614943,-18408,-18.16599586,-251880,1.163033386,16126,128,5.588849257,77492,17088,521.484375,128
-0.156936664,-2176,-18.23429504,-252827,1.163249751,16129,128,5.516150655,76484,17152,523.4375,128
-0.013847353,-192,-18.19354632,-252262,1.107788218,15360,128,5.557043619,77051,17216,525.390625,128
-0.174390098,-2418,-18.20003726,-252352,1.109230651,15380,128,5.553437537,77001,17280,527.34375,128
-0.073852548,-1024,-18.23696354,-252864,1.107499731,15356,128,5.524733129,76603,17344,529.296875,128
-1.190872334,-16512,-18.24655572,-252997,1.107643975,15358,128,5.517376723,76501,17408,531.25,128
-0.29490534,-4089,-18.25874427,-253166,1.088171135,15088,128,5.491052328,76136,17472,533.203125,128
-18.83420275,-261145,-18.28456381,-253524,1.036459927,14371,128,5.491412937,76141,17536,535.15625,128
-18.614953,-258105,-18.35985879,-254568,1.0316999,14305,128,5.449943,75566,17600,537.109375,128
-0.292020475,-4049,-18.31233064,-253909,1.048287874,14535,128,5.47475284,75910,17664,539.0625,128
0.074862251,1038,-18.23479989,-252834,1.124808922,15596,128,5.477277097,75945,17728,541.015625,128
-18.28665534,-253553,-18.24900785,-253031,1.042662387,14457,128,5.470353421,75849,17792,542.96875,128
-0.073347696,-1017,-18.31435005,-253937,1.035305981,14355,128,5.505981506,76343,17856,544.921875,128
-18.82807241,-261060,-18.23725203,-252868,1.124159828,15587,128,5.500500262,76267,17920,546.875,128
-0.291443502,-4041,-18.2608358,-253195,1.06624616,14784,128,5.498120248,76234,17984,548.828125,128
0.018895867,262,-18.29595903,-253682,1.051244861,14576,128,5.475762543,75924,18048,550.78125,128
-0.074141034,-1028,-18.24186781,-252932,1.145796316,15887,128,5.50309664,76303,18112,552.734375,128
-17.94732308,-248848,-18.25290242,-253085,1.034152035,14339,128,5.483768044,76035,18176,554.6875,128
-0.285313163,-3956,-18.30533484,-253812,1.180847428,16373,128,5.482758341,76021,18240,556.640625,128
0.001009703,14,-18.31341247,-253924,1.038407211,14398,128,5.469560083,75838,18304,558.59375,128
-18.86925386,-261631,-18.27194253,-253349,1.10079242,15263,128,5.515717926,76478,18368,560.546875,128
-18.90589165,-262139,-18.31391732,-253931,1.034440522,14343,128,5.477709827,75951,18432,562.5,128
0.88824998,12316,-18.25968185,-253179,1.035955076,14364,128,5.506125749,76345,18496,564.453125,128
-0.001226068,-17,-18.24129084,-252924,1.144930857,15875,128,5.51059729,76407,18560,566.40625,128
0.025458935,353,-18.31413368,-253934,1.042590266,14456,128,5.481532273,76004,18624,568.359375,128
-18.6293052,-258304,-18.31254701,-253912,1.145796316,15887,128,5.467035826,75803,18688,570.3125,128
1.037397508,14384,-18.23927143,-252896,1.116442813,15480,128,5.482974706,76024,18752,572.265625,128
1.107643975,15358,-18.26198974,-253211,1.038262968,14396,128,5.456217582,75653,18816,574.21875,128
-18.85093496,-261377,-18.26530734,-253257,1.164259453,16143,128,5.447418743,75531,18880,576.171875,128
0.008077622,112,-18.28889111,-253584,1.172553441,16258,128,5.447058135,75526,18944,578.125,128
-0.007212163,-100,-18.24907997,-253032,1.050090915,14560,128,5.499706924,76256,19008,580.078125,128
0.019256475,267,-18.29393963,-253654,1.052110321,14588,128,5.48182076,76008,19072,582.03125,128
-18.61091418,-258049,-18.32725982,-254116,1.174644968,16287,128,5.460400636,75711,19136,583.984375,128
-18.86961447,-261636,-18.28456381,-253524,1.071366795,14855,128,5.505260289,76333,19200,585.9375,128
1.03393567,14336,-18.30966214,-253872,1.034945373,14350,128,5.486869274,76078,19264,587.890625,128
-0.26966277,-3739,-18.28910748,-253587,1.036171441,14367,128,5.504034222,76316,19328,589.84375,128
-17.7976707,-246773,-18.28578988,-253541,1.172481319,16257,128,5.460256393,75709,19392,591.796875,128
1.174140116,16280,-18.24900785,-253031,1.048936969,14544,128,5.480234084,75986,19456,593.75,128
0.004471541,62,-18.3682249,-254684,1.029319886,14272,128,5.460761244,75716,19520,595.703125,128
0.888754831,12323,-18.25730184,-253146,1.172409197,16256,128,5.455929095,75649,19584,597.65625,128
-18.88778912,-261888,-18.22289982,-252669,1.037325387,14383,128,5.486725031,76076,19648,599.609375,128
-18.32011978,-254017,-18.35841636,-254548,1.170606157,16231,128,5.454053933,75623,19712,601.5625,128
0.064548858,895,-18.24907997,-253032,1.114711894,15456,128,5.483840166,76036,19776,603.515625,128
-18.90625225,-262144,-18.31269125,-253914,1.068626174,14817,128,5.493504464,76170,19840,605.46875,128
-0.036926274,-512,-18.21200946,-252518,1.18048682,16368,128,5.536488955,76766,19904,607.421875,128
-18.6143039,-258096,-18.35293512,-254472,1.165413399,16159,128,5.477493462,75948,19968,609.375,128
0.647940713,8984,-18.19361844,-252263,1.143560546,15856,128,5.493432342,76169,20032,611.328125,128
0.036565666,507,-18.31031124,-253881,1.051244861,14576,128,5.470281299,75848,20096,613.28125,128
0,0,-18.30576757,-253818,1.174428603,16284,128,5.450087243,75568,20160,615.234375,128
8.65E-04,12,-18.30064694,-253747,1.034945373,14350,128,5.484417139,76044,20224,617.1875,128
2.16E-04,3,-18.2875208,-253565,1.051821834,14584,128,5.47605103,75928,20288,619.140625,128
0.29490534,4089,-18.31810037,-253989,1.036820535,14376,128,5.468189772,75819,20352,621.09375,128
-17.73276123,-245873,-18.29357902,-253649,1.165413399,16159,128,5.452827865,75606,20416,623.046875,128
-0.518266024,-7186,-18.25441697,-253106,1.146084803,15891,128,5.512544574,76434,20480,625,128
-0.007500649,-104,-18.21273067,-252528,1.144714492,15872,128,5.503313005,76306,20544,626.953125,128
0.582670639,8079,-18.32365374,-254066,1.158561845,16064,128,5.474608597,75908,20608,628.90625,128
-18.31550399,-253953,-18.4779219,-256205,1.052326685,14591,128,5.478791652,75966,20672,630.859375,128
-18.75861928,-260097,-18.1848196,-252141,0.020698907,287,128,5.48578745,76063,20736,632.8125,128
0.071184048,987,-18.27663043,-253414,1.035955076,14364,128,5.474031624,75900,20800,634.765625,128
0.073780426,1023,-18.39692931,-255082,1.033214454,14326,128,5.427441052,75254,20864,636.71875,128
-18.89803039,-262030,-18.28297714,-253502,1.038479333,14399,128,5.474103746,75901,20928,638.671875,128
-18.01136708,-249736,-18.25369576,-253096,1.177529833,16327,128,5.460977609,75719,20992,640.625,128
0.579713652,8038,-18.3265386,-254106,1.17298617,16264,128,5.450664216,75576,21056,642.578125,128
0.600124073,8321,-18.25355151,-253094,1.179332874,16352,128,5.491917788,76148,21120,644.53125,128
0.027406219,380,-18.29502145,-253669,1.034512643,14344,128,5.484417139,76044,21184,646.484375,128
0.56766934,7871,-18.35827212,-254546,1.029319886,14272,128,5.421887686,75177,21248,648.4375,128
-17.85846923,-247616,-18.24475267,-252972,1.180991671,16375,128,5.455856974,75648,21312,650.390625,128
0.894308197,12400,-18.19607058,-252297,1.178034684,16334,128,5.476339516,75932,21376,652.34375,128
-18.81876872,-260931,-18.21121612,-252507,1.109158529,15379,128,5.471074637,75859,21440,654.296875,128
-18.89694856,-262015,-18.30382029,-253791,1.149258155,15935,128,5.437321715,75391,21504,656.25,128
0.008943082,124,-18.28860262,-253580,1.17428436,16282,128,5.447923594,75538,21568,658.203125,128
0.00223577,31,-18.23934355,-252897,1.070429214,14842,128,5.487157761,76082,21632,660.15625,128
1.141180532,15823,-18.2961754,-253685,1.18048682,16368,128,5.458597596,75686,21696,662.109375,128
0.004543663,63,-18.3035318,-253787,1.172409197,16256,128,5.448500567,75546,21760,664.0625,128
-0.008149744,-113,-18.2681922,-253297,1.04987455,14557,128,5.481027422,75997,21824,666.015625,128
-18.00646281,-249668,-18.28456381,-253524,1.162961264,16125,128,5.444389635,75489,21888,667.96875,128
-17.72468361,-245761,-18.29502145,-253669,1.181568644,16383,128,5.436816864,75384,21952,669.921875,128
0.004615784,64,-18.26379278,-253236,1.170101305,16224,128,5.417416145,75115,22016,671.875,128
-18.8780527,-261753,-18.29242507,-253633,1.163393994,16131,128,5.450880581,75579,22080,673.828125,128
0.591469478,8201,-18.3078591,-253847,1.109951867,15390,128,5.402342725,74906,22144,675.78125,128
-18.87682663,-261736,-18.28362623,-253511,1.181568644,16383,128,5.422825268,75190,22208,677.734375,128
-18.01951683,-249849,-18.25622001,-253131,1.144786614,15873,128,5.430542282,75297,22272,679.6875,128
0.450615937,6248,-18.4025548,-255160,1.016482236,14094,128,5.447635108,75534,22336,681.640625,128
-18.31492702,-253945,-18.27107707,-253337,1.110312475,15395,128,5.416767051,75106,22400,683.59375,128
1.121851936,15555,-18.19708028,-252311,1.144858735,15874,128,5.501509965,76281,22464,685.546875,128
0.662365039,9184,-18.19102206,-252227,1.172697684,16260,128,5.491196572,76138,22528,687.5,128
-17.95258796,-248921,-18.25412849,-253102,1.17738559,16325,128,5.499706924,76256,22592,689.453125,128
-18.83297668,-261128,-18.25131574,-253063,1.052326685,14591,128,5.49775964,76229,22656,691.40625,128
-17.73182365,-245860,-18.21273067,-252528,1.180703185,16371,128,5.520622196,76546,22720,693.359375,128
1.107643975,15358,-18.24576238,-252986,1.075477728,14912,128,5.507135452,76359,22784,695.3125,128
0.027694705,384,-18.2865111,-253551,1.181208036,16378,128,5.460040028,75706,22848,697.265625,128
0.608995033,8444,-18.21208158,-252519,1.107932461,15362,128,5.539950793,76814,22912,699.21875,128
0.064476736,894,-18.25153211,-253066,1.09148873,15134,128,5.503168762,76304,22976,701.171875,128
1.110023988,15391,-18.31341247,-253924,1.181496523,16382,128,5.500139654,76262,23040,703.125,128
0.009375812,130,-18.34067444,-254302,1.125241652,15602,128,5.550624794,76962,23104,705.078125,128
0.59997983,8319,-18.2351605,-252839,1.124087706,15586,128,5.567357012,77194,23168,707.03125,128
0.038008098,527,-18.26379278,-253236,1.163177629,16128,128,5.546153253,76900,23232,708.984375,128
0.036637787,508,-18.24179569,-252931,1.125097409,15600,128,5.572694012,77268,23296,710.9375,128
-18.2421563,-252936,-18.24958482,-253039,1.172914049,16263,128,5.5889935,77494,23360,712.890625,128
-18.29480509,-253666,-18.2901893,-253602,1.117524638,15495,128,5.548605388,76934,23424,714.84375,128
-0.449822599,-6237,-18.22924652,-252757,1.181568644,16383,128,5.591517757,77529,23488,716.796875,128
-17.954391,-248946,-18.24778178,-253014,1.180414698,16367,128,5.574497053,77293,23552,718.75,128
-18.90286254,-262097,-18.22931865,-252758,1.172337076,16255,128,5.584810446,77436,23616,720.703125,128
-18.88793336,-261890,-18.28326562,-253506,1.172481319,16257,128,5.588921379,77493,23680,722.65625,128
-18.24165144,-252929,-18.19686391,-252308,1.034007792,14337,128,5.617914273,77895,23744,724.609375,128
-18.87343691,-261689,-18.19570997,-252292,1.149258155,15935,128,5.613659097,77836,23808,726.5625,128
-18.01259315,-249753,-18.26206187,-253212,1.130362288,15673,128,5.565553971,77169,23872,728.515625,128
0.954385514,13233,-18.24727693,-253007,1.177024982,16320,128,5.571756431,77255,23936,730.46875,128
-17.79493008,-246735,-18.22405377,-252685,1.181568644,16383,128,5.557187862,77053,24000,732.421875,128
-18.89730917,-262020,-18.2335017,-252816,1.161374588,16103,128,5.555601186,77031,24064,734.375,128
0.889764534,12337,-18.31290761,-253917,1.033791427,14334,128,5.464223083,75764,24128,736.328125,128
-18.83297668,-261128,-18.2421563,-252936,1.073097715,14879,128,5.508866371,76383,24192,738.28125,128
-18.16830375,-251912,-18.22585681,-252710,1.093868744,15167,128,5.528411332,76654,24256,740.234375,128
0.038008098,527,-18.2778565,-253431,1.037974481,14392,128,5.515357317,76473,24320,742.1875,128
-18.90394436,-262112,-18.26602856,-253267,1.035305981,14355,128,5.501005113,76274,24384,744.140625,128
0.147705096,2048,-18.15993764,-251796,1.179332874,16352,128,5.522857967,76577,24448,746.09375,128
2.88E-04,4,-18.29956511,-253732,1.177024982,16320,128,5.470858272,75856,24512,748.046875,128
-18.90517043,-262129,-18.41474335,-255329,1.046845442,14515,128,5.476844368,75939,24576,750,128
0.009375812,130,-18.30490211,-253806,1.181352279,16380,128,5.42556589,75228,24640,751.953125,128
0.00223577,31,-18.30490211,-253806,1.107788218,15360,128,5.405083347,74944,24704,753.90625,128
-18.32177857,-254040,-18.32177857,-254040,1.034007792,14337,128,5.367652222,74425,24768,755.859375,128
-18.79330978,-260578,-18.19167116,-252236,1.177529833,16327,128,5.397438454,74838,24832,757.8125,128
1.145796316,15887,-18.3121864,-253907,0.959938879,13310,128,5.390370535,74740,24896,759.765625,128
0.034834747,483,-18.3195428,-254009,1.036820535,14376,128,5.36181037,74344,24960,761.71875,128
0.591397356,8200,-18.26869706,-253304,1.106634272,15344,128,5.390226291,74738,25024,763.671875,128
0.009375812,130,-18.23552111,-252844,1.125097409,15600,128,5.409699131,75008,25088,765.625,128
-18.18568506,-252153,-18.24107447,-252921,1.108293069,15367,128,5.414747645,75078,25152,767.578125,128
0.276947054,3840,-18.32697133,-254112,0.959938879,13310,128,5.35560791,74258,25216,769.53125,128
-18.90394436,-262112,-18.31254701,-253912,1.053480632,14607,128,5.378398344,74574,25280,771.484375,128
-18.30908517,-253864,-18.30908517,-253864,1.070789822,14847,128,5.37998502,74596,25344,773.4375,128
0.073347696,1017,-18.33843867,-254271,1.03393567,14336,128,5.347386044,74144,25408,775.390625,128
0.141286271,1959,-18.3218507,-254041,1.061630376,14720,128,5.384312318,74656,25472,777.34375,128
-18.01288164,-249757,-18.28982869,-253597,1.089541446,15107,128,5.377605006,74563,25536,779.296875,128
-18.31572036,-253956,-18.32264403,-254052,1.070789822,14847,128,5.354237599,74239,25600,781.25,128
0.001153946,16,-18.31168155,-253900,1.075189242,14908,128,5.358348532,74296,25664,783.203125,128
-0.572934219,-7944,-18.24201205,-252934,1.143560546,15856,128,5.427152565,75250,25728,785.15625,128
0.606326533,8407,-18.22607317,-252713,1.172409197,16256,128,5.38265352,74633,25792,787.109375,128
0.027766827,385,-18.29430023,-253659,1.070861944,14848,128,5.360295816,74323,25856,789.0625,128
-18.32437495,-254076,-18.47200793,-256123,0.90462159,12543,128,5.372628614,74494,25920,791.015625,128
0.073564061,1020,-18.34745387,-254396,1.109519137,15384,128,5.393111157,74778,25984,792.96875,128
-18.42570584,-255481,-18.41669064,-255356,0.886446939,12291,128,5.340678732,74051,26048,794.921875,128
0.572429368,7937,-18.33194772,-254181,1.069131025,14824,128,5.352578801,74216,26112,796.875,128
-18.90625225,-262144,-18.25809518,-253157,1.180558941,16369,128,5.385682629,74675,26176,798.828125,128
-18.83297668,-261128,-18.24980119,-253042,1.180414698,16367,128,5.369671627,74453,26240,800.78125,128
0.590820383,8192,-18.27727953,-253423,1.107643975,15358,128,5.37955229,74590,26304,802.734375,128
-18.29242507,-253633,-18.21395674,-252545,1.172481319,16257,128,5.394769954,74801,26368,804.6875,128
-18.29242507,-253633,-18.21475008,-252556,1.172481319,16257,128,5.401477266,74894,26432,806.640625,128
-18.29242507,-253633,-18.28643898,-253550,1.172481319,16257,128,5.361666126,74342,26496,808.59375,128
0,0,-18.264514,-253246,1.102883947,15292,128,5.366137667,74404,26560,810.546875,128
0,0,-18.23754051,-252872,1.102883947,15292,128,5.377244398,74558,26624,812.5,128
-17.83553455,-247298,-18.27626983,-253409,1.068626174,14817,128,5.351713342,74204,26688,814.453125,128
0.55793292,7736,-18.33952049,-254286,0.914069523,12674,128,5.335990827,73986,26752,816.40625,128
-18.32004766,-254016,-18.31680218,-253971,0.887312399,12303,128,5.31399373,73681,26816,818.359375,128
-18.32004766,-254016,-18.30345968,-253786,0.887312399,12303,128,5.309738554,73622,26880,820.3125,128
0.553821987,7679,-18.35545937,-254507,0.572357246,7936,128,5.262787373,72971,26944,822.265625,128
-18.89067398,-261928,-18.30504636,-253808,0.590748261,8191,128,5.317167081,73725,27008,824.21875,128
-18.90517043,-262129,-18.26862493,-253303,0.588007639,8153,128,5.314714946,73691,27072,826.171875,128
-18.90625225,-262144,-18.30475787,-253804,0.558437772,7743,128,5.283702646,73261,27136,828.125,128
-18.01893985,-249841,-18.30511848,-253809,0.582814882,8081,128,5.27504805,73141,27200,830.078125,128
-18.90250193,-262092,-18.2885305,-253579,1.051461226,14579,128,5.334909002,73971,27264,832.03125,128
0.065125831,903,-18.2554988,-253121,1.181352279,16380,128,5.446336919,75516,27328,833.984375,128
-18.62923308,-258303,-18.16664495,-251889,0.001081824,15,128,5.54204232,76843,27392,835.9375,128
-17.75728259,-246213,-18.12192954,-251269,0.00223577,31,128,5.78559706,80220,27456,837.890625,128
1.236958055,17151,5.96092474,82651,0,0,152,-302.5000361,-4194304,27520,839.84375,128
0.033392314,463,0.024160746,335,1.181640766,16384,17,145.3418142,2015232,27584,841.796875,128
1.146950262,15903,398.1572602,5520636,7.21E-05,1,29,7.21E-05,1,27648,843.75,0
0.554975933,7695,424.1902833,5881596,0,0,30,7.21E-05,1,27712,845.703125,0
0,0,-302.5000361,-4194304,0,0,2,-18.11450101,-251166,27776,847.65625,128
0.007356406,102,0.025891665,359,0,0,31,-431.2988795,-5980160,27840,849.609375,128
7.21E-05,1,7.21E-05,1,0.006923676,96,158,199.3234109,2763712,27904,851.5625,0
0.006923676,96,7.21E-05,1,0.59067614,8190,158,199.3234109,2763712,27968,853.515625,128
1.181640766,16384,471.4746656,6537216,0,0,0,-56.79030142,-787424,28032,855.46875,128
0.110778822,1536,570.7324899,7913472,1.108293069,15367,0,-0.071616777,-993,28096,857.421875,0
-18.90163647,-262080,-18.38300984,-254889,0.960011001,13311,128,5.675900063,78699,28160,859.375,128
0,0,-18.52148336,-256809,0.72929391,10112,128,5.315075554,73696,28224,861.328125,128
0.323104897,4480,-18.52934462,-256918,0.286178623,3968,128,5.207902814,72210,28288,863.28125,128
-18.90279042,-262096,-18.49328381,-256418,0.47910398,6643,128,5.207253719,72201,28352,865.234375,128
-18.89702069,-262016,-18.61690028,-258132,0.145325082,2015,128,5.13909878,71256,28416,867.1875,128
0.004543663,63,-18.6276464,-258281,0.299449003,4152,128,5.077434787,70401,28480,869.140625,128
0.009880663,137,-18.45296782,-255859,0.459559019,6372,128,5.019448998,69597,28544,871.09375,128
0.004471541,62,-18.36634974,-254658,0.585627626,8120,128,5.020963552,69618,28608,873.046875,128
-18.37139825,-254728,-18.40962272,-255258,0.294184124,4079,128,5.047648555,69988,28672,875,128
0.581588814,8064,-18.34204475,-254321,0.553894109,7680,128,5.119842305,70989,28736,876.953125,128
-18.86716233,-261602,-18.27756802,-253427,0.035123233,487,128,5.204657341,72165,28800,878.90625,128
-18.31658582,-253968,-18.42433553,-255462,0.445351058,6175,128,5.226077464,72462,28864,880.859375,128
0.073780426,1023,-18.39325111,-255031,0.588224004,8156,128,5.250166088,72796,28928,882.8125,128
