Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL+H337,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.036926274,-512,-20.18035295,-279810,0.479753075,6652,128,-6.76681182,-93825,20648.4375,21248,128
-0.103927267,-1441,-20.18316569,-279849,0.471386966,6536,128,-6.766162725,-93816,20667.96875,21888,128
-0.036637787,-508,-20.1948494,-280011,0.476507601,6607,128,-6.781019781,-94022,20687.5,22528,128
-0.109985484,-1525,-20.18799784,-279916,0.519203606,7199,128,-6.79291985,-94187,20707.03125,23168,128
-1.183948658,-16416,-20.18590631,-279887,0.262234242,3636,128,-6.820253947,-94566,20726.5625,23808,128
-0.004110933,-57,-20.18193962,-279832,0.294544732,4084,128,-6.82660065,-94654,20746.09375,24448,128
-0.065197952,-904,-20.15280249,-279428,0.281562839,3904,128,-6.778495524,-93987,20765.625,25088,128
-0.065197952,-904,-20.13109388,-279127,0.554110474,7683,128,-6.74027106,-93457,20785.15625,25728,128
-6.49E-04,-9,-20.16261103,-279564,0.587214301,8142,128,-6.714956369,-93106,20804.6875,26368,128
-0.00353396,-49,-20.16138496,-279547,0.517256322,7172,128,-6.696204745,-92846,20824.21875,27008,128
-0.108759416,-1508,-20.18049719,-279812,0.582670639,8079,128,-6.691877448,-92786,20843.75,27648,128
-0.083084116,-1152,-20.18915179,-279932,0.525117579,7281,128,-6.692310177,-92792,20863.28125,28288,128
-8.65E-04,-12,-20.2055234,-280159,0.586132477,8127,128,-6.689064704,-92747,20882.8125,28928,128
-0.027838949,-386,-20.20263853,-280119,0.525694552,7289,128,-6.686828934,-92716,20902.34375,29568,128
-0.036421423,-505,-20.19795063,-280054,0.590531896,8188,128,-6.688199245,-92735,20921.875,30208,128
-0.113663687,-1576,-20.20155671,-280104,0.584978531,8111,128,-6.680410109,-92627,20941.40625,30848,128
-0.147488731,-2045,-20.21223071,-280252,0.589666437,8176,128,-6.684304677,-92681,20960.9375,31488,128
-0.051134235,-709,-20.21403375,-280277,0.590459775,8187,128,-6.68401619,-92677,20980.46875,32128,128
-0.147128123,-2040,-20.23170355,-280522,0.590748261,8191,128,-6.688848339,-92744,21000,32768,128
-0.009520055,-132,-20.20595613,-280165,0.525910917,7292,128,-6.681564055,-92643,21019.53125,33408,128
-0.14568569,-2020,-20.22427502,-280419,0.589666437,8176,128,-6.684160433,-92679,21039.0625,34048,128
-0.018463137,-256,-20.22636655,-280448,0.581588814,8064,128,-6.670529445,-92490,21058.59375,34688,128
-1.183948658,-16416,-20.21396163,-280276,0.517977538,7182,128,-6.587733816,-91342,21078.125,35328,128
-0.041542058,-576,-20.20314338,-280126,0.572429368,7937,128,-6.585209559,-91307,21097.65625,35968,128
-0.013919474,-193,-20.18958452,-279938,0.519564214,7204,128,-6.551240271,-90836,21117.1875,36608,128
-0.092243563,-1279,-20.16354861,-279577,0.588584612,8161,128,-6.589464735,-91366,21136.71875,37248,128
-0.101619375,-1409,-20.19383969,-279997,0.447442585,6204,128,-6.610091521,-91652,21156.25,37888,128
-0.001226068,-17,-20.23725691,-280599,0.572068759,7932,128,-6.701325381,-92917,21175.78125,38528,128
-0.146623271,-2033,-20.23646357,-280588,0.589666437,8176,128,-6.722024288,-93204,21195.3125,39168,128
-0.140781419,-1952,-20.23184779,-280524,0.58447368,8104,128,-6.734284965,-93374,21214.84375,39808,128
-0.262883337,-3645,-20.24482968,-280704,0.5145157,7134,128,-6.747988075,-93564,21234.375,40448,128
-0.240020781,-3328,-20.26379767,-280967,0.515886011,7153,128,-6.725125518,-93247,21253.90625,41088,128
-0.03497899,-485,-19.98771608,-277139,0.001947284,27,128,-6.53789777,-90651,21273.4375,41728,128
-0.606975628,-8416,-19.51265091,-270552,0.007933379,110,128,-6.583406518,-91282,21292.96875,42368,128
-1.181424401,-16381,-20.06301106,-278183,0,0,128,-7.096912515,-98402,21312.5,43008,128
-0.130323783,-1807,-20.16600074,-279611,0.147416609,2044,128,-6.836841921,-94796,21332.03125,43648,128
-0.259060891,-3592,-20.24338725,-280684,0.461506303,6399,128,-6.765369387,-93805,21351.5625,44288,128
-0.23735228,-3291,-20.25182548,-280801,0.496196806,6880,128,-6.742795318,-93492,21371.09375,44928,128
-0.001153946,-16,-20.24930122,-280766,0.502759874,6971,128,-6.736160128,-93400,21390.625,45568,128
-0.267643364,-3711,-20.25031093,-280780,0.477661547,6623,128,-6.762196036,-93761,21410.15625,46208,128
-0.036565666,-507,-20.23235264,-280531,0.514876308,7139,128,-6.74113652,-93469,21429.6875,46848,128
-0.239948659,-3327,-20.25975886,-280911,0.471026358,6531,128,-6.754695386,-93657,21449.21875,47488,128
-0.287332569,-3984,-20.24800304,-280748,0.567813583,7873,128,-6.74820444,-93567,21468.75,48128,128
-0.258772404,-3588,-20.25146487,-280796,0.461506303,6399,128,-6.773807618,-93922,21488.28125,48768,128
-0.028848652,-400,-20.2562249,-280862,0.479464588,6648,128,-6.774673077,-93934,21507.8125,49408,128
-1.215682175,-16856,-20.26048008,-280921,0.293967759,4076,128,-6.826456407,-94652,21527.34375,50048,128
-1.207316066,-16740,-20.25535944,-280850,0.275576744,3821,128,-6.815421798,-94499,21546.875,50688,128
-0.071472534,-991,-20.2332181,-280543,0.223865536,3104,128,-6.846938949,-94936,21566.40625,51328,128
-1.246333867,-17281,-20.19730153,-280045,0.278028879,3855,128,-6.797751999,-94254,21585.9375,51968,128
-2.88E-04,-4,-20.19117119,-279960,0.452346856,6272,128,-6.784625862,-94072,21605.46875,52608,128
-0.146046298,-2025,-20.18763723,-279911,0.517112078,7170,128,-6.749935359,-93591,21625,53248,128
-0.075006494,-1040,-20.18669965,-279898,0.520862403,7222,128,-6.767605158,-93836,21644.53125,53888,128
-0.018246772,-253,-20.19643607,-280033,0.522088471,7239,128,-6.759888144,-93729,21664.0625,54528,128
-0.102124226,-1416,-20.22110167,-280375,0.478887615,6640,128,-6.77301428,-93911,21683.59375,55168,128
-0.143161433,-1985,-20.20884099,-280205,0.523891511,7264,128,-6.774600956,-93933,21703.125,55808,128
-0.147705096,-2048,-20.23927632,-280627,0.459342654,6369,128,-6.777125213,-93968,21722.65625,56448,128
-0.01860738,-258,-20.22117379,-280376,0.527930323,7320,128,-6.783471916,-94056,21742.1875,57088,128
-1.200176024,-16641,-20.23696843,-280595,0.443115287,6144,128,-6.781091902,-94023,21761.71875,57728,128
-0.073852548,-1024,-20.22571745,-280439,0.293679272,4072,128,-6.796165323,-94232,21781.25,58368,128
-0.137608068,-1908,-20.22102955,-280374,0.281562839,3904,128,-6.811166622,-94440,21800.78125,59008,128
-0.143666285,-1992,-20.22283259,-280399,0.277379784,3846,128,-6.812464811,-94458,21820.3125,59648,128
-0.145397204,-2016,-20.23004475,-280499,0.29490534,4089,128,-6.823210934,-94607,21839.84375,60288,128
-1.216403391,-16866,-20.23076597,-280509,0.293102299,4064,128,-6.824437001,-94624,21859.375,60928,128
-0.073419818,-1018,-20.21626952,-280308,0.53535885,7423,128,-6.776620361,-93961,21878.90625,61568,128
-1.18979051,-16497,-20.20912948,-280209,0.557067461,7724,128,-6.725774613,-93256,21898.4375,62208,128
-0.140925663,-1954,-20.18309357,-279848,0.516967835,7168,128,-6.692598664,-92796,21917.96875,62848,128
-0.073996791,-1026,-20.17696323,-279763,0.57827122,8018,128,-6.763999076,-93786,21937.5,63488,128
-0.130323783,-1807,-20.22514048,-280431,0.288486515,4000,128,-6.819749095,-94559,21957.03125,64128,128
-7.21E-05,-1,-20.23905995,-280624,0.220547941,3058,128,-6.88105248,-95409,21976.5625,64768,128
-0.155782718,-2160,-20.25730673,-280877,0.205186034,2845,128,-6.890716778,-95543,21996.09375,65408,128
-1.18358805,-16411,-20.27194742,-281080,0.220475819,3057,128,-6.893096792,-95576,22015.625,512,128
-1.199887538,-16637,-20.267548,-281019,0.221557644,3072,128,-6.907376874,-95774,22035.15625,1152,128
-0.281346474,-3901,-20.29488209,-281398,0.22848132,3168,128,-6.863022073,-95159,22054.6875,1792,128
-0.016227366,-225,-19.85883473,-275352,0.037359004,518,128,-6.683655582,-92672,22074.21875,2432,128
-1.165485521,-16160,-19.73846373,-273683,0.033392314,463,128,-6.907737483,-95779,22093.75,3072,128
-0.069308885,-961,-20.17609777,-279751,1.033863549,14335,128,-7.157278318,-99239,22113.28125,3712,128
-1.195415997,-16575,-20.26725951,-281015,0.013847353,192,128,-6.950649852,-96374,22132.8125,4352,128
-1.250949651,-17345,-20.31673495,-281701,0.148282069,2056,128,-6.916969051,-95907,22152.34375,4992,128
-0.260647566,-3614,-20.30562822,-281547,0.226101306,3135,128,-6.904780496,-95738,22171.875,5632,128
-0.288558637,-4001,-20.33101503,-281899,0.258483918,3584,128,-6.894971954,-95602,22191.40625,6272,128
-1.190295361,-16504,-20.31817738,-281721,0.294039881,4077,128,-6.890211927,-95536,22210.9375,6912,128
-0.295410191,-4096,-20.35027151,-282166,0.281346474,3901,128,-6.883793102,-95447,22230.46875,7552,128
-1.216331269,-16865,-20.34810786,-282136,0.26302758,3647,128,-6.887327062,-95496,22250,8192,128
-1.467963632,-20354,-20.35806064,-282274,0.276947054,3840,128,-6.886750089,-95488,22269.53125,8832,128
-1.324802199,-18369,-20.36548917,-282377,0.274639162,3808,128,-6.89259194,-95569,22289.0625,9472,128
-0.293102299,-4064,-20.3755862,-282517,0.263388188,3652,128,-6.908675064,-95792,22308.59375,10112,128
-1.254988462,-17401,-20.38164441,-282601,0.222134617,3080,128,-6.922955146,-95990,22328.125,10752,128
-1.209407593,-16769,-20.3829426,-282619,0.143666285,1992,128,-6.956058974,-96449,22347.65625,11392,128
-0.281562839,-3904,-20.37320618,-282484,0.145397204,2016,128,-6.953534717,-96414,22367.1875,12032,128
-1.292491709,-17921,-20.3589261,-282286,0.223793414,3103,128,-6.896342265,-95621,22386.71875,12672,128
-1.293501412,-17935,-20.34745876,-282127,0.221557644,3072,128,-6.867854222,-95226,22406.25,13312,128
-1.311026968,-18178,-20.36916737,-282428,0.295121705,4092,128,-6.839654665,-94835,22425.78125,13952,128
-1.199887538,-16637,-20.40097301,-282869,0.222567346,3086,128,-6.839582543,-94834,22445.3125,14592,128
-0.558509893,-7744,-20.40710335,-282954,0.286322866,3970,128,-6.839221935,-94829,22464.84375,15232,128
-1.18402078,-16417,-20.43825989,-283386,0.295193827,4093,128,-6.840087395,-94841,22484.375,15872,128
-1.196353578,-16588,-20.43025439,-283275,0.293967759,4076,128,-6.83280311,-94740,22503.90625,16512,128
-0.58670945,-8135,-20.43378835,-283324,0.221701887,3074,128,-6.830350975,-94706,22523.4375,17152,128
-1.255493314,-17408,-20.4386205,-283391,0.29533807,4095,128,-6.832586745,-94737,22542.96875,17792,128
-1.202411795,-16672,-20.44063991,-283419,0.29533807,4095,128,-6.830062488,-94702,22562.5,18432,128
-1.182217739,-16392,-20.46566611,-283766,0.282428298,3916,128,-6.82616792,-94648,22582.03125,19072,128
-1.181712887,-16385,-20.46133881,-283706,0.290794407,4032,128,-6.827538231,-94667,22601.5625,19712,128
-1.197074794,-16598,-20.47258979,-283862,0.286394988,3971,128,-6.831144313,-94717,22621.09375,20352,128
-1.210489417,-16784,-20.47742194,-283929,0.293102299,4064,128,-6.823860028,-94616,22640.625,20992,128
-0.588007639,-8153,-20.4749698,-283895,0.266633662,3697,128,-6.820686677,-94572,22660.15625,21632,128
-0.574160287,-7961,-20.49545234,-284179,0.267715486,3712,128,-6.819749095,-94559,22679.6875,22272,128
-1.200680876,-16648,-20.48153287,-283986,0.443620139,6151,128,-6.771932456,-93896,22699.21875,22912,128
-1.182217739,-16392,-20.47316676,-283870,0.589882802,8179,128,-6.725846735,-93257,22718.75,23552,128
-0.517039957,-7169,-20.43386047,-283325,0.558221407,7740,128,-6.6800495,-92622,22738.28125,24192,128
-1.20306089,-16681,-20.44172173,-283434,0.572357246,7936,128,-6.731183735,-93331,22757.8125,24832,128
-0.590820383,-8192,-20.50237602,-284275,0.471459087,6537,128,-6.802800513,-94324,22777.34375,25472,128
-1.201041484,-16653,-20.5216325,-284542,0.28206769,3911,128,-6.838140111,-94814,22796.875,26112,128
-1.18625655,-16448,-20.5306477,-284667,0.29533807,4095,128,-6.848453504,-94957,22816.40625,26752,128
-1.186040185,-16445,-20.53547985,-284734,0.221774008,3075,128,-6.853357774,-95025,22835.9375,27392,128
-1.18625655,-16448,-20.53547985,-284734,0.29533807,4095,128,-6.861723883,-95141,22855.46875,28032,128
-1.476329741,-20470,-20.56166,-285097,0.286178623,3968,128,-6.808209635,-94399,22875,28672,128
-0.069020399,-957,-20.22102955,-280374,0.041469937,575,128,-6.666706999,-92437,22894.53125,29312,128
-0.888826953,-12324,-20.04101396,-277878,0.036637787,508,128,-6.947260135,-96327,22914.0625,29952,128
-1.476329741,-20470,-20.37681226,-282534,1.166350981,16172,128,-7.192834281,-99732,22933.59375,30592,128
-1.32884101,-18425,-20.52033431,-284524,0.152248758,2111,128,-6.896198022,-95619,22953.125,31232,128
-1.18625655,-16448,-20.57550735,-285289,0.279182825,3871,128,-6.855737788,-95058,22972.65625,31872,128
-1.183371685,-16408,-20.58812864,-285464,0.294400489,4082,128,-6.871604546,-95278,22992.1875,32512,128
-1.670409044,-23161,-20.58416195,-285409,0.228697685,3171,128,-6.846938949,-94936,23011.71875,33152,128
-1.21813431,-16890,-20.59649475,-285580,0.226029185,3134,128,-6.856026275,-95062,23031.25,33792,128
-1.396346855,-19361,-20.60349054,-285677,0.286755596,3976,128,-6.839077692,-94827,23050.78125,34432,128
-1.241213231,-17210,-20.58884985,-285474,0.22271159,3088,128,-6.857612951,-95084,23070.3125,35072,128
-1.457505996,-20209,-20.59663899,-285582,0.218095805,3024,128,-6.869729384,-95252,23089.84375,35712,128
-1.195415997,-16575,-20.61805911,-285879,0.295121705,4092,128,-6.851266247,-94996,23109.375,36352,128
-1.402044463,-19440,-20.59909112,-285616,0.221269157,3068,128,-6.892808305,-95572,23128.90625,36992,128
-1.399159598,-19400,-20.60154326,-285650,0.26302758,3647,128,-6.901967752,-95699,23148.4375,37632,128
-1.473661241,-20433,-20.583008,-285393,0.183982275,2551,128,-6.910622348,-95819,23167.96875,38272,128
-1.219793107,-16913,-20.55906362,-285061,0.254372985,3527,128,-6.908098091,-95784,23187.5,38912,128
-1.333961646,-18496,-20.55754907,-285040,0.276658568,3836,128,-6.892736184,-95571,23207.03125,39552,128
-1.328480402,-18420,-20.52379614,-284572,0.222062495,3079,128,-6.847011071,-94937,23226.5625,40192,128
-1.333096186,-18484,-20.53822047,-284772,0.291082894,4036,128,-6.835038881,-94771,23246.09375,40832,128
-1.196642065,-16592,-20.54139382,-284816,0.229491023,3182,128,-6.832947353,-94742,23265.625,41472,128
-1.329922835,-18440,-20.54348535,-284845,0.287260447,3983,128,-6.852492315,-95013,23285.15625,42112,128
-1.21856704,-16896,-20.56122727,-285091,0.221990373,3078,128,-6.858622653,-95098,23304.6875,42752,128
-0.590820383,-8192,-20.56180424,-285099,0.294761097,4087,128,-6.854151112,-95036,23324.21875,43392,128
-0.581660936,-8065,-20.55877513,-285057,0.223721292,3102,128,-6.864536627,-95180,23343.75,44032,128
-1.21856704,-16896,-20.56908853,-285200,0.230500726,3196,128,-6.870234236,-95259,23363.28125,44672,128
-1.331725875,-18465,-20.56151576,-285095,0.276947054,3840,128,-6.905068982,-95742,23382.8125,45312,128
-1.459164793,-20232,-20.56057817,-285082,0.223360684,3097,128,-6.901462901,-95692,23402.34375,45952,128
-1.214023377,-16833,-20.55581815,-285016,0.267427,3708,128,-6.896198022,-95619,23421.875,46592,128
-1.199022078,-16625,-20.54413444,-284854,0.258988769,3591,128,-6.89965986,-95667,23441.40625,47232,128
-1.215105202,-16848,-20.55589027,-285017,0.225019482,3120,128,-6.920791497,-95960,23460.9375,47872,128
-1.366272136,-18944,-20.55639512,-285024,0.21917763,3039,128,-6.898505914,-95651,23480.46875,48512,128
-1.181712887,-16385,-20.54824538,-284911,0.286394988,3971,128,-6.854583842,-95042,23500,49152,128
-0.57697303,-8000,-20.52177674,-284544,0.295265948,4094,128,-6.815349676,-94498,23519.53125,49792,128
-1.306483305,-18115,-20.50569362,-284321,0.265479716,3681,128,-6.865834816,-95198,23539.0625,50432,128
-0.559086866,-7752,-20.53677804,-284752,0.184054397,2552,128,-6.91603147,-95894,23558.59375,51072,128
-1.201329971,-16657,-20.550986,-284949,0.110778822,1536,128,-6.966011759,-96587,23578.125,51712,128
-1.181929252,-16388,-20.57824797,-285327,0.008149744,113,128,-7.027315143,-97437,23597.65625,52352,128
-1.200248146,-16642,-20.59187896,-285516,0.070318588,975,128,-7.047292834,-97714,23617.1875,52992,128
-1.396274733,-19360,-20.60659177,-285720,0.057625181,799,128,-7.060563214,-97898,23636.71875,53632,128
-1.417262127,-19651,-20.61430879,-285827,0.011395217,158,128,-7.079026351,-98154,23656.25,54272,128
-1.459741766,-20240,-20.4889614,-284089,0.131261364,1820,128,-6.911487807,-95831,23675.78125,54912,128
-1.144858735,-15874,-20.0198102,-277584,0.166240354,2305,128,-6.879033074,-95381,23695.3125,55552,128
-1.216187026,-16863,-20.23264113,-280535,0.960011001,13311,128,-7.23928061,-100376,23714.84375,56192,128
-1.329345862,-18432,-20.51600701,-284464,1.17695286,16319,128,-7.243030935,-100428,23734.375,56832,128
-1.468612727,-20363,-20.59642262,-285579,1.12560226,15607,128,-7.147037047,-99097,23753.90625,57472,128
-1.407814194,-19520,-20.62462218,-285970,1.163033386,16126,128,-7.12857391,-98841,23773.4375,58112,128
-1.756305904,-24352,-20.6253434,-285980,1.145796316,15887,128,-7.121217504,-98739,23792.96875,58752,128
-1.403414774,-19459,-20.61517425,-285839,1.172409197,16256,128,-7.128646031,-98842,23812.5,59392,128
-1.475320038,-20456,-20.6376762,-286151,1.179837725,16359,128,-7.146460074,-99089,23832.03125,60032,128
-1.312325157,-18196,-20.64063318,-286192,1.164259453,16143,128,-7.128646031,-98842,23851.5625,60672,128
-1.721182671,-23865,-20.62693007,-286002,1.181496523,16382,128,-7.145378249,-99074,23871.09375,61312,128
-1.19202628,-16528,-20.63342102,-286092,1.16721644,16184,128,-7.136507289,-98951,23890.625,61952,128
-1.767340513,-24505,-20.63515194,-286116,1.181352279,16380,128,-7.150354642,-99143,23910.15625,62592,128
-1.320691266,-18312,-20.65332659,-286368,1.104254258,15311,128,-7.181222699,-99571,23929.6875,63232,128
-1.772461149,-24576,-20.66428908,-286520,1.069924363,14835,128,-7.20076766,-99842,23949.21875,63872,128
-1.441206508,-19983,-20.64387866,-286237,1.119327679,15520,128,-7.225000528,-100178,23968.75,64512,128
-1.706902588,-23667,-20.60962088,-285762,1.144209641,15865,128,-7.1892282,-99682,23988.28125,65152,128
-1.699185574,-23560,-20.61063059,-285776,1.107788218,15360,128,-7.156412859,-99227,24007.8125,256,128
-1.186400793,-16450,-20.60962088,-285762,1.125962868,15612,128,-7.129295126,-98851,24027.34375,896,128
-1.439619832,-19961,-20.63226707,-286076,1.165413399,16159,128,-7.125544801,-98799,24046.875,1536,128
-1.320691266,-18312,-20.65159567,-286344,1.181135914,16377,128,-7.131747261,-98885,24066.40625,2176,128
-1.412357856,-19583,-20.65224476,-286353,1.110023988,15391,128,-7.120640531,-98731,24085.9375,2816,128
-1.47272366,-20420,-20.64697989,-286280,1.117741003,15498,128,-7.132973329,-98902,24105.46875,3456,128
-1.460895712,-20256,-20.65015324,-286324,1.125169531,15601,128,-7.12280418,-98761,24125,4096,128
-1.735606996,-24065,-20.64755686,-286288,1.149186033,15934,128,-7.122299328,-98754,24144.53125,4736,128
-1.463275726,-20289,-20.68275221,-286776,1.177529833,16327,128,-7.118332639,-98699,24164.0625,5376,128
-1.474815187,-20449,-20.64885505,-286306,1.145363587,15881,128,-7.116890206,-98679,24183.59375,6016,128
-1.324802199,-18369,-20.67416974,-286657,1.180342577,16366,128,-7.11883749,-98706,24203.125,6656,128
-1.329345862,-18432,-20.67633339,-286687,1.148248452,15921,128,-7.114726557,-98649,24222.65625,7296,128
-1.774552676,-24605,-20.68542071,-286813,1.145002978,15876,128,-7.121794477,-98747,24242.1875,7936,128
