Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL
mV,No Units,No Units,No Units,mV,No Units,mV,No Units,mV,No Units,No Units,mSecs
5.700060809,79034,128,6996,0.504562915,128,0.001226068,17,0.001081824,15,20352,16621.09375
5.709797229,79169,128,7204,0.519564214,128,0.585483382,8118,0.006995798,97,20992,16640.625
5.727467028,79414,128,7286,0.525478187,128,0.51141447,7091,0.001009703,14,21632,16660.15625
5.748238057,79702,128,7245,0.5225212,128,0.522088471,7239,0.072698602,1008,22272,16679.6875
5.801391697,80439,128,7937,0.572429368,128,0.581588814,8064,0.073780426,1023,22912,16699.21875
5.834784011,80902,128,8351,0.602287722,128,0.146623271,2033,0.059500344,825,23552,16718.75
5.866733893,81345,128,8584,0.619092061,128,1.172409197,16256,0.03231049,448,24192,16738.28125
5.959265942,82628,128,9719,0.70095011,128,0.008654595,120,1.215105202,16848,24832,16757.8125
6.00297165,83234,128,10301,0.742924898,128,0.258772404,3588,1.255493314,17408,25472,16777.34375
6.016963246,83428,128,10238,0.738381235,128,0.223577049,3100,1.229962257,17054,26112,16796.875
5.94231736,82393,128,9096,0.656018335,128,1.17298617,16264,1.190655969,16509,26752,16816.40625
5.82987974,80834,128,8004,0.577261517,128,0.586493085,8132,1.179332874,16352,27392,16835.9375
5.70763358,79139,128,6919,0.499009549,128,0.014929177,207,0.016155245,224,28032,16855.46875
5.673447928,78665,128,6708,0.483791886,128,0.068082818,944,0.055461533,769,28672,16875
5.644959884,78270,128,6394,0.461145694,128,0.554182596,7684,0.017814042,247,29312,16894.53125
5.654624183,78404,128,6544,0.471963939,128,0.545816487,7568,0.041542058,576,29952,16914.0625
5.666956981,78575,128,6623,0.477661547,128,0.590748261,8191,0.008077622,112,30592,16933.59375
5.673015198,78659,128,6596,0.475714263,128,0.03231049,448,0.032526855,451,31232,16953.125
5.679506144,78749,128,6653,0.479825196,128,0.590171288,8183,0.033320192,462,31872,16972.65625
5.708138431,79146,128,6915,0.498721063,128,7.21E-05,1,0.036782031,510,32512,16992.1875
5.697103822,78993,128,6841,0.493384062,128,0.497999847,6905,0.010385515,144,33152,17011.71875
5.673664293,78668,128,6611,0.476796088,128,0.478887615,6640,0.014280082,198,33792,17031.25
5.684843145,78823,128,6854,0.494321644,128,0.590748261,8191,0.073203453,1015,34432,17050.78125
5.669913968,78616,128,6635,0.478527007,128,0.555048055,7696,0.064404614,893,35072,17070.3125
5.673447928,78665,128,6739,0.486027656,128,0.588440369,8159,0.06289006,872,35712,17089.84375
5.645176249,78273,128,6441,0.464535411,128,0.555913515,7708,0.055677897,772,36352,17109.375
5.642435627,78235,128,6410,0.46229964,128,0.001081824,15,0.029930476,415,36992,17128.90625
5.658735115,78461,128,6546,0.472108182,128,0.581805179,8067,0.038008098,527,37632,17148.4375
5.640848951,78213,128,6480,0.467348154,128,0.461289938,6396,0.018391015,255,38272,17167.96875
5.648421722,78318,128,6610,0.476723966,128,0.017525556,243,0.01637161,227,38912,17187.5
5.631761626,78087,128,6319,0.455736572,128,0.47996944,6655,0.03721476,516,39552,17207.03125
5.6403441,78206,128,6501,0.468862709,128,0.57964153,8037,0.009087325,126,40192,17226.5625
5.628804639,78046,128,6379,0.46006387,128,0.516967835,7168,0.013558866,188,40832,17246.09375
5.622530058,77959,128,6374,0.459703262,128,0.533339445,7395,2.16E-04,3,41472,17265.625
5.614524557,77848,128,6452,0.465328749,128,0.004543663,63,0.008654595,120,42112,17285.15625
5.630751923,78073,128,6486,0.467780884,128,0.572573611,7939,0,0,42752,17304.6875
5.62750645,78028,128,6563,0.47333425,128,0.544878905,7555,0.014712812,204,43392,17324.21875
5.717081513,79270,128,6981,0.50348109,128,0.443187409,6145,0.072914967,1011,44032,17343.75
5.752276868,79758,128,7421,0.535214607,128,0.53535885,7423,0.065125831,903,44672,17363.28125
5.701358998,79052,128,7589,0.547331041,128,0.091161739,1264,0.018391015,255,45312,17382.8125
5.649503547,78333,128,6933,0.500019252,128,0.055389411,768,0.008943082,124,45952,17402.34375
5.605076624,77717,128,6256,0.45119291,128,0.528435174,7327,0.009159447,127,46592,17421.875
5.60312934,77690,128,6170,0.44499045,128,0.444197112,6159,0.027117732,376,47232,17441.40625
5.592815947,77547,128,6111,0.440735273,128,5.05E-04,7,0.017886164,248,47872,17460.9375
5.838462214,80953,128,6854,0.494321644,128,0.560817785,7776,0.26259485,3641,48512,17480.46875
6.30097822,87366,128,15029,1.083915959,128,0.51631874,7159,1.290255939,17890,49152,17500
5.676981887,78714,128,6018,0.434027962,128,0.29533807,4095,1.106634272,15344,49792,17519.53125
5.645536857,78278,128,7118,0.513361754,128,0.44325953,6146,0.005120636,71,50432,17539.0625
5.675178847,78689,128,6619,0.477373061,128,0.540046756,7488,0.01593888,221,51072,17558.59375
5.663999994,78534,128,6551,0.47246879,128,0.471314844,6535,0.016660096,231,51712,17578.125
5.700782025,79044,128,6783,0.489201008,128,0.004543663,63,0.008510352,118,52352,17597.65625
5.693786227,78947,128,6724,0.484945832,128,0.060437925,838,0.002380014,33,52992,17617.1875
5.734967677,79518,128,7113,0.513001145,128,0.478310642,6632,0.018391015,255,53632,17636.71875
5.763744207,79917,128,7348,0.529949728,128,0.225596455,3128,0.036421423,505,54272,17656.25
5.787255858,80243,128,7647,0.551514095,128,0.036854152,511,0.003461838,48,54912,17675.78125
5.878633962,81510,128,8644,0.623419359,128,7.21E-05,1,0.018318894,254,55552,17695.3125
5.919454803,82076,128,9218,0.664817174,128,0,0,1.183804415,16414,56192,17714.84375
5.97066116,82786,128,9868,0.711696233,128,0.147632974,2047,1.237535028,17159,56832,17734.375
5.987465499,83019,128,9953,0.717826571,128,0.043922072,609,1.182434104,16395,57472,17753.90625
5.940370076,82366,128,9234,0.66597112,128,0,0,1.186184428,16447,58112,17773.4375
5.778961871,80128,128,7434,0.536152188,128,0.222567346,3086,1.163177629,16128,58752,17792.96875
5.700854147,79045,128,6975,0.503048361,128,0.590748261,8191,1.180775306,16372,59392,17812.5
5.618851855,77908,128,6336,0.45696264,128,0.531969134,7376,0.008438231,117,60032,17832.03125
5.630896167,78075,128,6527,0.470737871,128,0.47996944,6655,0.018102529,251,60672,17851.5625
5.633348302,78109,128,6478,0.467203911,128,0.036277179,503,0.004615784,64,61312,17871.09375
5.639767127,78198,128,6369,0.459342654,128,0.459270532,6368,0.027550462,382,61952,17890.625
5.65231629,78372,128,6711,0.484008251,128,0.558437772,7743,0.03721476,516,62592,17910.15625
5.659095724,78466,128,6481,0.467420276,128,0.009159447,127,0.016155245,224,63232,17929.6875
5.663999994,78534,128,6665,0.480690656,128,0,0,0.037070517,514,63872,17949.21875
5.649936277,78339,128,6709,0.483864007,128,0.452418977,6273,0.037431125,519,64512,17968.75
5.642868357,78241,128,6551,0.47246879,128,0.519203606,7199,0.027694705,384,65152,17988.28125
5.629021004,78049,128,6601,0.476074872,128,0.447731071,6208,0.005697609,79,256,18007.8125
5.623107031,77967,128,6353,0.458188708,128,0.461362059,6397,0.010313393,143,896,18027.34375
5.603778434,77699,128,6331,0.456602032,128,0.562043853,7793,2.16E-04,3,1536,18046.875
5.615606381,77863,128,6519,0.470160898,128,0.520646038,7219,0.003678203,51,2176,18066.40625
5.599451137,77639,128,6276,0.452635342,128,0.017814042,247,0.055389411,768,2816,18085.9375
5.603201461,77691,128,6369,0.459342654,128,0.447514707,6205,0.057625181,799,3456,18105.46875
5.591662001,77531,128,6336,0.45696264,128,0.530815188,7360,0.043777829,607,4096,18125
5.588777135,77491,128,6156,0.443980747,128,0.443403774,6148,0.006923676,96,4736,18144.53125
5.600172353,77649,128,6376,0.459847505,128,0.59024341,8184,0.069308885,961,5376,18164.0625
5.57038612,77236,128,6236,0.449750477,128,0.326999465,4534,0.01860738,258,6016,18183.59375
5.568222471,77206,128,6132,0.442249828,128,0.590531896,8188,0.036854152,511,6656,18203.125
5.578680107,77351,128,6302,0.454510505,128,0.443115287,6144,0.037142639,515,7296,18222.65625
5.57745404,77334,128,6299,0.45429414,128,0.016083123,223,0.039162044,543,7936,18242.1875
5.560793943,77103,128,6159,0.444197112,128,0.444197112,6159,0.035700206,495,8576,18261.71875
5.632771329,78101,128,6723,0.48487371,128,0.071761021,995,0,0,9216,18281.25
5.659167845,78467,128,6863,0.494970738,128,0.018391015,255,0.054812438,760,9856,18300.78125
5.667966684,78589,128,7410,0.534421269,128,0.586348842,8130,0.071256169,988,10496,18320.3125
5.603562069,77696,128,6901,0.49771136,128,0.589666437,8176,0.009231568,128,11136,18339.84375
5.548533267,76933,128,6140,0.442826801,128,0.008005501,111,0,0,11776,18359.375
5.525021616,76607,128,5929,0.427609137,128,0.588584612,8161,0.018967988,263,12416,18378.90625
5.525237981,76610,128,5911,0.426310948,128,0.353035373,4895,0.018463137,256,13056,18398.4375
5.629093126,78050,128,4724,0.340702574,128,0.45119291,6256,0.00706792,98,13696,18417.96875
6.024103287,83527,128,11522,0.830985407,128,0.249468714,3459,1.190800213,16511,14336,18437.5
5.831250051,80853,128,7386,0.53269035,128,0.294833218,4088,0.111644281,1548,14976,18457.03125
5.523290697,76583,128,6455,0.465545114,128,0.521511498,7231,0,0,15616,18476.5625
5.593825649,77561,128,6302,0.454510505,128,0.03231049,448,7.21E-05,1,16256,18496.09375
5.595917177,77590,128,6369,0.459342654,128,0.517039957,7169,5.05E-04,7,16896,18515.625
5.606446935,77736,128,6591,0.475353655,128,0.290722286,4031,0.066928872,928,17536,18535.15625
5.610774232,77796,128,6559,0.473045763,128,0.473045763,6559,0.036060814,500,18176,18554.6875
5.635295586,78136,128,6761,0.487614332,128,0.562837191,7804,0.022501948,312,18816,18574.21875
5.649070817,78327,128,6974,0.502976239,128,0.44765895,6207,0.004543663,63,19456,18593.75
5.690540754,78902,128,7358,0.530670945,128,0.078324089,1086,0.00223577,31,20096,18613.28125
5.721913662,79337,128,7987,0.576035449,128,0.55439896,7687,0.013919474,193,20736,18632.8125
5.794540142,80344,128,8766,0.632218198,128,0.004543663,63,0.036349301,504,21376,18652.34375
5.835577349,80913,128,9372,0.675923905,128,0.001081824,15,0.00223577,31,22016,18671.875
5.873513326,81439,128,9774,0.7049168,128,0.114168538,1583,0.036926274,512,22656,18691.40625
5.869546636,81384,128,9446,0.681260905,128,0.016587975,230,0.035195355,488,23296,18710.9375
5.736121623,79534,128,7480,0.539469783,128,0.59024341,8184,1.156253953,16032,23936,18730.46875
5.65541752,78415,128,6751,0.486893116,128,0.00223577,31,1.177529833,16327,24576,18750
5.56728489,77193,128,6245,0.450399572,128,0.525838795,7291,4.33E-04,6,25216,18769.53125
5.556106038,77038,128,6059,0.436984949,128,0.589305829,8171,0.018391015,255,25856,18789.0625
5.54471082,76880,128,6007,0.433234624,128,0.147272366,2042,0.016155245,224,26496,18808.59375
5.546441739,76904,128,6001,0.432801894,128,0.332264344,4607,8.65E-04,12,27136,18828.125
5.559207268,77081,128,6199,0.447081977,128,5.05E-04,7,9.38E-04,13,27776,18847.65625
5.567861863,77201,128,6279,0.452851707,128,0.53535885,7423,7.21E-05,1,28416,18867.1875
5.568006106,77203,128,6525,0.470593628,128,0.470521506,6524,0.009447933,131,29056,18886.71875
5.573198864,77275,128,6344,0.457539613,128,0.45696264,6336,0.034257774,475,29696,18906.25
5.548605388,76934,128,6162,0.444413477,128,0.57430453,7963,5.05E-04,7,30336,18925.78125
5.53627259,76763,128,6126,0.441817098,128,0.44412499,6158,2.16E-04,3,30976,18945.3125
5.534685914,76741,128,6036,0.435326151,128,0.140492933,1948,0.018391015,255,31616,18964.84375
5.536849563,76771,128,6221,0.448668653,128,0.56189961,7791,0.036421423,505,32256,18984.375
5.521848264,76563,128,5979,0.431215218,128,0.064548858,895,0.018535259,257,32896,19003.90625
5.520982804,76551,128,6028,0.434749178,128,0.327720681,4544,0.055894262,775,33536,19023.4375
5.518458547,76516,128,6001,0.432801894,128,0.576900909,7999,0.039234166,544,34176,19042.96875
5.531945292,76703,128,6089,0.439148598,128,0.440879517,6113,0.065125831,903,34816,19062.5
5.518963399,76523,128,5953,0.429340056,128,0.060005195,832,0.018391015,255,35456,19082.03125
5.505765141,76340,128,5859,0.422560623,128,7.21E-05,1,5.05E-04,7,36096,19101.5625
5.525093737,76608,128,5980,0.43128734,128,0.147416609,2044,0.002163649,30,36736,19121.09375
5.520477953,76544,128,5985,0.431647948,128,0.136237757,1889,0.03231049,448,37376,19140.625
5.512328209,76431,128,5930,0.427681259,128,0.426960042,5920,0.009231568,128,38016,19160.15625
5.604283286,77706,128,6493,0.468285736,128,0.523675147,7261,0.071688899,994,38656,19179.6875
5.634213762,78121,128,6574,0.474127588,128,0.552091068,7655,7.21E-05,1,39296,19199.21875
5.619573071,77918,128,7138,0.514804186,128,0.588728856,8163,0.004615784,64,39936,19218.75
5.546730226,76908,128,6339,0.457179005,128,0,0,0.004471541,62,40576,19238.28125
5.527113143,76636,128,6142,0.442971044,128,0.58360822,8092,4.33E-04,6,41216,19257.8125
5.480017719,75983,128,5437,0.392125296,128,0.074790129,1037,0.007428528,103,41856,19277.34375
5.493648707,76172,128,5753,0.41491573,128,0.341063182,4729,0.001009703,14,42496,19296.875
5.727683392,79417,128,6514,0.46980029,128,0.521006646,7224,0.115178241,1597,43136,19316.40625
6.192218803,85858,128,14153,1.020737412,128,0.429267934,5952,1.476618228,20474,43776,19335.9375
5.691766821,78919,128,5434,0.391908931,128,0.07572771,1050,1.108293069,15367,44416,19355.46875
5.526752535,76631,128,6556,0.472829398,128,0.454366261,6300,0.009159447,127,45056,19375
5.57925708,77359,128,6221,0.448668653,128,0.452130491,6269,7.21E-05,1,45696,19394.53125
5.560433335,77098,128,6016,0.433883719,128,0.433883719,6016,0.019256475,267,46336,19414.0625
5.61113484,77801,128,6498,0.468646344,128,0.588512491,8160,0.07262648,1007,46976,19433.59375
5.626857355,78019,128,6521,0.470305141,128,0.008943082,124,0.006923676,96,47616,19453.125
5.63724287,78163,128,6767,0.488047062,128,0.589594315,8175,0.036854152,511,48256,19472.65625
5.660682399,78488,128,7179,0.517761173,128,0,0,0.017886164,248,48896,19492.1875
5.695372903,78969,128,7526,0.542787378,128,0.108903659,1510,0.00223577,31,49536,19511.71875
5.752493233,79761,128,8244,0.594570708,128,0.889692413,12336,0.065774925,912,50176,19531.25
5.822234848,80728,128,9068,0.65399893,128,0.035051112,486,0.05755306,798,50816,19550.78125
5.867166623,81351,128,9657,0.696478569,128,1.139161127,15795,0.019256475,267,51456,19570.3125
5.872143015,81420,128,9641,0.695324623,128,1.139521735,15800,0.03721476,516,52096,19589.84375
5.8280767,80809,128,8815,0.635752158,128,0.003389717,47,7.21E-05,1,52736,19609.375
5.683472834,78804,128,6948,0.501101077,128,0.277379784,3846,1.181352279,16380,53376,19628.90625
5.607673002,77753,128,6364,0.458982046,128,0.452058369,6268,1.181424401,16381,54016,19648.4375
5.559351511,77083,128,6054,0.436624341,128,0.362339063,5024,0.00223577,31,54656,19667.96875
5.564111538,77149,128,6008,0.433306746,128,0.059933074,831,0,0,55296,19687.5
5.566780039,77186,128,6179,0.445639544,128,0.519275727,7200,2.16E-04,3,55936,19707.03125
5.564255782,77151,128,5929,0.427609137,128,0.068948277,956,0.00223577,31,56576,19726.5625
5.578175256,77344,128,6148,0.443403774,128,0.581877301,8068,0.036926274,512,57216,19746.09375
5.59562869,77586,128,6321,0.455880815,128,0.455880815,6321,0.070534953,978,57856,19765.625
5.580988,77383,128,6256,0.45119291,128,0.59024341,8184,0.009159447,127,58496,19785.15625
5.58408923,77426,128,6376,0.459847505,128,0.588512491,8160,0.008077622,112,59136,19804.6875
5.576516459,77321,128,6269,0.452130491,128,0.00223577,31,0,0,59776,19824.21875
5.562741227,77130,128,6150,0.443548017,128,0.29533807,4095,0.035195355,488,60416,19843.75
5.550480551,76960,128,5984,0.431575827,128,0.29533807,4095,0.035195355,488,61056,19863.28125
5.536633198,76768,0,5934,0.427969745,128,0.001658797,23,0,0,61696,19882.8125
5.546369618,76903,128,6185,0.446072274,128,0.147200244,2041,0.00887096,123,62976,19921.875
5.534902279,76744,128,5894,0.42508488,128,0.442754679,6139,0.036349301,504,63616,19941.40625
5.535118644,76747,128,5923,0.427176407,128,0.443403774,6148,0.008005501,111,64256,19960.9375
5.53807563,76788,128,5972,0.430710367,128,0.55439896,7687,0.062313087,864,64896,19980.46875
5.530358616,76681,128,5901,0.425589731,128,0.590387653,8186,0.03584445,497,0,20000
5.53007013,76677,128,5942,0.428546718,128,0.576900909,7999,0.035988693,499,640,20019.53125
5.523218575,76582,128,5789,0.417512109,128,0.590531896,8188,0.01637161,227,1280,20039.0625
5.540095036,76816,128,6007,0.433234624,128,0.426887921,5919,0,0,1920,20058.59375
5.571684309,77254,128,6236,0.449750477,128,0.443331652,6147,0.018391015,255,2560,20078.125
5.617481544,77889,128,6589,0.475209412,128,0.450038964,6240,0.017525556,243,3200,20097.65625
5.647556263,78306,128,6860,0.494754373,128,0.505139888,7004,7.21E-05,1,3840,20117.1875
5.625342801,77998,128,7065,0.509539307,128,0.479680953,6651,0.018679502,259,4480,20136.71875
5.548605388,76934,128,6041,0.435686759,128,0.443115287,6144,0.007428528,103,5120,20156.25
5.516078534,76483,128,5779,0.416790893,128,0.588512491,8160,0.004615784,64,5760,20175.78125
5.511823358,76424,128,5915,0.426599434,128,0.574160287,7961,0,0,6400,20195.3125
5.536344711,76764,128,5001,0.360680266,128,0.433739475,6014,1.172264954,16254,7040,20214.84375
5.812354185,80591,128,7216,0.520429673,128,0.445351058,6175,0.004543663,63,7680,20234.375
5.962006564,82666,128,12082,0.871373519,128,0.176481626,2447,1.21503308,16847,8320,20253.90625
5.585675905,77448,128,5999,0.432657651,128,0.553100771,7669,1.149258155,15935,8960,20273.4375
5.589281987,77498,128,6340,0.457251126,128,0.461506303,6399,0.018751623,260,9600,20292.96875
5.58589227,77451,128,6011,0.433523111,128,0.443980747,6156,0.008582474,119,10240,20312.5
5.59252746,77543,128,6196,0.446865612,128,0.518049659,7183,0.014929177,207,10880,20332.03125
5.598225069,77622,128,6276,0.452635342,128,0.447731071,6208,0.028848652,400,11520,20351.5625
5.623539761,77973,128,6477,0.46713179,128,0.461650546,6401,0.001658797,23,12160,20371.09375
5.665803035,78559,128,6714,0.484224616,128,0.534277026,7408,2.16E-04,3,12800,20390.625
5.684121929,78813,128,6957,0.501750171,128,0.590748261,8191,0.036854152,511,13440,20410.15625
5.738285272,79564,128,7591,0.547475284,128,0.56766934,7871,0.002163649,30,14080,20429.6875
5.794540142,80344,128,8239,0.594210099,128,0.576900909,7999,0.064332493,892,14720,20449.21875
5.882384286,81562,128,9208,0.664095958,128,0.009159447,127,0.021997097,305,15360,20468.75
5.927893034,82193,128,9728,0.701599205,128,0.088781725,1231,0.059644587,827,16000,20488.28125
5.928974858,82208,128,9647,0.695757353,128,0.074934372,1039,1.183948658,16416,16640,20507.8125
5.789058899,80268,128,7796,0.562260218,128,0.008149744,113,1.174572846,16286,17280,20527.34375
5.71030208,79176,128,7039,0.507664145,128,0.002163649,30,1.181135914,16377,17920,20546.875
5.604860259,77714,128,6236,0.449750477,128,0.59024341,8184,9.38E-04,13,18560,20566.40625
5.568078228,77204,128,5823,0.419964244,128,0.589666437,8176,0.001947284,27,19200,20585.9375
5.562524863,77127,128,5859,0.422560623,128,0.554975933,7695,0.008149744,113,19840,20605.46875
5.585171054,77441,128,6011,0.433523111,128,0.562837191,7804,0.036421423,505,20480,20625
5.592238974,77539,128,6041,0.435686759,128,0.563342042,7811,0.004471541,62,21120,20644.53125
5.606807543,77741,128,6137,0.442610436,128,0.438787989,6084,0.032598976,452,21760,20664.0625
5.59829719,77623,128,6203,0.447370463,128,0.447370463,6203,0.018967988,263,22400,20683.59375
5.62173672,77948,128,6326,0.456241424,128,0.517544808,7176,0.001081824,15,23040,20703.125
5.588921379,77493,128,6100,0.439941936,128,0.44765895,6207,0.018463137,256,23680,20722.65625
5.584954689,77438,128,5980,0.43128734,128,0.59024341,8184,0.024232867,336,24320,20742.1875
5.586613487,77461,128,6011,0.433523111,128,0.580434868,8048,0.008077622,112,24960,20761.71875
5.570169755,77233,128,5939,0.428330353,128,0.443115287,6144,0.009231568,128,25600,20781.25
5.545432037,76890,128,5693,0.410588433,128,0.443043166,6143,0.018463137,256,26240,20800.78125
5.563029714,77134,128,5961,0.429917029,128,0.57697303,8000,0.001009703,14,26880,20820.3125
5.563967295,77147,128,5913,0.426455191,128,0.59067614,8190,0.03231049,448,27520,20839.84375
5.550624794,76962,128,5666,0.408641149,128,0.443043166,6143,0.025386813,352,28160,20859.375
5.54824478,76929,128,5688,0.410227824,128,0.572213003,7934,0.0230068,319,28800,20878.90625
5.563246079,77137,128,5748,0.414555122,128,0.582670639,8079,0.028271678,392,29440,20898.4375
5.54600901,76898,128,5690,0.410372068,128,0.589089464,8168,0.004543663,63,30080,20917.96875
5.562092133,77121,128,6008,0.433306746,128,0.59067614,8190,0.036709909,509,30720,20937.5
5.613082124,77828,128,6088,0.439076476,128,0.442826801,6140,0.008077622,112,31360,20957.03125
5.671212157,78634,128,6651,0.479680953,128,0.519203606,7199,0.033392314,463,32000,20976.5625
5.693425619,78942,128,6675,0.481411872,128,0.554110474,7683,0.002163649,30,32640,20996.09375
5.629309491,78053,128,6793,0.489922224,128,0.461073573,6393,0.009231568,128,33280,21015.625
5.589931082,77507,128,6184,0.446000152,128,0.57473726,7969,0.003678203,51,33920,21035.15625
5.556322403,77041,128,5661,0.40828054,128,0.586637328,8134,0.01327038,184,34560,21054.6875
5.54514355,76886,128,5646,0.407198716,128,0.54949469,7619,0.004327298,60,35200,21074.21875
5.610413624,77791,128,4371,0.315243639,128,0.517905416,7181,1.144714492,15872,35840,21093.75
5.931931845,82249,128,8921,0.64339705,128,0.332264344,4607,0.059860952,830,36480,21113.28125
6.130843297,85007,128,14137,1.019583466,128,0.065486439,908,0.287260447,3983,37120,21132.8125
5.573992202,77286,128,6034,0.435181908,128,0.022429827,311,1.099061501,15239,37760,21152.34375
5.613514854,77834,128,6386,0.460568721,128,0.443331652,6147,2.16E-04,3,38400,21171.875
5.617265179,77886,128,5919,0.426887921,128,0.590748261,8191,0.036421423,505,39040,21191.40625
5.634213762,78121,128,6034,0.435181908,128,0.554975933,7695,0.009159447,127,39680,21210.9375
5.645969587,78284,128,6290,0.453645045,128,0.581588814,8064,0,0,40320,21230.46875
5.666740616,78572,128,6416,0.46273237,128,0.461506303,6399,0.046229964,641,40960,21250
5.684482537,78818,128,6458,0.465761479,128,0.479897318,6654,0.072914967,1011,41600,21269.53125
5.733453123,79497,128,6937,0.500307739,128,0.484080372,6712,0.007356406,102,42240,21289.0625
5.760498734,79872,128,7298,0.526343647,128,0.516967835,7168,0,0,42880,21308.59375
5.859089,81239,128,8503,0.613250209,128,0.130323783,1807,0,0,43520,21328.125
5.903011072,81848,128,8889,0.641089158,128,0.009159447,127,0.073708305,1022,44160,21347.65625
5.954145307,82557,128,9528,0.687174879,128,0.00223577,31,1.21416762,16835,44800,21367.1875
5.942461603,82395,128,9351,0.674409351,128,0.145397204,2016,1.247127205,17292,45440,21386.71875
5.809252955,80548,128,7709,0.555985636,128,0.581805179,8067,1.44E-04,2,46080,21406.25
5.691550456,78916,128,6579,0.474488196,128,0.031156544,432,1.163177629,16128,46720,21425.78125
5.626064018,78008,128,6129,0.442033463,128,0.589666437,8176,1.181352279,16380,47360,21445.3125
5.572117039,77260,128,5671,0.409001757,128,0.574520895,7966,0.004327298,60,48000,21464.84375
5.566347309,77180,128,5745,0.414338757,128,0.414338757,5745,0.036854152,511,48640,21484.375
5.560577579,77100,128,5684,0.409939338,128,0.435686759,6041,8.65E-04,12,49280,21503.90625
5.584810446,77436,128,5909,0.426166704,128,0.589666437,8176,0.008077622,112,49920,21523.4375
5.584810446,77436,128,5880,0.424075177,128,0.442538314,6136,0.004615784,64,50560,21542.96875
5.591662001,77531,128,5971,0.430638245,128,0.575242111,7976,0,0,51200,21562.5
5.591085028,77523,128,5976,0.430998854,128,0.578992436,8028,0.001730919,24,51840,21582.03125
5.58985896,77506,128,5908,0.426094583,128,0.424724272,5889,0.016660096,231,52480,21601.5625
5.584954689,77438,128,5992,0.4321528,128,0.588512491,8160,0.009087325,126,53120,21621.09375
5.558774538,77075,128,5669,0.408857514,128,0.562981434,7806,0.003317595,46,53760,21640.625
5.563462444,77140,128,5831,0.420541217,128,0.424435785,5885,0.036854152,511,54400,21660.15625
5.532161657,76706,128,5394,0.389024066,128,0.57343907,7951,1.181063793,16376,55040,21679.6875
5.555240578,77026,128,5703,0.411309649,128,0.434677057,6027,0.020121934,279,55680,21699.21875
5.542547171,76850,128,5729,0.413184811,128,0.555913515,7708,0.004110933,57,56320,21718.75
5.530574981,76684,128,5481,0.395298647,128,0.52605516,7294,0.008943082,124,56960,21738.28125
5.55487997,77021,128,5852,0.422055772,128,0.590748261,8191,0.014929177,207,57600,21757.8125
5.527617994,76643,128,5405,0.389817404,128,0.530959431,7362,0.004543663,63,58240,21777.34375
5.544999307,76884,128,5859,0.422560623,128,0.570265719,7907,0.009087325,126,58880,21796.875
5.53187317,76702,128,5576,0.402150202,128,0.59067614,8190,0.004038811,56,59520,21816.40625
5.521920386,76564,128,5556,0.400707769,128,0.442538314,6136,0.004543663,63,60160,21835.9375
5.5296374,76671,128,5751,0.414771487,128,0.3524584,4887,7.93E-04,11,60800,21855.46875
5.593176555,77552,128,6093,0.439437084,128,0.561683245,7788,0.017237069,239,61440,21875
5.629814342,78060,128,6453,0.46540087,128,0.443403774,6148,0.007212163,100,62080,21894.53125
5.630751923,78073,128,6853,0.494249522,128,0.556129879,7711,0,0,62720,21914.0625
5.594763231,77574,128,6711,0.484008251,128,0.55526442,7699,5.05E-04,7,63360,21933.59375
5.528483454,76655,128,5621,0.405395675,128,0.554975933,7695,2.16E-04,3,64000,21953.125
5.518097939,76511,128,5706,0.411526014,128,0.296419894,4110,0.018391015,255,64640,21972.65625
5.489754139,76118,128,5324,0.383975552,128,0.40871327,5667,0.004038811,56,65280,21992.1875
5.555601186,77031,128,4294,0.309690274,128,0.461289938,6396,1.153729696,15997,384,22011.71875
6.189910911,85826,128,13827,0.997225761,128,0.018102529,251,0.585050653,8112,1024,22031.25
5.785669182,80221,128,8919,0.643252807,128,0.116548552,1616,0.05755306,798,1664,22050.78125
5.518819156,76521,128,6101,0.440014057,128,0.586204599,8128,1.179404995,16353,2304,22070.3125
5.583007405,77411,128,6296,0.454077775,128,0.014784934,205,0.001081824,15,2944,22089.84375
5.550336307,76958,128,5850,0.421911528,128,0.440230422,6104,0.009231568,128,3584,22109.375
5.560289092,77096,128,6111,0.440735273,128,0.369118496,5118,3.61E-04,5,4224,22128.90625
5.568294593,77207,128,6184,0.446000152,128,0.368902131,5115,0.013558866,188,4864,22148.4375
5.599234772,77636,128,6491,0.468141492,128,0.018679502,259,0.004399419,61,5504,22167.96875
5.627578572,78029,128,6682,0.481916723,128,0.00223577,31,0.031949882,443,6144,22187.5
5.640993195,78215,128,7088,0.511198105,128,0.581588814,8064,0.01637161,227,6784,22207.03125
5.697680795,79001,128,7646,0.551441974,128,0.517039957,7169,0.036782031,510,7424,22226.5625
5.751555652,79748,128,8283,0.597383451,128,1.178755901,16344,0.064620979,896,8064,22246.09375
5.828653673,80817,128,9381,0.676573,128,0.005625487,78,0.039017801,541,8704,22265.625
5.852814418,81152,128,9460,0.682270608,128,0.128953472,1788,0,0,9344,22285.15625
